created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-05 22:44:30 +0530,786453,46.8,41.2,56.93,29.47,,,
2021-11-05 22:45:00 +0530,786454,39.9,35.7,56.9,29.46,,,
2021-11-05 22:45:30 +0530,786455,42.1,37.8,56.87,29.46,,,
2021-11-05 22:46:00 +0530,786456,47.6,37.7,56.9,29.45,,,
2021-11-05 22:46:30 +0530,786457,41.5,37.4,56.93,29.44,,,
2021-11-05 22:47:00 +0530,786458,46,38.7,57.02,29.43,,,
2021-11-05 22:47:30 +0530,786459,49.3,39.3,57.11,29.41,,,
2021-11-05 22:48:00 +0530,786460,41.9,37.8,57.2,29.39,,,
2021-11-05 22:48:30 +0530,786461,41.4,37.4,57.2,29.37,,,
2021-11-05 22:49:00 +0530,786462,41.3,36.8,57.22,29.36,,,
2021-11-05 22:49:30 +0530,786463,42,37.7,57.29,29.33,,,
2021-11-05 22:50:00 +0530,786464,41.5,37.1,57.35,29.31,,,
2021-11-05 22:50:30 +0530,786465,42.1,37.7,57.46,29.28,,,
2021-11-05 22:51:00 +0530,786466,42.8,38.4,57.55,29.27,,,
2021-11-05 22:51:30 +0530,786467,43.2,39,57.64,29.24,,,
2021-11-05 22:52:00 +0530,786468,42.4,38.1,57.7,29.23,,,
2021-11-05 22:52:30 +0530,786469,42.2,37.8,57.73,29.23,,,
2021-11-05 22:53:00 +0530,786470,42.9,38.7,57.73,29.23,,,
2021-11-05 22:53:30 +0530,786471,42.1,37.9,57.76,29.24,,,
2021-11-05 22:54:00 +0530,786472,44.2,39.1,57.76,29.24,,,
2021-11-05 22:54:30 +0530,786473,43.7,38.3,57.78,29.24,,,
2021-11-05 22:55:00 +0530,786474,43.6,39,57.76,29.24,,,
2021-11-05 22:55:30 +0530,786475,42.2,37.9,57.76,29.23,,,
2021-11-05 22:56:00 +0530,786476,44,39.1,57.75,29.23,,,
2021-11-05 22:56:30 +0530,786477,43.6,39.2,57.78,29.21,,,
2021-11-05 22:57:00 +0530,786478,44.1,39.7,57.81,29.21,,,
2021-11-05 22:57:30 +0530,786479,45.4,39.1,57.84,29.21,,,
2021-11-05 22:58:00 +0530,786480,47.9,41.3,57.87,29.22,,,
2021-11-05 22:58:30 +0530,786481,44.3,39.3,57.87,29.21,,,
2021-11-05 22:59:00 +0530,786482,45.1,40.7,57.9,29.21,,,
2021-11-05 22:59:30 +0530,786483,44.5,40.1,57.87,29.21,,,
2021-11-05 23:00:00 +0530,786484,42.9,38.8,57.84,29.21,,,
2021-11-05 23:00:30 +0530,786485,41.7,37.6,57.84,29.19,,,
2021-11-05 23:01:00 +0530,786486,44,39.6,57.9,29.19,,,
2021-11-05 23:01:30 +0530,786487,46.3,41.7,57.93,29.19,,,
2021-11-05 23:02:00 +0530,786488,46.6,41.8,57.96,29.18,,,
2021-11-05 23:02:30 +0530,786489,55.8,43.1,57.96,29.18,,,
2021-11-05 23:03:00 +0530,786490,46.1,41.3,57.99,29.19,,,
2021-11-05 23:03:30 +0530,786491,44.9,40.2,57.99,29.2,,,
2021-11-05 23:04:00 +0530,786492,44.4,40.3,57.96,29.2,,,
2021-11-05 23:04:30 +0530,786493,44.3,39.6,57.93,29.2,,,
2021-11-05 23:05:00 +0530,786494,43.7,39.5,57.93,29.2,,,
2021-11-05 23:05:30 +0530,786495,43.5,39.2,57.96,29.19,,,
2021-11-05 23:06:00 +0530,786496,44.9,40.6,57.99,29.18,,,
2021-11-05 23:06:30 +0530,786497,44.6,40.4,57.99,29.17,,,
2021-11-05 23:07:00 +0530,786498,43.9,39.8,58.02,29.16,,,
2021-11-05 23:07:30 +0530,786499,44.4,40,57.99,29.17,,,
2021-11-05 23:08:00 +0530,786500,43.4,39.3,57.96,29.18,,,
2021-11-05 23:08:30 +0530,786501,43.8,39.6,57.84,29.19,,,
2021-11-05 23:09:00 +0530,786502,42.3,38.4,57.84,29.18,,,
2021-11-05 23:09:30 +0530,786503,48.7,43.3,57.87,29.17,,,
2021-11-05 23:10:00 +0530,786504,47.2,42.3,57.93,29.16,,,
2021-11-05 23:10:30 +0530,786505,45,40.4,57.99,29.16,,,
2021-11-05 23:11:00 +0530,786506,44.5,40.4,58.02,29.13,,,
2021-11-05 23:11:30 +0530,786507,45.1,40.8,58.05,29.12,,,
2021-11-05 23:12:00 +0530,786508,43.4,39.1,58.08,29.12,,,
2021-11-05 23:12:30 +0530,786509,48.2,43.4,58.08,29.11,,,
2021-11-05 23:13:00 +0530,786510,67.2,57.7,58.13,29.08,,,
2021-11-05 23:13:30 +0530,786511,43,38.8,58.16,29.07,,,
2021-11-05 23:14:00 +0530,786512,43.6,39.7,58.19,29.05,,,
2021-11-05 23:14:30 +0530,786513,41.8,37.8,58.25,29.03,,,
2021-11-05 23:15:00 +0530,786514,44.7,40.3,58.25,29,,,
2021-11-05 23:15:30 +0530,786515,44.4,39.9,58.34,28.99,,,
2021-11-05 23:16:00 +0530,786516,44.7,40.6,58.4,28.97,,,
2021-11-05 23:16:30 +0530,786517,44,40,58.4,28.95,,,
2021-11-05 23:17:00 +0530,786518,43.2,39.2,58.43,28.94,,,
2021-11-05 23:17:30 +0530,786519,49,44.3,58.46,28.91,,,
2021-11-05 23:18:00 +0530,786520,51.8,46.9,58.51,28.89,,,
2021-11-05 23:18:30 +0530,786521,47.1,42.4,58.58,28.88,,,
2021-11-05 23:19:00 +0530,786522,48.2,43.2,58.64,28.86,,,
2021-11-05 23:19:30 +0530,786523,45.8,41.4,58.67,28.85,,,
2021-11-05 23:20:00 +0530,786524,43,39,58.73,28.82,,,
2021-11-05 23:20:30 +0530,786525,44.2,40.1,58.73,28.8,,,
2021-11-05 23:21:00 +0530,786526,43.7,39.7,58.78,28.78,,,
2021-11-05 23:21:30 +0530,786527,42.8,38.9,58.78,28.76,,,
2021-11-05 23:22:00 +0530,786528,44.2,39.7,58.84,28.73,,,
2021-11-05 23:22:30 +0530,786529,44,39.8,58.9,28.72,,,
2021-11-05 23:23:00 +0530,786530,47.1,42.3,58.99,28.7,,,
2021-11-05 23:23:30 +0530,786531,48.7,43.6,59.05,28.69,,,
2021-11-05 23:24:00 +0530,786532,50.6,44.1,59.1,28.69,,,
2021-11-05 23:24:30 +0530,786533,48.2,43.6,59.13,28.68,,,
2021-11-05 23:25:00 +0530,786534,47.9,43.5,59.13,28.68,,,
2021-11-05 23:25:30 +0530,786535,48.9,44.1,59.13,28.68,,,
2021-11-05 23:26:00 +0530,786536,48.1,43.3,59.19,28.65,,,
2021-11-05 23:26:30 +0530,786537,49.9,44.7,59.22,28.67,,,
2021-11-05 23:27:00 +0530,786538,45.1,40.8,59.25,28.64,,,
2021-11-05 23:27:30 +0530,786539,45.8,41.1,59.19,28.64,,,
2021-11-05 23:28:00 +0530,786540,46,41.6,59.19,28.62,,,
2021-11-05 23:28:30 +0530,786541,46.4,41.7,59.22,28.62,,,
2021-11-05 23:29:00 +0530,786542,46.8,42.1,59.25,28.62,,,
2021-11-05 23:29:30 +0530,786543,45.3,40.9,59.25,28.61,,,
2021-11-05 23:30:00 +0530,786544,46,41.4,59.19,28.61,,,
2021-11-05 23:30:30 +0530,786545,46.5,41.8,59.22,28.6,,,
2021-11-05 23:31:00 +0530,786546,46.4,42.1,59.25,28.6,,,
2021-11-05 23:31:30 +0530,786547,45.4,41.2,59.28,28.6,,,
2021-11-05 23:32:00 +0530,786548,49.3,43.2,59.34,28.6,,,
2021-11-05 23:32:30 +0530,786549,49,43.9,59.43,28.59,,,
2021-11-05 23:33:00 +0530,786550,48.7,43.1,59.43,28.6,,,
2021-11-05 23:33:30 +0530,786551,47.9,42.9,59.43,28.6,,,
2021-11-05 23:34:00 +0530,786552,47.2,42.5,59.43,28.6,,,
2021-11-05 23:34:30 +0530,786553,48.4,43.3,59.45,28.59,,,
2021-11-05 23:35:00 +0530,786554,48.6,43.9,59.48,28.56,,,
2021-11-05 23:35:30 +0530,786555,47.8,42.9,59.51,28.56,,,
2021-11-05 23:36:00 +0530,786556,47.9,43.2,59.48,28.55,,,
2021-11-05 23:36:30 +0530,786557,47.4,42.7,59.51,28.55,,,
2021-11-05 23:37:00 +0530,786558,49.7,44.4,59.57,28.54,,,
2021-11-05 23:37:30 +0530,786559,47.3,42.4,59.51,28.53,,,
2021-11-05 23:38:00 +0530,786560,47.6,42.8,59.54,28.52,,,
2021-11-05 23:38:30 +0530,786561,46.3,41.8,59.57,28.52,,,
2021-11-05 23:39:00 +0530,786562,47,42.8,59.6,28.48,,,
2021-11-05 23:39:30 +0530,786563,45.2,40.7,59.66,28.47,,,
2021-11-05 23:40:00 +0530,786564,46.6,42.4,59.72,28.45,,,
2021-11-05 23:40:30 +0530,786565,46.5,42.3,59.77,28.44,,,
2021-11-05 23:41:00 +0530,786566,51.8,46.9,59.83,28.45,,,
2021-11-05 23:41:30 +0530,786567,69.4,63.6,59.77,28.45,,,
2021-11-05 23:42:00 +0530,786568,62.6,56.1,59.8,28.46,,,
2021-11-05 23:42:30 +0530,786569,51.2,46.1,59.77,28.46,,,
2021-11-05 23:43:00 +0530,786570,47,42.6,59.74,28.44,,,
2021-11-05 23:43:30 +0530,786571,49.5,44.9,59.74,28.44,,,
2021-11-05 23:44:00 +0530,786572,48.2,43.4,59.74,28.43,,,
2021-11-05 23:44:30 +0530,786573,46.6,41.8,59.8,28.41,,,
2021-11-05 23:45:00 +0530,786574,47.9,43.4,59.8,28.4,,,
2021-11-05 23:45:30 +0530,786575,46.8,42.5,59.92,28.4,,,
2021-11-05 23:46:00 +0530,786576,49.4,44.4,59.95,28.4,,,
2021-11-05 23:46:30 +0530,786577,47.3,42.6,59.95,28.4,,,
2021-11-05 23:47:00 +0530,786578,48.1,43.4,59.95,28.4,,,
2021-11-05 23:47:30 +0530,786579,48.2,43.6,59.89,28.39,,,
2021-11-05 23:48:00 +0530,786580,49.2,44.2,59.98,28.39,,,
2021-11-05 23:48:30 +0530,786581,46.9,42.6,60.01,28.39,,,
2021-11-05 23:49:00 +0530,786582,47.5,43,59.95,28.39,,,
2021-11-05 23:49:30 +0530,786583,48.3,43.7,59.95,28.38,,,
2021-11-05 23:50:00 +0530,786584,47.3,42.9,59.89,28.37,,,
2021-11-05 23:50:30 +0530,786585,47.9,43.5,59.86,28.35,,,
2021-11-05 23:51:00 +0530,786586,46,41.7,59.89,28.34,,,
2021-11-05 23:51:30 +0530,786587,46,41.3,59.95,28.33,,,
2021-11-05 23:52:00 +0530,786588,51,43.2,60.06,28.3,,,
2021-11-05 23:52:30 +0530,786589,48.1,43.5,60.15,28.28,,,
2021-11-05 23:53:00 +0530,786590,47.2,42.7,60.22,28.26,,,
2021-11-05 23:53:30 +0530,786591,46,41.8,60.22,28.26,,,
2021-11-05 23:54:00 +0530,786592,50.6,46.2,60.18,28.25,,,
2021-11-05 23:54:30 +0530,786593,51.7,47.2,60.22,28.25,,,
2021-11-05 23:55:00 +0530,786594,48.6,44.4,60.18,28.25,,,
2021-11-05 23:55:30 +0530,786595,48.7,43.6,60.22,28.24,,,
2021-11-05 23:56:00 +0530,786596,54.5,49.1,60.24,28.24,,,
2021-11-05 23:56:30 +0530,786597,52.3,47.3,60.27,28.23,,,
2021-11-05 23:57:00 +0530,786598,50.5,45.5,60.33,28.24,,,
2021-11-05 23:57:30 +0530,786599,48.4,43.9,60.33,28.25,,,
2021-11-05 23:58:00 +0530,786600,47.9,43.6,60.33,28.23,,,
2021-11-05 23:58:30 +0530,786601,47.3,42.7,60.39,28.2,,,
2021-11-05 23:59:00 +0530,786602,47.1,42.6,60.38,28.19,,,
2021-11-05 23:59:30 +0530,786603,47.4,42.9,60.44,28.16,,,
2021-11-06 00:00:00 +0530,786604,47,42.5,60.47,28.14,,,
2021-11-06 00:00:30 +0530,786605,49,44.2,60.51,28.12,,,
2021-11-06 00:01:00 +0530,786606,47.9,43.4,60.56,28.12,,,
2021-11-06 00:01:30 +0530,786607,48,43.6,60.59,28.1,,,
2021-11-06 00:02:00 +0530,786608,47.2,42.9,60.59,28.09,,,
2021-11-06 00:02:30 +0530,786609,51.6,46.3,60.62,28.08,,,
2021-11-06 00:03:00 +0530,786610,48.2,43.4,60.68,28.05,,,
2021-11-06 00:03:30 +0530,786611,48.9,44.2,60.71,28.05,,,
2021-11-06 00:04:00 +0530,786612,47.8,43.3,60.73,28.04,,,
2021-11-06 00:04:30 +0530,786613,51.9,46.7,60.83,28.04,,,
2021-11-06 00:05:00 +0530,786614,49.2,44.1,60.91,28.03,,,
2021-11-06 00:05:30 +0530,786615,48.8,44.1,60.88,28.03,,,
2021-11-06 00:06:00 +0530,786616,47.9,43.4,60.88,28.03,,,
2021-11-06 00:06:30 +0530,786617,49.6,44.7,60.91,28.02,,,
2021-11-06 00:07:00 +0530,786618,47.2,42.9,60.88,28.03,,,
2021-11-06 00:07:30 +0530,786619,48.6,44,60.88,28.02,,,
2021-11-06 00:08:00 +0530,786620,48,43.5,60.88,28.01,,,
2021-11-06 00:08:30 +0530,786621,48,43.1,60.88,28,,,
2021-11-06 00:09:00 +0530,786622,50.9,44.3,60.94,27.98,,,
2021-11-06 00:09:30 +0530,786623,50.3,45.4,60.97,27.97,,,
2021-11-06 00:10:00 +0530,786624,50.1,45.1,61.03,27.96,,,
2021-11-06 00:10:30 +0530,786625,50.4,45.8,61.05,27.95,,,
2021-11-06 00:11:00 +0530,786626,50,45,61.09,27.94,,,
2021-11-06 00:11:30 +0530,786627,49.5,44.6,61.15,27.95,,,
2021-11-06 00:12:00 +0530,786628,50.3,45.5,61.15,27.96,,,
2021-11-06 00:12:30 +0530,786629,48.4,43.7,61.09,27.97,,,
2021-11-06 00:13:00 +0530,786630,48.3,43.9,61.03,27.97,,,
2021-11-06 00:13:30 +0530,786631,46.8,42.6,60.97,27.97,,,
2021-11-06 00:14:00 +0530,786632,47.3,43,60.97,27.96,,,
2021-11-06 00:14:30 +0530,786633,47.5,43.2,60.94,27.96,,,
2021-11-06 00:15:00 +0530,786634,47.6,43.2,60.91,27.95,,,
2021-11-06 00:15:30 +0530,786635,48,43.6,60.91,27.94,,,
2021-11-06 00:16:00 +0530,786636,49.3,44.1,60.97,27.93,,,
2021-11-06 00:16:30 +0530,786637,48.7,43.8,61,27.91,,,
2021-11-06 00:17:00 +0530,786638,47.5,42.7,61.09,27.9,,,
2021-11-06 00:17:30 +0530,786639,49.1,44.1,61.18,27.87,,,
2021-11-06 00:18:00 +0530,786640,49.3,43.7,61.26,27.86,,,
2021-11-06 00:18:30 +0530,786641,49.9,44.1,61.35,27.85,,,
2021-11-06 00:19:00 +0530,786642,50.8,45.5,61.41,27.86,,,
2021-11-06 00:19:30 +0530,786643,47.3,42.8,61.38,27.86,,,
2021-11-06 00:20:00 +0530,786644,49.9,44.8,61.41,27.87,,,
2021-11-06 00:20:30 +0530,786645,49.6,44.3,61.44,27.89,,,
2021-11-06 00:21:00 +0530,786646,49.4,44.4,61.47,27.91,,,
2021-11-06 00:21:30 +0530,786647,48.7,44.2,61.44,27.94,,,
2021-11-06 00:22:00 +0530,786648,48.2,43.8,61.38,27.95,,,
2021-11-06 00:22:30 +0530,786649,46.3,41.6,61.26,27.95,,,
2021-11-06 00:23:00 +0530,786650,46.9,42.4,61.29,27.94,,,
2021-11-06 00:23:30 +0530,786651,50,44.7,61.35,27.94,,,
2021-11-06 00:24:00 +0530,786652,47.5,42.9,61.38,27.93,,,
2021-11-06 00:24:30 +0530,786653,49.2,44.3,61.38,27.93,,,
2021-11-06 00:25:00 +0530,786654,46.2,41.6,61.41,27.93,,,
2021-11-06 00:25:30 +0530,786655,48.1,43.2,61.44,27.93,,,
2021-11-06 00:26:00 +0530,786656,48.3,43.6,61.44,27.94,,,
2021-11-06 00:26:30 +0530,786657,54.6,45.2,61.44,27.94,,,
2021-11-06 00:27:00 +0530,786658,53.1,46.1,61.53,27.95,,,
2021-11-06 00:27:30 +0530,786659,48.6,43.8,61.61,27.98,,,
2021-11-06 00:28:00 +0530,786660,49,43.6,61.64,28.01,,,
2021-11-06 00:28:30 +0530,786661,53,44.4,61.64,28.03,,,
2021-11-06 00:29:00 +0530,786662,46.8,41.8,61.67,28.04,,,
2021-11-06 00:29:30 +0530,786663,48.6,43.3,61.64,28.05,,,
2021-11-06 00:30:00 +0530,786664,47.3,42,61.61,28.06,,,
2021-11-06 00:30:30 +0530,786665,48.9,43.6,61.53,28.08,,,
2021-11-06 00:31:00 +0530,786666,48.1,42.8,61.47,28.09,,,
2021-11-06 00:31:30 +0530,786667,134.7,64,61.47,28.11,,,
2021-11-06 00:32:00 +0530,786668,117,54.2,61.47,28.11,,,
2021-11-06 00:32:30 +0530,786669,86.3,49.1,61.47,28.11,,,
2021-11-06 00:33:00 +0530,786670,52.8,43.3,61.38,28.12,,,
2021-11-06 00:33:30 +0530,786671,48.9,43.1,61.35,28.13,,,
2021-11-06 00:34:00 +0530,786672,47.6,42.4,61.32,28.14,,,
2021-11-06 00:34:30 +0530,786673,47.5,42.7,61.26,28.15,,,
2021-11-06 00:35:00 +0530,786674,46.7,42.1,61.24,28.15,,,
2021-11-06 00:35:30 +0530,786675,47.3,42.6,61.21,28.15,,,
2021-11-06 00:36:00 +0530,786676,57.2,43.8,61.26,28.15,,,
2021-11-06 00:36:30 +0530,786677,45,40.7,61.15,28.15,,,
2021-11-06 00:37:00 +0530,786678,45.8,41.3,61.15,28.15,,,
2021-11-06 00:37:30 +0530,786679,44.7,40.2,61.15,28.14,,,
2021-11-06 00:38:00 +0530,786680,46.1,41.6,61.21,28.13,,,
2021-11-06 00:38:30 +0530,786681,46.2,41.4,61.29,28.11,,,
2021-11-06 00:39:00 +0530,786684,47.4,42.4,61.26,28.12,,,
2021-11-06 00:39:30 +0530,786685,45.1,40.4,61.24,28.11,,,
2021-11-06 00:40:00 +0530,786686,43.2,39.4,61.18,28.12,,,
2021-11-06 00:40:30 +0530,786687,44.7,40.6,61.12,28.11,,,
2021-11-06 00:41:00 +0530,786688,43.5,39.6,61.06,28.09,,,
2021-11-06 00:41:30 +0530,786689,44.9,41.1,61.06,28.09,,,
2021-11-06 00:42:00 +0530,786691,46.4,41.7,61.06,28.09,,,
2021-11-06 00:42:30 +0530,786692,43.9,39.7,61.09,28.1,,,
2021-11-06 00:43:00 +0530,786693,43.9,40.1,61.18,28.1,,,
2021-11-06 00:43:30 +0530,786694,52.1,47.6,61.12,28.1,,,
2021-11-06 00:44:00 +0530,786695,48.4,43.9,61.09,28.1,,,
2021-11-06 00:44:30 +0530,786696,43.8,39.6,61.18,28.09,,,
2021-11-06 00:45:00 +0530,786698,45.4,41.1,61.32,28.09,,,
2021-11-06 00:45:30 +0530,786699,48.3,41.2,61.41,28.09,,,
2021-11-06 00:46:00 +0530,786700,44.3,39.9,61.32,28.09,,,
2021-11-06 00:46:30 +0530,786701,44.3,40.1,61.24,28.11,,,
2021-11-06 00:47:00 +0530,786702,42.8,38.7,61.29,28.11,,,
2021-11-06 00:47:30 +0530,786703,54.5,40.3,61.26,28.11,,,
2021-11-06 00:48:00 +0530,786705,48.1,41.1,61.29,28.11,,,
2021-11-06 00:48:30 +0530,786706,42.1,37.7,61.35,28.1,,,
2021-11-06 00:49:00 +0530,786707,40.7,37.1,61.38,28.09,,,
2021-11-06 00:49:30 +0530,786708,42.9,38.7,61.35,28.09,,,
2021-11-06 00:50:00 +0530,786709,43.9,39.2,61.32,28.08,,,
2021-11-06 00:50:30 +0530,786710,40.3,36.6,61.44,28.08,,,
2021-11-06 00:51:00 +0530,786712,40.2,36.4,61.53,28.08,,,
2021-11-06 00:51:30 +0530,786713,41.1,37.3,61.47,28.08,,,
2021-11-06 00:52:00 +0530,786714,41.9,38.3,61.35,28.09,,,
2021-11-06 00:52:30 +0530,786715,42.2,38.2,61.32,28.09,,,
2021-11-06 00:53:00 +0530,786716,41,36.9,61.32,28.08,,,
2021-11-06 00:53:30 +0530,786717,41.3,37.4,61.32,28.08,,,
2021-11-06 00:54:00 +0530,786683,42,38.2,61.32,28.09,,,
2021-11-06 00:54:30 +0530,786682,47.1,42.4,61.26,28.09,,,
2021-11-06 00:55:00 +0530,786690,44,40.4,61.21,28.14,,,
2021-11-06 00:55:30 +0530,786697,45.2,41.2,61.12,28.14,,,
2021-11-06 00:56:00 +0530,786704,44.2,40.3,61.09,28.16,,,
2021-11-06 00:56:30 +0530,786711,46.1,41.6,61.09,28.18,,,
2021-11-06 00:57:00 +0530,786718,47.7,42.7,61.15,28.19,,,
2021-11-06 00:57:30 +0530,786719,42.7,38.7,61.12,28.2,,,
2021-11-06 00:58:00 +0530,786720,41,37.1,61.09,28.21,,,
2021-11-06 00:58:30 +0530,786721,42.1,38.1,61.09,28.21,,,
2021-11-06 00:59:00 +0530,786722,41.4,37.8,61.06,28.21,,,
2021-11-06 00:59:30 +0530,786723,41.4,37.6,61,28.2,,,
2021-11-06 01:00:00 +0530,786724,40.8,37.1,60.91,28.2,,,
2021-11-06 01:00:30 +0530,786725,40.2,36.7,60.86,28.19,,,
2021-11-06 01:01:00 +0530,786726,40.9,37.4,60.83,28.19,,,
2021-11-06 01:01:30 +0530,786727,41.9,38.2,60.8,28.18,,,
2021-11-06 01:02:00 +0530,786728,41.7,38.2,60.74,28.17,,,
2021-11-06 01:02:30 +0530,786729,40.1,36.4,60.74,28.18,,,
2021-11-06 01:03:00 +0530,786730,41,37.3,60.8,28.17,,,
2021-11-06 01:03:30 +0530,786731,41.4,37.6,60.89,28.17,,,
2021-11-06 01:04:00 +0530,786732,43.9,39.6,60.91,28.17,,,
2021-11-06 01:04:30 +0530,786733,44.1,40.1,60.94,28.17,,,
2021-11-06 01:05:00 +0530,786734,39.7,35.9,61,28.16,,,
2021-11-06 01:05:30 +0530,786735,40.4,36.7,61,28.15,,,
2021-11-06 01:06:00 +0530,786736,40.9,37.1,61.03,28.14,,,
2021-11-06 01:06:30 +0530,786737,39.6,36.2,61.06,28.12,,,
2021-11-06 01:07:00 +0530,786738,39.8,36.3,61.09,28.11,,,
2021-11-06 01:07:30 +0530,786739,49.6,39.7,61.12,28.1,,,
2021-11-06 01:08:00 +0530,786740,53.6,40.3,61.12,28.09,,,
2021-11-06 01:08:30 +0530,786741,49.2,39.9,61.12,28.09,,,
2021-11-06 01:09:00 +0530,786742,43.7,37.6,61.12,28.09,,,
2021-11-06 01:09:30 +0530,786743,43.6,39.6,61.15,28.06,,,
2021-11-06 01:10:00 +0530,786744,42.4,38.1,61.18,28.04,,,
2021-11-06 01:10:30 +0530,786745,41.4,36.9,61.18,28.03,,,
2021-11-06 01:11:00 +0530,786746,41.5,37.2,61.23,28.01,,,
2021-11-06 01:11:30 +0530,786747,40.6,36.7,61.29,27.99,,,
2021-11-06 01:12:00 +0530,786748,42,37.4,61.35,27.98,,,
2021-11-06 01:12:30 +0530,786749,74.5,46.7,61.47,27.98,,,
2021-11-06 01:13:00 +0530,786750,56.1,40.2,61.5,27.97,,,
2021-11-06 01:13:30 +0530,786751,54,40.3,61.53,27.97,,,
2021-11-06 01:14:00 +0530,786752,45.2,38.2,61.56,27.98,,,
2021-11-06 01:14:30 +0530,786753,51.3,39.3,61.58,27.98,,,
2021-11-06 01:15:00 +0530,786754,40.7,36.8,61.58,27.97,,,
2021-11-06 01:15:30 +0530,786755,39.2,35.8,61.56,27.96,,,
2021-11-06 01:16:00 +0530,786756,48.3,38.9,61.58,27.96,,,
2021-11-06 01:16:30 +0530,786757,41.8,37.6,61.61,27.95,,,
2021-11-06 01:17:00 +0530,786758,41.3,37.3,61.64,27.94,,,
2021-11-06 01:17:30 +0530,786759,41.8,37.9,61.61,27.93,,,
2021-11-06 01:18:00 +0530,786760,41.2,37.5,61.61,27.91,,,
2021-11-06 01:18:30 +0530,786761,44.8,38,61.58,27.9,,,
2021-11-06 01:19:00 +0530,786762,41.4,37.6,61.58,27.9,,,
2021-11-06 01:19:30 +0530,786763,42.6,38.5,61.53,27.91,,,
2021-11-06 01:20:00 +0530,786764,41,37,61.53,27.9,,,
2021-11-06 01:20:30 +0530,786765,41.1,37.3,61.53,27.91,,,
2021-11-06 01:21:00 +0530,786766,40.4,36.9,61.56,27.91,,,
2021-11-06 01:21:30 +0530,786767,40.1,36.2,61.53,27.9,,,
2021-11-06 01:22:00 +0530,786768,38.4,34.8,61.61,27.89,,,
2021-11-06 01:22:30 +0530,786769,39.8,36.1,61.67,27.87,,,
2021-11-06 01:23:00 +0530,786770,39.6,35.8,61.76,27.85,,,
2021-11-06 01:23:30 +0530,786771,39.9,35.6,61.87,27.83,,,
2021-11-06 01:24:00 +0530,786772,40.3,36.5,61.93,27.82,,,
2021-11-06 01:24:30 +0530,786773,40.2,36.5,61.9,27.81,,,
2021-11-06 01:25:00 +0530,786774,39.6,36,61.87,27.79,,,
2021-11-06 01:25:30 +0530,786775,41.2,37.2,61.87,27.79,,,
2021-11-06 01:26:00 +0530,786776,40,36.1,61.87,27.76,,,
2021-11-06 01:26:30 +0530,786777,40.1,36.4,61.9,27.76,,,
2021-11-06 01:27:00 +0530,786778,39.1,35.6,61.93,27.74,,,
2021-11-06 01:27:30 +0530,786779,38.4,34.7,62.02,27.73,,,
2021-11-06 01:28:00 +0530,786780,40.2,36.1,62.11,27.71,,,
2021-11-06 01:28:30 +0530,786781,40.8,36.8,62.17,27.71,,,
2021-11-06 01:29:00 +0530,786782,40.9,36.9,62.25,27.7,,,
2021-11-06 01:29:30 +0530,786783,41.8,37.3,62.31,27.7,,,
2021-11-06 01:30:00 +0530,786784,94.4,47.1,62.34,27.7,,,
2021-11-06 01:30:30 +0530,786785,69.8,41.2,62.31,27.7,,,
2021-11-06 01:31:00 +0530,786786,42.9,36.6,62.22,27.7,,,
2021-11-06 01:31:30 +0530,786787,46.1,35.9,62.25,27.7,,,
2021-11-06 01:32:00 +0530,786788,43.5,38.1,62.28,27.7,,,
2021-11-06 01:32:30 +0530,786789,43,37,62.34,27.7,,,
2021-11-06 01:33:00 +0530,786790,38.4,34.9,62.31,27.7,,,
2021-11-06 01:33:30 +0530,786791,40.2,36.1,62.28,27.7,,,
2021-11-06 01:34:00 +0530,786792,39.4,35.7,62.34,27.7,,,
2021-11-06 01:34:30 +0530,786793,40.5,36.1,62.37,27.7,,,
2021-11-06 01:35:00 +0530,786794,46.9,38.9,62.46,27.7,,,
2021-11-06 01:35:30 +0530,786795,58.4,39.5,62.55,27.7,,,
2021-11-06 01:36:00 +0530,786796,50,37,62.55,27.7,,,
2021-11-06 01:36:30 +0530,786797,44.8,37.3,62.55,27.72,,,
2021-11-06 01:37:00 +0530,786798,43.1,36.1,62.52,27.73,,,
2021-11-06 01:37:30 +0530,786799,41.7,37.1,62.52,27.75,,,
2021-11-06 01:38:00 +0530,786800,60.4,38.7,62.55,27.76,,,
2021-11-06 01:38:30 +0530,786801,43.6,35.6,62.55,27.78,,,
2021-11-06 01:39:00 +0530,786802,53.3,37.3,62.49,27.79,,,
2021-11-06 01:39:30 +0530,786803,49.6,38.2,62.55,27.81,,,
2021-11-06 01:40:00 +0530,786804,38.7,34.7,62.49,27.83,,,
2021-11-06 01:40:30 +0530,786805,38.3,34.2,62.37,27.83,,,
2021-11-06 01:41:00 +0530,786806,38.6,34.9,62.31,27.84,,,
2021-11-06 01:41:30 +0530,786807,67.2,40.6,62.28,27.84,,,
2021-11-06 01:42:00 +0530,786808,85,40.9,62.37,27.83,,,
2021-11-06 01:42:30 +0530,786809,44.7,35.6,62.25,27.83,,,
2021-11-06 01:43:00 +0530,786810,38.6,34.6,62.17,27.83,,,
2021-11-06 01:43:30 +0530,786811,38.1,34.1,62.11,27.83,,,
2021-11-06 01:44:00 +0530,786812,36.8,33.3,62.08,27.82,,,
2021-11-06 01:44:30 +0530,786813,35.9,32.4,62.02,27.8,,,
