created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-07 09:14:30 +0530,445743,120.2,83.1,38.1,32.03,,,
2021-11-07 09:15:00 +0530,445744,122.3,83.8,38.17,32.05,,,
2021-11-07 09:15:30 +0530,445745,126.8,83.9,38.24,32.05,,,
2021-11-07 09:16:00 +0530,445746,118.8,82.6,38.3,32.07,,,
2021-11-07 09:16:30 +0530,445747,118.7,80.8,38.33,32.07,,,
2021-11-07 09:17:00 +0530,445748,126.3,83.8,38.33,32.09,,,
2021-11-07 09:17:30 +0530,445749,121.4,82.7,38.37,32.09,,,
2021-11-07 09:18:00 +0530,445750,117.2,80.9,38.4,32.09,,,
2021-11-07 09:18:30 +0530,445751,116.5,79.4,38.4,32.09,,,
2021-11-07 09:19:00 +0530,445752,117.6,81.1,38.37,32.09,,,
2021-11-07 09:19:30 +0530,445753,110.3,79.2,38.33,32.1,,,
2021-11-07 09:20:00 +0530,445754,118.2,81.4,38.33,32.1,,,
2021-11-07 09:20:30 +0530,445755,119.6,79.9,38.37,32.1,,,
2021-11-07 09:21:00 +0530,445756,110.5,78.2,38.33,32.1,,,
2021-11-07 09:21:30 +0530,445757,115.1,80.1,38.33,32.12,,,
2021-11-07 09:22:00 +0530,445758,115.2,79.2,38.3,32.11,,,
2021-11-07 09:22:30 +0530,445759,111.3,78,38.3,32.12,,,
2021-11-07 09:23:00 +0530,445760,114.7,79.6,38.27,32.13,,,
2021-11-07 09:23:30 +0530,445761,112.8,78.7,38.2,32.13,,,
2021-11-07 09:24:00 +0530,445762,113.5,80.4,38.17,32.13,,,
2021-11-07 09:24:30 +0530,445763,116.9,79.3,38.03,32.13,,,
2021-11-07 09:25:00 +0530,445764,115.8,79.3,38.03,32.13,,,
2021-11-07 09:25:30 +0530,445765,114.9,82.5,37.96,32.13,,,
2021-11-07 09:26:00 +0530,445766,113.2,80.3,37.96,32.12,,,
2021-11-07 09:26:30 +0530,445767,111.7,78.6,37.9,32.13,,,
2021-11-07 09:27:00 +0530,445768,117,81.3,37.72,32.12,,,
2021-11-07 09:27:30 +0530,445769,113.8,78.8,37.62,32.12,,,
2021-11-07 09:28:00 +0530,445770,113.2,78.9,37.59,32.12,,,
2021-11-07 09:28:30 +0530,445771,108.1,76.8,37.59,32.12,,,
2021-11-07 09:29:00 +0530,445772,110.6,77.9,37.53,32.12,,,
2021-11-07 09:29:30 +0530,445773,110.9,77.2,37.49,32.12,,,
2021-11-07 09:30:00 +0530,445774,111.6,77.6,37.49,32.13,,,
2021-11-07 09:30:30 +0530,445775,114.5,77.8,37.53,32.12,,,
2021-11-07 09:31:00 +0530,445776,114.4,77.6,37.49,32.13,,,
2021-11-07 09:31:30 +0530,445777,110.5,76.3,37.59,32.12,,,
2021-11-07 09:32:00 +0530,445778,108.4,78.3,37.62,32.12,,,
2021-11-07 09:32:30 +0530,445779,110.4,77.3,37.59,32.11,,,
2021-11-07 09:33:00 +0530,445780,112.7,79.3,37.56,32.11,,,
2021-11-07 09:33:30 +0530,445781,111.7,76.4,37.56,32.12,,,
2021-11-07 09:34:00 +0530,445782,110.1,76.9,37.49,32.12,,,
2021-11-07 09:34:30 +0530,445783,108.2,77.5,37.53,32.13,,,
2021-11-07 09:35:00 +0530,445784,106.3,74.7,37.53,32.13,,,
2021-11-07 09:35:30 +0530,445785,105.2,75.4,37.46,32.13,,,
2021-11-07 09:36:00 +0530,445786,103.6,74.7,37.42,32.13,,,
2021-11-07 09:36:30 +0530,445787,106.7,75.2,37.46,32.14,,,
2021-11-07 09:37:00 +0530,445788,111.7,77.3,37.53,32.14,,,
2021-11-07 09:37:30 +0530,445789,109.2,77.2,37.53,32.15,,,
2021-11-07 09:38:00 +0530,445790,105.2,75.8,37.53,32.16,,,
2021-11-07 09:38:30 +0530,445791,101.3,73.3,37.36,32.15,,,
2021-11-07 09:39:00 +0530,445792,108,76.2,37.36,32.15,,,
2021-11-07 09:39:30 +0530,445793,102.4,73.6,37.32,32.16,,,
2021-11-07 09:40:00 +0530,445794,102.2,73.6,37.29,32.16,,,
2021-11-07 09:40:30 +0530,445795,104.8,74.6,37.25,32.16,,,
2021-11-07 09:41:00 +0530,445796,98.2,72.7,37.22,32.17,,,
2021-11-07 09:41:30 +0530,445797,102.9,75.4,37.29,32.17,,,
2021-11-07 09:42:00 +0530,445798,105.8,74.7,37.25,32.18,,,
2021-11-07 09:42:30 +0530,445799,104.9,74.9,37.25,32.19,,,
2021-11-07 09:43:00 +0530,445800,106.1,73.6,37.22,32.19,,,
2021-11-07 09:43:30 +0530,445801,110.4,75.7,37.22,32.2,,,
2021-11-07 09:44:00 +0530,445802,103,73.3,37.25,32.2,,,
2021-11-07 09:44:30 +0530,445803,105,73.2,37.34,32.19,,,
2021-11-07 09:45:00 +0530,445804,105.9,75.1,37.34,32.2,,,
2021-11-07 09:45:30 +0530,445805,101.5,72.7,37.37,32.22,,,
2021-11-07 09:46:00 +0530,445806,101.2,74.4,37.4,32.22,,,
2021-11-07 09:46:30 +0530,445807,102.2,74.6,37.37,32.23,,,
2021-11-07 09:47:00 +0530,445808,107,75.5,37.4,32.23,,,
2021-11-07 09:47:30 +0530,445809,100.3,72.4,37.37,32.23,,,
2021-11-07 09:48:00 +0530,445810,103.3,72.8,37.37,32.24,,,
2021-11-07 09:48:30 +0530,445811,100.9,75.1,37.34,32.25,,,
2021-11-07 09:49:00 +0530,445812,102,74.8,37.4,32.25,,,
2021-11-07 09:49:30 +0530,445813,105.8,75.2,37.51,32.24,,,
2021-11-07 09:50:00 +0530,445814,102.2,73.3,37.58,32.25,,,
2021-11-07 09:50:30 +0530,445815,99.2,72.3,37.65,32.26,,,
2021-11-07 09:51:00 +0530,445816,107.1,74,37.65,32.27,,,
2021-11-07 09:51:30 +0530,445817,106.2,74.9,37.61,32.27,,,
2021-11-07 09:52:00 +0530,445818,107.8,74.1,37.51,32.26,,,
2021-11-07 09:52:30 +0530,445819,102.4,73,37.37,32.27,,,
2021-11-07 09:53:00 +0530,445820,96.5,72.2,37.21,32.27,,,
2021-11-07 09:53:30 +0530,445821,101.4,72.5,37.21,32.27,,,
2021-11-07 09:54:00 +0530,445822,101.2,72.6,37.24,32.29,,,
2021-11-07 09:54:31 +0530,445823,102.5,74,37.27,32.3,,,
2021-11-07 09:55:00 +0530,445824,99.7,73.4,37.3,32.3,,,
2021-11-07 09:55:30 +0530,445825,104.1,72.9,37.34,32.3,,,
2021-11-07 09:56:00 +0530,445826,103.4,73.1,37.37,32.3,,,
2021-11-07 09:56:30 +0530,445827,103.5,74.6,37.37,32.3,,,
2021-11-07 09:57:00 +0530,445828,99.4,72.4,37.44,32.3,,,
2021-11-07 09:57:30 +0530,445829,99.4,73.1,37.44,32.3,,,
2021-11-07 09:58:00 +0530,445830,106.5,75.1,37.51,32.3,,,
2021-11-07 09:58:30 +0530,445831,103.8,73.2,37.58,32.31,,,
2021-11-07 09:59:00 +0530,445832,99,72.2,37.61,32.32,,,
2021-11-07 09:59:30 +0530,445833,101.6,72.8,37.51,32.32,,,
2021-11-07 10:00:00 +0530,445834,100.9,73.9,37.47,32.32,,,
2021-11-07 10:00:30 +0530,445835,105.1,74.6,37.54,32.32,,,
2021-11-07 10:01:00 +0530,445836,101.6,73.2,37.54,32.32,,,
2021-11-07 10:01:30 +0530,445837,100.2,74.5,37.58,32.33,,,
2021-11-07 10:02:00 +0530,445838,102.5,74.3,37.54,32.34,,,
2021-11-07 10:02:30 +0530,445839,107.3,74.9,37.51,32.34,,,
2021-11-07 10:03:00 +0530,445840,106.6,75.9,37.54,32.34,,,
2021-11-07 10:03:30 +0530,445841,103.6,73.8,37.61,32.35,,,
2021-11-07 10:04:00 +0530,445842,106,74.9,37.65,32.34,,,
2021-11-07 10:04:30 +0530,445843,105.8,74.6,37.65,32.35,,,
2021-11-07 10:05:00 +0530,445844,105.9,74.3,37.54,32.35,,,
2021-11-07 10:05:30 +0530,445845,106.9,74,37.37,32.35,,,
2021-11-07 10:06:00 +0530,445846,100.6,73,37.3,32.34,,,
2021-11-07 10:06:30 +0530,445847,99.7,73.3,37.3,32.37,,,
2021-11-07 10:07:00 +0530,445848,104,73.4,37.3,32.35,,,
2021-11-07 10:07:30 +0530,445849,105,73.3,37.34,32.34,,,
2021-11-07 10:08:00 +0530,445850,110.1,73.8,37.4,32.35,,,
2021-11-07 10:08:30 +0530,445851,104.3,73.3,37.47,32.37,,,
2021-11-07 10:09:00 +0530,445852,102.4,73.6,37.59,32.37,,,
2021-11-07 10:09:30 +0530,445853,102.1,73.1,37.58,32.37,,,
2021-11-07 10:10:00 +0530,445854,103.6,73.3,37.56,32.37,,,
2021-11-07 10:10:30 +0530,445855,104.8,73.2,37.59,32.38,,,
2021-11-07 10:11:00 +0530,445856,110.7,74.9,37.59,32.38,,,
2021-11-07 10:11:30 +0530,445857,104.9,74.2,37.63,32.38,,,
2021-11-07 10:12:00 +0530,445858,100.3,73.2,37.56,32.39,,,
2021-11-07 10:12:30 +0530,445859,104,72.4,37.56,32.38,,,
2021-11-07 10:13:00 +0530,445860,104.1,74.2,37.5,32.37,,,
2021-11-07 10:13:30 +0530,445861,101.7,73.1,37.43,32.37,,,
2021-11-07 10:14:00 +0530,445862,104.4,75.4,37.46,32.37,,,
2021-11-07 10:14:30 +0530,445863,104.2,74.6,37.43,32.38,,,
2021-11-07 10:15:00 +0530,445864,106.6,74.7,37.46,32.37,,,
2021-11-07 10:15:30 +0530,445865,105.7,74.3,37.43,32.38,,,
2021-11-07 10:16:00 +0530,445866,105.6,76.5,37.46,32.39,,,
2021-11-07 10:16:30 +0530,445867,100,73.3,37.53,32.4,,,
2021-11-07 10:17:00 +0530,445868,105.1,74.7,37.56,32.39,,,
2021-11-07 10:17:30 +0530,445869,104.7,73.9,37.56,32.41,,,
2021-11-07 10:18:00 +0530,445870,106.1,75.1,37.63,32.41,,,
2021-11-07 10:18:30 +0530,445871,105.5,76.2,37.7,32.43,,,
2021-11-07 10:19:00 +0530,445872,104.9,76.1,37.7,32.43,,,
2021-11-07 10:19:30 +0530,445873,107.8,74.7,37.87,32.43,,,
2021-11-07 10:20:00 +0530,445874,106.5,74.7,37.9,32.44,,,
2021-11-07 10:20:30 +0530,445875,108.7,75.5,37.83,32.44,,,
2021-11-07 10:21:00 +0530,445876,103.3,74.5,37.83,32.44,,,
2021-11-07 10:21:30 +0530,445877,103.7,75.3,37.73,32.45,,,
2021-11-07 10:22:00 +0530,445878,107.7,77.3,37.66,32.45,,,
2021-11-07 10:22:30 +0530,445879,103.1,74,37.7,32.45,,,
2021-11-07 10:23:00 +0530,445880,100.4,73.2,37.66,32.46,,,
2021-11-07 10:23:30 +0530,445881,103.3,74.4,37.63,32.46,,,
2021-11-07 10:24:00 +0530,445882,102.6,74.3,37.56,32.47,,,
2021-11-07 10:24:30 +0530,445883,101.4,75.4,37.53,32.47,,,
2021-11-07 10:25:00 +0530,445884,103.7,74.6,37.5,32.48,,,
2021-11-07 10:25:30 +0530,445885,101.6,73.3,37.43,32.48,,,
2021-11-07 10:26:00 +0530,445886,99.8,73.3,37.43,32.49,,,
2021-11-07 10:26:30 +0530,445887,102.8,73.6,37.46,32.5,,,
2021-11-07 10:27:00 +0530,445888,104.1,73.4,37.5,32.5,,,
2021-11-07 10:27:30 +0530,445889,102.5,72.9,37.56,32.5,,,
2021-11-07 10:28:00 +0530,445890,99.8,72.8,37.59,32.52,,,
2021-11-07 10:28:30 +0530,445891,100.9,73.7,37.63,32.52,,,
2021-11-07 10:29:00 +0530,445892,101.2,73.3,37.63,32.54,,,
2021-11-07 10:29:30 +0530,445893,104.1,74.6,37.62,32.55,,,
2021-11-07 10:30:00 +0530,445894,106,73.9,37.56,32.55,,,
2021-11-07 10:30:30 +0530,445895,105.1,74.3,37.55,32.56,,,
2021-11-07 10:31:00 +0530,445896,104,74.7,37.48,32.56,,,
2021-11-07 10:31:30 +0530,445897,107.7,74.8,37.48,32.56,,,
2021-11-07 10:32:00 +0530,445898,101.8,74.4,37.48,32.56,,,
2021-11-07 10:32:30 +0530,445899,103.8,74.3,37.41,32.57,,,
2021-11-07 10:33:00 +0530,445900,104.3,73.9,37.41,32.57,,,
2021-11-07 10:33:30 +0530,445901,105.6,75.5,37.41,32.58,,,
2021-11-07 10:34:00 +0530,445902,107.5,76.2,37.38,32.59,,,
2021-11-07 10:34:30 +0530,445903,101.4,74.9,37.41,32.59,,,
2021-11-07 10:35:00 +0530,445904,105,75.1,37.48,32.59,,,
2021-11-07 10:35:30 +0530,445905,105.9,75,37.58,32.59,,,
2021-11-07 10:36:00 +0530,445906,107.1,73.6,37.58,32.61,,,
2021-11-07 10:36:30 +0530,445907,102.2,73.5,37.62,32.61,,,
2021-11-07 10:37:00 +0530,445908,104.2,75.4,37.62,32.61,,,
2021-11-07 10:37:30 +0530,445909,104.9,75.4,37.55,32.61,,,
2021-11-07 10:38:00 +0530,445910,105.4,75.3,37.51,32.61,,,
2021-11-07 10:38:30 +0530,445911,104.1,75.9,37.55,32.61,,,
2021-11-07 10:39:00 +0530,445912,109.3,76.2,37.51,32.61,,,
2021-11-07 10:39:30 +0530,445913,107,75.4,37.55,32.64,,,
2021-11-07 10:40:00 +0530,445914,104,76.1,37.55,32.64,,,
2021-11-07 10:40:30 +0530,445915,103,74.5,37.58,32.64,,,
2021-11-07 10:41:00 +0530,445916,105.7,74.9,37.65,32.66,,,
2021-11-07 10:41:30 +0530,445917,105.8,74.9,37.72,32.66,,,
2021-11-07 10:42:00 +0530,445918,102.6,73.3,37.88,32.66,,,
2021-11-07 10:42:30 +0530,445919,102.8,72.4,37.79,32.67,,,
2021-11-07 10:43:00 +0530,445920,104.1,74.9,37.79,32.68,,,
2021-11-07 10:43:30 +0530,445921,107,74.7,37.72,32.69,,,
2021-11-07 10:44:00 +0530,445922,104.4,74.1,37.75,32.7,,,
2021-11-07 10:44:30 +0530,445923,106.1,74.1,37.79,32.7,,,
2021-11-07 10:45:00 +0530,445924,101.6,72.9,37.81,32.71,,,
2021-11-07 10:45:30 +0530,445925,102.4,74.2,37.91,32.71,,,
2021-11-07 10:46:00 +0530,445926,101.2,73.1,38.01,32.72,,,
2021-11-07 10:46:30 +0530,445927,103.7,73.7,38.04,32.73,,,
2021-11-07 10:47:00 +0530,445928,105.6,73.6,38.01,32.74,,,
2021-11-07 10:47:30 +0530,445929,104,74.8,37.91,32.74,,,
2021-11-07 10:48:00 +0530,445930,103.2,73.3,37.87,32.74,,,
2021-11-07 10:48:30 +0530,445931,105.7,74,37.74,32.74,,,
2021-11-07 10:49:00 +0530,445932,104.3,73.4,37.67,32.74,,,
2021-11-07 10:49:30 +0530,445933,104.1,74.5,37.63,32.75,,,
2021-11-07 10:50:00 +0530,445934,100.6,73.5,37.63,32.75,,,
2021-11-07 10:50:30 +0530,445935,101.1,74.8,37.6,32.76,,,
2021-11-07 10:51:00 +0530,445936,102.9,73.7,37.57,32.77,,,
2021-11-07 10:51:30 +0530,445937,106.7,74.1,37.5,32.77,,,
2021-11-07 10:52:00 +0530,445938,106.7,74.4,37.53,32.77,,,
2021-11-07 10:52:30 +0530,445939,101.2,74.6,37.6,32.78,,,
2021-11-07 10:53:00 +0530,445940,100.9,72.7,37.6,32.79,,,
2021-11-07 10:53:30 +0530,445941,104.8,74.6,37.63,32.79,,,
2021-11-07 10:54:00 +0530,445942,103.2,73.1,37.67,32.79,,,
2021-11-07 10:54:30 +0530,445943,104.7,73.9,37.63,32.81,,,
2021-11-07 10:55:00 +0530,445944,102.6,73.9,37.67,32.82,,,
2021-11-07 10:55:30 +0530,445945,108.6,74.6,37.67,32.82,,,
2021-11-07 10:56:00 +0530,445946,108,75.6,37.6,32.83,,,
2021-11-07 10:56:30 +0530,445947,103.3,74.7,37.6,32.84,,,
2021-11-07 10:57:00 +0530,445948,105.6,74.2,37.67,32.84,,,
2021-11-07 10:57:30 +0530,445949,103.7,74.1,37.67,32.83,,,
2021-11-07 10:58:00 +0530,445950,101.8,74.9,37.67,32.84,,,
2021-11-07 10:58:30 +0530,445951,102.4,73.1,37.57,32.84,,,
2021-11-07 10:59:00 +0530,445952,98,72.6,37.5,32.84,,,
2021-11-07 10:59:30 +0530,445953,97.8,72.7,37.53,32.85,,,
2021-11-07 11:00:00 +0530,445954,101.6,73.4,37.57,32.85,,,
2021-11-07 11:00:30 +0530,445955,99.7,71.9,37.53,32.86,,,
2021-11-07 11:01:00 +0530,445956,101.3,71,37.57,32.86,,,
2021-11-07 11:01:30 +0530,445957,96.9,70.1,37.57,32.89,,,
2021-11-07 11:02:00 +0530,445958,94.3,70.8,37.59,32.88,,,
2021-11-07 11:02:30 +0530,445959,94.2,70,37.62,32.89,,,
2021-11-07 11:03:00 +0530,445960,96.2,70,37.62,32.89,,,
2021-11-07 11:03:30 +0530,445961,93,70.4,37.62,32.89,,,
2021-11-07 11:04:00 +0530,445962,95.7,71.3,37.62,32.9,,,
2021-11-07 11:04:30 +0530,445963,102.1,71.9,37.59,32.91,,,
2021-11-07 11:05:00 +0530,445964,97.9,71.8,37.59,32.92,,,
2021-11-07 11:05:30 +0530,445965,100,70.8,37.59,32.93,,,
2021-11-07 11:06:00 +0530,445966,100.5,72.1,37.55,32.94,,,
2021-11-07 11:06:30 +0530,445967,99,71.3,37.52,32.96,,,
2021-11-07 11:07:00 +0530,445968,100.5,71.3,37.48,32.98,,,
2021-11-07 11:07:30 +0530,445969,98.2,70.9,37.42,32.98,,,
2021-11-07 11:08:00 +0530,445970,98.2,71.8,37.35,32.99,,,
2021-11-07 11:08:30 +0530,445971,97.2,71.9,37.35,33,,,
2021-11-07 11:09:00 +0530,445972,97.4,70.5,37.35,33.01,,,
2021-11-07 11:09:30 +0530,445973,93.6,69.4,37.38,33.01,,,
2021-11-07 11:10:00 +0530,445974,100,72.3,37.38,33.01,,,
2021-11-07 11:10:30 +0530,445975,99.3,70.8,37.45,33.02,,,
2021-11-07 11:11:00 +0530,445976,97,70.2,37.52,33.02,,,
2021-11-07 11:11:30 +0530,445977,93.8,71.1,37.55,33.03,,,
2021-11-07 11:12:00 +0530,445978,93.1,70.2,37.55,33.04,,,
2021-11-07 11:12:30 +0530,445979,97,70.1,37.52,33.04,,,
2021-11-07 11:13:00 +0530,445980,94.2,68.9,37.64,33.05,,,
2021-11-07 11:13:30 +0530,445981,96.9,70.6,37.64,33.06,,,
2021-11-07 11:14:00 +0530,445982,93,69.6,37.61,33.06,,,
2021-11-07 11:14:30 +0530,445983,96.1,69.6,37.61,33.07,,,
2021-11-07 11:15:00 +0530,445984,92.2,69,37.54,33.08,,,
2021-11-07 11:15:30 +0530,445985,95.1,69.9,37.54,33.08,,,
2021-11-07 11:16:00 +0530,445986,97.5,70.1,37.61,33.09,,,
2021-11-07 11:16:30 +0530,445987,99.5,69.5,37.64,33.11,,,
2021-11-07 11:17:00 +0530,445988,96.6,69.3,37.64,33.12,,,
2021-11-07 11:17:30 +0530,445989,98.7,69.7,37.67,33.12,,,
2021-11-07 11:18:00 +0530,445990,97.5,69.9,37.67,33.12,,,
2021-11-07 11:18:30 +0530,445991,93.5,68.3,37.64,33.13,,,
2021-11-07 11:19:00 +0530,445992,94,68.7,37.54,33.14,,,
2021-11-07 11:19:30 +0530,445993,91.5,67.4,37.37,33.14,,,
2021-11-07 11:20:00 +0530,445994,91.1,66.8,37.2,33.15,,,
2021-11-07 11:20:30 +0530,445995,94.9,68.2,37.13,33.16,,,
2021-11-07 11:21:00 +0530,445996,93.6,67.9,37.07,33.16,,,
2021-11-07 11:21:30 +0530,445997,94.3,67.9,37,33.16,,,
2021-11-07 11:22:00 +0530,445998,93.2,68.4,37.03,33.16,,,
2021-11-07 11:22:30 +0530,445999,91,68.3,37.07,33.17,,,
2021-11-07 11:23:00 +0530,446000,93.7,68.2,37.07,33.17,,,
2021-11-07 11:23:30 +0530,446001,92.8,68.4,37.1,33.18,,,
2021-11-07 11:24:00 +0530,446002,93.4,69.2,37.13,33.18,,,
2021-11-07 11:24:30 +0530,446003,92.5,69.8,37.2,33.19,,,
2021-11-07 11:25:00 +0530,446004,92,67.8,37.27,33.2,,,
2021-11-07 11:25:30 +0530,446005,89.4,67.6,37.2,33.2,,,
2021-11-07 11:26:00 +0530,446006,91,67.6,37.2,33.21,,,
2021-11-07 11:26:30 +0530,446007,92.7,67.3,37.17,33.21,,,
2021-11-07 11:27:00 +0530,446008,88.9,65.2,37.03,33.21,,,
2021-11-07 11:27:30 +0530,446009,85,64.2,37,33.21,,,
2021-11-07 11:28:00 +0530,446010,85.2,63.7,37.07,33.22,,,
2021-11-07 11:28:30 +0530,446011,88.5,63.9,37.1,33.21,,,
2021-11-07 11:29:00 +0530,446012,86.4,63.1,37.1,33.22,,,
2021-11-07 11:29:30 +0530,446013,86.4,65.2,37.13,33.22,,,
2021-11-07 11:30:00 +0530,446014,87.7,63.7,37.13,33.22,,,
2021-11-07 11:30:30 +0530,446015,85.5,64.1,37.11,33.23,,,
2021-11-07 11:31:00 +0530,446016,88.9,66.7,37.13,33.22,,,
2021-11-07 11:31:30 +0530,446017,90.1,66.3,37.18,33.23,,,
2021-11-07 11:32:00 +0530,446018,89.7,66.1,37.22,33.25,,,
2021-11-07 11:32:30 +0530,446019,88.9,66.6,37.18,33.26,,,
2021-11-07 11:33:00 +0530,446020,87.5,65.3,37.15,33.26,,,
2021-11-07 11:33:30 +0530,446021,86.2,65.6,37.18,33.26,,,
2021-11-07 11:34:00 +0530,446022,90.2,66.8,37.18,33.27,,,
2021-11-07 11:34:30 +0530,446023,91.9,66.4,37.22,33.27,,,
2021-11-07 11:35:00 +0530,446024,87.3,63.7,37.15,33.27,,,
2021-11-07 11:35:30 +0530,446025,82.9,62.9,37.05,33.27,,,
2021-11-07 11:36:00 +0530,446026,82.9,62.3,36.88,33.26,,,
2021-11-07 11:36:30 +0530,446027,82.3,61.3,36.88,33.26,,,
2021-11-07 11:37:00 +0530,446028,80.2,60.8,36.88,33.26,,,
2021-11-07 11:37:30 +0530,446029,84.5,61.9,36.88,33.26,,,
2021-11-07 11:38:00 +0530,446030,85.2,63.4,36.88,33.26,,,
2021-11-07 11:38:30 +0530,446031,81,61.5,36.81,33.26,,,
2021-11-07 11:39:00 +0530,446032,81.6,61.7,36.81,33.26,,,
2021-11-07 11:39:30 +0530,446033,83.2,62.2,36.81,33.27,,,
2021-11-07 11:40:00 +0530,446034,80.6,61.7,36.81,33.27,,,
2021-11-07 11:40:30 +0530,446035,82.3,61.8,36.81,33.27,,,
2021-11-07 11:41:00 +0530,446036,81,61.8,36.81,33.29,,,
2021-11-07 11:41:30 +0530,446037,82.4,60.2,36.81,33.29,,,
2021-11-07 11:42:00 +0530,446038,79.8,60.9,36.78,33.3,,,
2021-11-07 11:42:30 +0530,446039,81.3,60.8,36.71,33.31,,,
2021-11-07 11:43:00 +0530,446040,83,62.8,36.67,33.33,,,
2021-11-07 11:43:30 +0530,446041,83.6,62.7,36.67,33.33,,,
2021-11-07 11:44:00 +0530,446042,88,63.5,36.67,33.34,,,
2021-11-07 11:44:30 +0530,446043,84.4,62.4,36.71,33.34,,,
2021-11-07 11:45:00 +0530,446044,86.8,63.4,36.78,33.34,,,
2021-11-07 11:45:30 +0530,446045,86.3,64.1,36.78,33.34,,,
2021-11-07 11:46:00 +0530,446046,83.6,63.4,36.74,33.34,,,
2021-11-07 11:46:30 +0530,446047,85.4,63.6,36.54,33.35,,,
2021-11-07 11:47:00 +0530,446048,83.3,63.9,36.4,33.36,,,
2021-11-07 11:47:30 +0530,446049,82.5,63.2,36.37,33.36,,,
2021-11-07 11:48:00 +0530,446050,84.6,61.4,36.5,33.37,,,
2021-11-07 11:48:30 +0530,446051,79.5,61.3,36.43,33.37,,,
2021-11-07 11:49:00 +0530,446052,82.6,62.4,36.4,33.38,,,
2021-11-07 11:49:30 +0530,446053,80.5,61.7,36.34,33.4,,,
2021-11-07 11:50:00 +0530,446054,80.2,62.3,36.24,33.4,,,
2021-11-07 11:50:30 +0530,446055,82.6,62.1,36.25,33.4,,,
2021-11-07 11:51:00 +0530,446056,85.3,61.8,36.32,33.42,,,
2021-11-07 11:51:30 +0530,446057,82.5,61.8,36.39,33.43,,,
2021-11-07 11:52:00 +0530,446058,83.6,62.1,36.36,33.44,,,
2021-11-07 11:52:30 +0530,446059,86.3,64.8,36.29,33.45,,,
2021-11-07 11:53:00 +0530,446060,82.3,62.1,36.32,33.45,,,
2021-11-07 11:53:30 +0530,446061,83.1,62.1,36.36,33.46,,,
2021-11-07 11:54:00 +0530,446062,82.3,61.8,36.32,33.46,,,
2021-11-07 11:54:30 +0530,446063,79.9,61.3,36.36,33.47,,,
2021-11-07 11:55:00 +0530,446064,85.4,61.2,36.39,33.47,,,
2021-11-07 11:55:30 +0530,446065,82.2,62.9,36.49,33.47,,,
2021-11-07 11:56:00 +0530,446066,80.9,62.8,36.53,33.48,,,
2021-11-07 11:56:30 +0530,446067,85.4,62.9,36.53,33.48,,,
2021-11-07 11:57:00 +0530,446068,83.8,61.2,36.46,33.5,,,
2021-11-07 11:57:30 +0530,446069,83.9,62.2,36.43,33.5,,,
2021-11-07 11:58:00 +0530,446070,80.9,61.2,36.43,33.51,,,
2021-11-07 11:58:30 +0530,446071,83.8,62.8,36.39,33.52,,,
2021-11-07 11:59:00 +0530,446072,83.1,62.2,36.36,33.53,,,
2021-11-07 11:59:30 +0530,446073,81.2,62.2,36.29,33.55,,,
2021-11-07 12:00:00 +0530,446074,80.1,61.5,36.18,33.55,,,
2021-11-07 12:00:30 +0530,446075,80.9,60.2,36.08,33.55,,,
2021-11-07 12:01:00 +0530,446076,78.3,60.6,35.81,33.56,,,
2021-11-07 12:01:30 +0530,446077,78.4,58.6,35.71,33.57,,,
2021-11-07 12:02:00 +0530,446078,79.5,59.9,35.64,33.57,,,
2021-11-07 12:02:30 +0530,446079,76.3,58.3,35.63,33.58,,,
2021-11-07 12:03:00 +0530,446080,77.5,59.7,35.56,33.57,,,
2021-11-07 12:03:30 +0530,446081,78,59.2,35.53,33.58,,,
2021-11-07 12:04:00 +0530,446082,76.3,58.8,35.46,33.59,,,
2021-11-07 12:04:30 +0530,446083,77.4,59.4,35.39,33.59,,,
2021-11-07 12:05:00 +0530,446084,80.8,60.1,35.32,33.6,,,
2021-11-07 12:05:30 +0530,446085,82.5,60.7,35.32,33.6,,,
2021-11-07 12:06:00 +0530,446086,86,61.3,35.32,33.59,,,
2021-11-07 12:06:30 +0530,446087,85.5,61.6,35.29,33.6,,,
2021-11-07 12:07:00 +0530,446088,82.2,61.2,35.22,33.6,,,
2021-11-07 12:07:30 +0530,446089,77.4,59.6,35.18,33.6,,,
2021-11-07 12:08:00 +0530,446090,79.4,59.2,35.25,33.6,,,
2021-11-07 12:08:30 +0530,446091,80.6,60.2,35.25,33.61,,,
2021-11-07 12:09:00 +0530,446092,82.4,60.9,35.32,33.61,,,
2021-11-07 12:09:30 +0530,446093,82.4,60.9,35.36,33.61,,,
2021-11-07 12:10:00 +0530,446094,80.5,60.4,35.39,33.62,,,
2021-11-07 12:10:30 +0530,446095,80.3,60.6,35.46,33.63,,,
2021-11-07 12:11:00 +0530,446096,80.9,61.9,35.56,33.63,,,
2021-11-07 12:11:30 +0530,446097,81,61.4,35.6,33.64,,,
2021-11-07 12:12:00 +0530,446098,82.5,61.7,35.53,33.64,,,
2021-11-07 12:12:30 +0530,446099,81.6,62.1,35.53,33.65,,,
2021-11-07 12:13:00 +0530,446100,80.1,61.2,35.56,33.65,,,
2021-11-07 12:13:30 +0530,446101,82.7,62.6,35.6,33.65,,,
2021-11-07 12:14:00 +0530,446102,84.7,63.3,35.6,33.65,,,
2021-11-07 12:14:30 +0530,446103,82.3,62.8,35.66,33.65,,,
