created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-06 09:18:00 +0530,68003,140.2,89.9,54.21,32,,,
2021-11-06 09:18:30 +0530,68004,132.2,84.3,53.33,32,,,
2021-11-06 09:19:00 +0530,68005,135.1,89,53.11,32.02,,,
2021-11-06 09:19:30 +0530,68006,151.7,91.7,53.17,32.03,,,
2021-11-06 09:20:00 +0530,68007,143.2,87.3,53.5,32.04,,,
2021-11-06 09:20:30 +0530,68008,143.6,88.6,53.62,32.05,,,
2021-11-06 09:21:00 +0530,68009,162.9,92.8,53.65,32.08,,,
2021-11-06 09:21:30 +0530,68010,154.3,92.3,53.82,32.08,,,
2021-11-06 09:22:00 +0530,68011,142,86.1,54.04,32.1,,,
2021-11-06 09:22:30 +0530,68012,140.1,88.2,53.38,32.1,,,
2021-11-06 09:23:00 +0530,68013,137.8,87.3,53.11,32.09,,,
2021-11-06 09:23:30 +0530,68014,144.3,86.3,53.41,32.12,,,
2021-11-06 09:24:00 +0530,68015,138.6,88.5,53.47,32.13,,,
2021-11-06 09:24:30 +0530,68016,142.9,89.7,53.53,32.14,,,
2021-11-06 09:25:00 +0530,68017,152.8,90.2,53.62,32.18,,,
2021-11-06 09:25:30 +0530,68018,144.8,88.1,54.15,32.2,,,
2021-11-06 09:26:00 +0530,68019,138.2,85.8,53.79,32.25,,,
2021-11-06 09:26:30 +0530,68020,140,85.6,53.56,32.28,,,
2021-11-06 09:27:00 +0530,68021,145.4,87.3,53.59,32.31,,,
2021-11-06 09:27:30 +0530,68022,142.7,90.3,53.3,32.33,,,
2021-11-06 09:28:00 +0530,68023,151.7,93.2,52.85,32.33,,,
2021-11-06 09:28:30 +0530,68024,154.2,95.6,52.73,32.33,,,
2021-11-06 09:29:00 +0530,68025,155,95.2,52.73,32.32,,,
2021-11-06 09:29:30 +0530,68026,145.7,90.7,53.06,32.31,,,
2021-11-06 09:30:00 +0530,68027,142.1,88.8,52.76,32.31,,,
2021-11-06 09:30:30 +0530,68028,132.8,83.1,52.4,32.29,,,
2021-11-06 09:31:00 +0530,68029,139.7,81.4,52.29,32.28,,,
2021-11-06 09:31:30 +0530,68030,125,80.3,52.29,32.27,,,
2021-11-06 09:32:00 +0530,68031,122.8,77.1,52.05,32.26,,,
2021-11-06 09:32:30 +0530,68032,128.6,78.4,52.29,32.26,,,
2021-11-06 09:33:00 +0530,68033,125.6,79.8,52.49,32.27,,,
2021-11-06 09:33:30 +0530,68034,134,80.6,52.61,32.27,,,
2021-11-06 09:34:00 +0530,68035,130.1,79.1,52.79,32.27,,,
2021-11-06 09:34:30 +0530,68036,127,83.1,52.56,32.29,,,
2021-11-06 09:35:00 +0530,68037,138.5,81.8,52.59,32.3,,,
2021-11-06 09:35:30 +0530,68038,133.6,83.8,52.59,32.31,,,
2021-11-06 09:36:00 +0530,68039,139.3,85.1,52.4,32.32,,,
2021-11-06 09:36:30 +0530,68040,132.8,83.8,52.7,32.33,,,
2021-11-06 09:37:00 +0530,68041,134.4,83.8,53.08,32.34,,,
2021-11-06 09:37:30 +0530,68042,142.9,89.7,52.73,32.33,,,
2021-11-06 09:38:00 +0530,68043,146.3,89.6,52.76,32.32,,,
2021-11-06 09:38:30 +0530,68044,149.3,88,52.88,32.31,,,
2021-11-06 09:39:00 +0530,68045,147,86.1,53.03,32.33,,,
2021-11-06 09:39:30 +0530,68046,141.9,88.7,52.91,32.35,,,
2021-11-06 09:40:00 +0530,68047,144.4,87.1,52.88,32.37,,,
2021-11-06 09:40:30 +0530,68048,138.6,84.2,53.02,32.37,,,
2021-11-06 09:41:00 +0530,68049,134.5,83.7,52.56,32.35,,,
2021-11-06 09:41:30 +0530,68050,136.4,84.3,52.4,32.37,,,
2021-11-06 09:42:00 +0530,68051,135.3,81.8,52.67,32.39,,,
2021-11-06 09:42:30 +0530,68052,142.2,89.3,52.2,32.39,,,
2021-11-06 09:43:00 +0530,68053,146.9,87.9,52.28,32.4,,,
2021-11-06 09:43:30 +0530,68054,137.7,85.8,52.64,32.43,,,
2021-11-06 09:44:00 +0530,68055,132.5,84,52.75,32.46,,,
2021-11-06 09:44:30 +0530,68056,136.4,88.8,52.67,32.52,,,
2021-11-06 09:45:00 +0530,68057,148.4,93.2,52.37,32.57,,,
2021-11-06 09:45:30 +0530,68058,155.8,93.8,52.11,32.6,,,
2021-11-06 09:46:00 +0530,68059,150.3,92.3,52.19,32.63,,,
2021-11-06 09:46:30 +0530,68060,152.5,89.1,52.07,32.67,,,
2021-11-06 09:47:00 +0530,68061,140.1,92.1,51.7,32.67,,,
2021-11-06 09:47:30 +0530,68062,148.3,89.3,51.6,32.68,,,
2021-11-06 09:48:00 +0530,68063,142.6,88.6,51.6,32.68,,,
2021-11-06 09:48:30 +0530,68064,140.7,86.6,51.98,32.71,,,
2021-11-06 09:49:00 +0530,68065,140.3,83.9,51.73,32.73,,,
2021-11-06 09:49:30 +0530,68066,132.6,83.4,51.26,32.69,,,
2021-11-06 09:50:00 +0530,68067,132.2,81,51.3,32.66,,,
2021-11-06 09:50:30 +0530,68068,140.2,85.8,51.43,32.62,,,
2021-11-06 09:51:00 +0530,68069,147,85.7,51.27,32.6,,,
2021-11-06 09:51:30 +0530,68070,138,85,51.53,32.57,,,
2021-11-06 09:52:00 +0530,68071,134.7,81.9,51.57,32.58,,,
2021-11-06 09:52:30 +0530,68072,144.1,83.4,51.53,32.59,,,
2021-11-06 09:53:00 +0530,68073,139.1,84.6,51.53,32.61,,,
2021-11-06 09:53:30 +0530,68074,163.8,89.3,51.67,32.62,,,
2021-11-06 09:54:00 +0530,68075,130.9,83.3,51.95,32.64,,,
2021-11-06 09:54:30 +0530,68076,140.9,86.7,51.64,32.66,,,
2021-11-06 09:55:00 +0530,68077,137,85.7,51.81,32.67,,,
2021-11-06 09:55:30 +0530,68078,136.5,86.2,51.98,32.67,,,
2021-11-06 09:56:00 +0530,68079,140.7,89.4,51.77,32.67,,,
2021-11-06 09:56:30 +0530,68080,144.3,84.4,51.74,32.67,,,
2021-11-06 09:57:00 +0530,68081,136.2,85.9,51.57,32.67,,,
2021-11-06 09:57:30 +0530,68082,140.5,85.9,51.43,32.64,,,
2021-11-06 09:58:00 +0530,68083,135.9,86.3,51.2,32.62,,,
2021-11-06 09:58:30 +0530,68084,143.3,85.8,51.5,32.61,,,
2021-11-06 09:59:00 +0530,68085,132.6,84.3,51.7,32.6,,,
2021-11-06 09:59:30 +0530,68086,132.8,84.7,51.84,32.6,,,
2021-11-06 10:00:00 +0530,68087,132.7,84.3,51.57,32.62,,,
2021-11-06 10:00:30 +0530,68088,132.8,82.2,51.46,32.63,,,
2021-11-06 10:01:00 +0530,68089,137.3,82.2,51.6,32.64,,,
2021-11-06 10:01:30 +0530,68090,130.3,78.9,51.98,32.66,,,
2021-11-06 10:02:00 +0530,68091,119.6,77.4,51.46,32.66,,,
2021-11-06 10:02:30 +0530,68092,115.8,74.3,50.89,32.64,,,
2021-11-06 10:03:00 +0530,68093,124.3,74.2,50.66,32.64,,,
2021-11-06 10:03:30 +0530,68094,130.9,77.6,50.49,32.62,,,
2021-11-06 10:04:00 +0530,68095,132.4,78.6,50.72,32.6,,,
2021-11-06 10:04:30 +0530,68096,124.4,77.4,50.85,32.59,,,
2021-11-06 10:05:00 +0530,68097,121.2,77.1,50.82,32.59,,,
2021-11-06 10:05:30 +0530,68098,128.5,75.7,51.2,32.6,,,
2021-11-06 10:06:00 +0530,68099,125.5,76.7,51.1,32.61,,,
2021-11-06 10:06:30 +0530,68100,125.3,77.7,50.62,32.62,,,
2021-11-06 10:07:00 +0530,68101,117.2,75.7,50.76,32.62,,,
2021-11-06 10:07:30 +0530,68102,122.3,79.4,50.52,32.6,,,
2021-11-06 10:08:00 +0530,68103,126.4,77.7,50.49,32.59,,,
2021-11-06 10:08:30 +0530,68104,129.1,75.6,50.66,32.61,,,
2021-11-06 10:09:00 +0530,68105,117.8,74.4,51.06,32.64,,,
2021-11-06 10:09:30 +0530,68106,125.4,75,51.06,32.69,,,
2021-11-06 10:10:00 +0530,68107,125.2,78.3,51.12,32.72,,,
2021-11-06 10:10:30 +0530,68108,123.8,79.5,51.09,32.74,,,
2021-11-06 10:11:00 +0530,68109,131.5,79.3,51.05,32.74,,,
2021-11-06 10:11:30 +0530,68110,114.4,77.4,50.72,32.74,,,
2021-11-06 10:12:00 +0530,68111,119.1,77.2,50.44,32.76,,,
2021-11-06 10:12:30 +0530,68112,118.1,76.8,50.27,32.75,,,
2021-11-06 10:13:00 +0530,68113,130.3,79.2,50.11,32.73,,,
2021-11-06 10:13:30 +0530,68114,122.9,77,50.21,32.72,,,
2021-11-06 10:14:00 +0530,68115,117.1,74.8,50.41,32.73,,,
2021-11-06 10:14:30 +0530,68116,124.4,75,50.04,32.72,,,
2021-11-06 10:15:00 +0530,68117,137.2,77.8,50.14,32.71,,,
2021-11-06 10:15:30 +0530,68118,124.8,74.7,50.34,32.71,,,
2021-11-06 10:16:00 +0530,68119,117.1,73.1,50.44,32.71,,,
2021-11-06 10:16:30 +0530,68120,130.5,72.1,50.79,32.72,,,
2021-11-06 10:17:00 +0530,68121,123.4,73.7,50.68,32.73,,,
2021-11-06 10:17:30 +0530,68122,126.6,73.8,50.61,32.74,,,
2021-11-06 10:18:00 +0530,68123,129.9,75.6,50.58,32.75,,,
2021-11-06 10:18:30 +0530,68124,140.6,74.8,50.65,32.75,,,
2021-11-06 10:19:00 +0530,68125,129.5,74.6,50.61,32.75,,,
2021-11-06 10:19:30 +0530,68126,132.1,76.3,50.34,32.74,,,
2021-11-06 10:20:00 +0530,68127,124.8,76.1,50.27,32.73,,,
2021-11-06 10:20:30 +0530,68128,128.5,74.9,50.18,32.73,,,
2021-11-06 10:21:00 +0530,68129,124,75.1,50.24,32.74,,,
2021-11-06 10:21:30 +0530,68130,116,71.8,50.58,32.76,,,
2021-11-06 10:22:00 +0530,68131,139.2,76.4,50.61,32.81,,,
2021-11-06 10:22:30 +0530,68132,134.2,74.4,50.68,32.84,,,
2021-11-06 10:23:00 +0530,68133,122.3,74.8,50.47,32.89,,,
2021-11-06 10:23:30 +0530,68134,127.2,71.4,50.3,32.93,,,
2021-11-06 10:24:00 +0530,68135,116.8,70.8,50.3,32.94,,,
2021-11-06 10:24:30 +0530,68136,107.8,70.8,50.47,32.96,,,
2021-11-06 10:25:00 +0530,68137,109.3,65.4,50.27,32.98,,,
2021-11-06 10:25:30 +0530,68138,122.1,69.8,49.86,33.01,,,
2021-11-06 10:26:00 +0530,68139,112.2,66.4,49.35,33.02,,,
2021-11-06 10:26:30 +0530,68140,105.4,67.2,49.21,33.04,,,
2021-11-06 10:27:00 +0530,68141,113.2,67.1,48.97,33.06,,,
2021-11-06 10:27:30 +0530,68142,111.9,65.7,48.97,33.07,,,
2021-11-06 10:28:00 +0530,68143,106.5,67.5,48.97,33.08,,,
2021-11-06 10:28:30 +0530,68144,113,68,48.97,33.08,,,
2021-11-06 10:29:00 +0530,68145,110.5,69.6,48.73,33.08,,,
2021-11-06 10:29:30 +0530,68146,106.3,67,48.9,33.08,,,
2021-11-06 10:30:00 +0530,68147,110.5,67.6,49,33.11,,,
2021-11-06 10:30:30 +0530,68148,110.9,67.3,49.04,33.12,,,
2021-11-06 10:31:00 +0530,68149,122.8,69.2,48.76,33.12,,,
2021-11-06 10:31:30 +0530,68150,115.6,68.9,48.53,33.12,,,
2021-11-06 10:32:00 +0530,68151,113.6,67.9,48.8,33.11,,,
2021-11-06 10:32:30 +0530,68152,120.4,67.5,48.9,33.12,,,
2021-11-06 10:33:00 +0530,68153,118,69,49.04,33.15,,,
2021-11-06 10:33:30 +0530,68154,118.6,68.9,48.9,33.18,,,
2021-11-06 10:34:00 +0530,68155,113.9,68.6,48.73,33.21,,,
2021-11-06 10:34:30 +0530,68156,118.2,68.3,48.62,33.23,,,
2021-11-06 10:35:00 +0530,68157,115.6,67.5,48.62,33.23,,,
2021-11-06 10:35:30 +0530,68158,112.1,67.8,48.55,33.25,,,
2021-11-06 10:36:00 +0530,68159,113.9,67.9,48.62,33.28,,,
2021-11-06 10:36:30 +0530,68160,98.4,64.8,48.86,33.29,,,
2021-11-06 10:37:00 +0530,68161,109.4,65.8,48.82,33.3,,,
2021-11-06 10:37:30 +0530,68162,112.6,65.6,48.42,33.32,,,
2021-11-06 10:38:00 +0530,68163,107.7,66.4,48.45,33.33,,,
2021-11-06 10:38:30 +0530,68164,117.2,66.8,48.08,33.35,,,
2021-11-06 10:39:00 +0530,68165,101.6,63.9,48.08,33.37,,,
2021-11-06 10:39:30 +0530,68166,99.2,62.8,48.08,33.41,,,
2021-11-06 10:40:00 +0530,68167,94.7,62.6,48.11,33.45,,,
2021-11-06 10:40:30 +0530,68168,104.6,65.3,48.07,33.49,,,
2021-11-06 10:41:00 +0530,68169,98.4,61.9,48.04,33.51,,,
2021-11-06 10:41:30 +0530,68170,103.6,66.1,47.56,33.55,,,
2021-11-06 10:42:00 +0530,68171,103.4,66.8,47.28,33.6,,,
2021-11-06 10:42:30 +0530,68172,103.6,66.1,47.08,33.65,,,
2021-11-06 10:43:00 +0530,68173,106.1,65.3,47.31,33.71,,,
2021-11-06 10:43:30 +0530,68174,107.9,63.9,47.69,33.75,,,
2021-11-06 10:44:00 +0530,68175,113.3,63.7,47.82,33.8,,,
2021-11-06 10:44:30 +0530,68176,93.5,63.6,47.68,33.86,,,
2021-11-06 10:45:00 +0530,68177,102,62.2,47.54,33.91,,,
2021-11-06 10:45:30 +0530,68178,97.2,60.7,46.89,33.93,,,
2021-11-06 10:46:00 +0530,68179,102.6,59.3,46.82,33.95,,,
2021-11-06 10:46:30 +0530,68180,109.9,62.1,46.65,33.97,,,
2021-11-06 10:47:00 +0530,68181,94.2,60.8,46.41,33.96,,,
2021-11-06 10:47:30 +0530,68182,105.4,61.2,46.21,33.95,,,
2021-11-06 10:48:00 +0530,68183,93.9,60,46.1,33.93,,,
2021-11-06 10:48:30 +0530,68184,94.7,59.2,46.38,33.93,,,
2021-11-06 10:49:00 +0530,68185,90.9,59.1,46.47,33.92,,,
2021-11-06 10:49:30 +0530,68186,91.7,59.5,46.47,33.93,,,
2021-11-06 10:50:00 +0530,68187,87.8,59.9,46.61,33.95,,,
2021-11-06 10:50:30 +0530,68188,95.9,61,46.65,33.96,,,
2021-11-06 10:51:00 +0530,68189,91.9,60.8,46.24,33.95,,,
2021-11-06 10:51:30 +0530,68190,93.4,58.5,46.17,33.95,,,
2021-11-06 10:52:00 +0530,68191,98,58.3,46.14,33.94,,,
2021-11-06 10:52:30 +0530,68192,94.8,58.1,46.03,33.94,,,
2021-11-06 10:53:00 +0530,68193,86.2,56.4,45.46,33.94,,,
2021-11-06 10:53:30 +0530,68194,94.6,55.9,45.16,33.95,,,
2021-11-06 10:54:00 +0530,68195,92.7,56,45.09,33.96,,,
2021-11-06 10:54:30 +0530,68196,92.9,57.1,44.74,33.96,,,
2021-11-06 10:55:00 +0530,68197,90.1,55.7,44.95,33.97,,,
2021-11-06 10:55:30 +0530,68198,91.2,56.1,45.02,33.99,,,
2021-11-06 10:56:00 +0530,68199,98,57.4,45.16,34,,,
2021-11-06 10:56:30 +0530,68200,91.3,56.2,45.28,34.03,,,
2021-11-06 10:57:00 +0530,68201,94.9,57.6,45.53,34.04,,,
2021-11-06 10:57:30 +0530,68202,85.4,58.2,45.93,34.06,,,
2021-11-06 10:58:00 +0530,68203,104.5,58.7,45.83,34.06,,,
2021-11-06 10:58:30 +0530,68204,89.6,58.2,45.6,34.07,,,
2021-11-06 10:59:00 +0530,68205,96.8,57.9,45.67,34.09,,,
2021-11-06 10:59:30 +0530,68206,93.4,58.4,45.58,34.14,,,
2021-11-06 11:00:00 +0530,68207,100.7,60.2,45.86,34.16,,,
2021-11-06 11:00:30 +0530,68208,93.9,58.6,45.96,34.18,,,
2021-11-06 11:01:00 +0530,68209,108.6,61,45.62,34.2,,,
2021-11-06 11:01:30 +0530,68210,94.9,59.3,45.58,34.21,,,
2021-11-06 11:02:00 +0530,68211,93.9,57.9,45.83,34.24,,,
2021-11-06 11:02:30 +0530,68212,98.2,58.6,45.62,34.25,,,
2021-11-06 11:03:00 +0530,68213,94.3,58.1,45.55,34.26,,,
2021-11-06 11:03:30 +0530,68214,90.6,57.6,45.11,34.25,,,
2021-11-06 11:04:00 +0530,68215,88.9,56.7,44.26,34.24,,,
2021-11-06 11:04:30 +0530,68216,92.5,56.3,44.19,34.19,,,
2021-11-06 11:05:00 +0530,68217,92.9,56.6,44.57,34.17,,,
2021-11-06 11:05:30 +0530,68218,89.4,56.6,44.64,34.14,,,
2021-11-06 11:06:00 +0530,68219,88,56.2,44.64,34.08,,,
2021-11-06 11:06:30 +0530,68220,93.2,57.7,44.81,34.05,,,
2021-11-06 11:07:00 +0530,68221,86.7,57.1,44.67,33.99,,,
2021-11-06 11:07:30 +0530,68222,83.5,56.4,45.02,33.94,,,
2021-11-06 11:08:00 +0530,68223,81.9,55.7,45.03,33.91,,,
2021-11-06 11:08:30 +0530,68224,90.2,59,44.65,33.88,,,
2021-11-06 11:09:00 +0530,68225,91.3,57.5,44.9,33.87,,,
2021-11-06 11:09:30 +0530,68226,87,55.6,44.96,33.88,,,
2021-11-06 11:10:00 +0530,68227,83.6,55.2,45.64,33.89,,,
2021-11-06 11:10:30 +0530,68228,85.3,56.8,44.79,33.89,,,
2021-11-06 11:11:00 +0530,68229,91,56.4,44.69,33.88,,,
2021-11-06 11:11:30 +0530,68230,82.8,55.6,44.86,33.89,,,
2021-11-06 11:12:00 +0530,68231,84.3,56.2,44.83,33.91,,,
2021-11-06 11:12:30 +0530,68232,92.5,56.1,45.12,33.95,,,
2021-11-06 11:13:00 +0530,68233,80.8,55.6,45.05,33.97,,,
2021-11-06 11:13:30 +0530,68234,88.5,54.4,45.09,34.01,,,
2021-11-06 11:14:00 +0530,68235,74.7,50.1,43.83,34.03,,,
2021-11-06 11:14:30 +0530,68236,70.4,50.8,43.66,34.02,,,
2021-11-06 11:15:00 +0530,68237,78.6,51.4,44.13,34.03,,,
2021-11-06 11:15:30 +0530,68238,71,51.8,43.59,34.03,,,
2021-11-06 11:16:00 +0530,68239,78.5,52.3,43.66,34.01,,,
2021-11-06 11:16:30 +0530,68240,81.3,53.8,43.93,33.99,,,
2021-11-06 11:17:00 +0530,68241,80.5,53.2,44,33.96,,,
2021-11-06 11:17:30 +0530,68242,86,53.6,44,33.96,,,
2021-11-06 11:18:00 +0530,68243,89.1,52.7,43.79,33.96,,,
2021-11-06 11:18:30 +0530,68244,89.4,53.6,44.27,33.97,,,
2021-11-06 11:19:00 +0530,68245,85.3,53.9,44.47,34,,,
2021-11-06 11:19:30 +0530,68246,83.8,53.4,44.13,34.03,,,
2021-11-06 11:20:00 +0530,68247,75.6,53.7,44.23,34.06,,,
2021-11-06 11:20:30 +0530,68248,83.6,52.8,44.19,34.09,,,
2021-11-06 11:21:00 +0530,68249,81,52.3,44.16,34.18,,,
2021-11-06 11:21:30 +0530,68250,79.1,53.1,44.77,34.25,,,
2021-11-06 11:22:00 +0530,68251,83.7,53.4,44.69,34.33,,,
2021-11-06 11:22:30 +0530,68252,82.3,54.5,43.97,34.41,,,
2021-11-06 11:23:00 +0530,68253,82.1,53.1,44,34.51,,,
2021-11-06 11:23:30 +0530,68254,84.7,52.8,43.73,34.63,,,
2021-11-06 11:24:00 +0530,68255,90.6,53.8,43.75,34.73,,,
2021-11-06 11:24:30 +0530,68256,75.3,51.1,42.97,34.79,,,
2021-11-06 11:25:00 +0530,68257,75.6,50.4,42.13,34.85,,,
2021-11-06 11:25:30 +0530,68258,74.6,50.9,41.83,34.9,,,
2021-11-06 11:26:00 +0530,68259,75.8,50.3,41.97,34.96,,,
2021-11-06 11:26:30 +0530,68260,77.3,50.5,41.88,35.05,,,
2021-11-06 11:27:00 +0530,68261,79.3,51.4,41.62,35.13,,,
2021-11-06 11:27:30 +0530,68262,82.9,51.7,41.6,35.22,,,
2021-11-06 11:28:00 +0530,68263,85.7,51.4,41.29,35.3,,,
2021-11-06 11:28:30 +0530,68264,79.3,52.4,41.07,35.39,,,
2021-11-06 11:29:00 +0530,68265,83.7,52.6,41.1,35.45,,,
2021-11-06 11:29:30 +0530,68266,84.1,52.6,41.23,35.55,,,
2021-11-06 11:30:00 +0530,68267,86.9,51.7,41.16,35.64,,,
2021-11-06 11:30:30 +0530,68268,83.7,52.4,41.22,35.74,,,
2021-11-06 11:31:00 +0530,68269,80.8,51.9,41.19,35.84,,,
2021-11-06 11:31:30 +0530,68270,84.6,52.4,40.9,35.95,,,
2021-11-06 11:32:00 +0530,68271,81.6,50.9,41.1,36.06,,,
2021-11-06 11:32:30 +0530,68272,77.2,51.1,41.23,36.16,,,
2021-11-06 11:33:00 +0530,68273,85.1,51.5,41.11,36.25,,,
2021-11-06 11:33:30 +0530,68274,83.2,51.7,40.84,36.34,,,
2021-11-06 11:34:00 +0530,68275,83.8,51.8,40.35,36.46,,,
2021-11-06 11:34:30 +0530,68276,82.6,50.6,39.77,36.55,,,
2021-11-06 11:35:00 +0530,68277,81.9,49.8,39.72,36.64,,,
2021-11-06 11:35:30 +0530,68278,87.8,50.9,39.62,36.72,,,
2021-11-06 11:36:00 +0530,68279,82.4,50.4,39.64,36.82,,,
2021-11-06 11:36:30 +0530,68280,86.3,51.8,38.98,36.89,,,
2021-11-06 11:37:00 +0530,68281,84,51.3,38.91,36.95,,,
2021-11-06 11:37:30 +0530,68282,76.2,49.1,38.8,36.98,,,
2021-11-06 11:38:00 +0530,68283,72.1,50.6,38.94,37.03,,,
2021-11-06 11:38:30 +0530,68284,81.7,51.2,39.42,37.06,,,
2021-11-06 11:39:00 +0530,68285,80.5,49.9,39.64,37.12,,,
2021-11-06 11:39:30 +0530,68286,76.3,49.2,40.23,37.19,,,
2021-11-06 11:40:00 +0530,68287,68.7,50.1,39.49,37.27,,,
2021-11-06 11:40:30 +0530,68288,74.8,50.4,39.04,37.32,,,
2021-11-06 11:41:00 +0530,68289,77.6,49.7,38.88,37.4,,,
2021-11-06 11:41:30 +0530,68290,74,48.6,39.22,37.46,,,
2021-11-06 11:42:00 +0530,68291,72.7,49.9,39.41,37.47,,,
2021-11-06 11:42:30 +0530,68292,76.2,49.7,38.93,37.55,,,
2021-11-06 11:43:00 +0530,68293,72.8,49.7,38.52,37.62,,,
2021-11-06 11:43:30 +0530,68294,82.4,50.6,38.91,37.67,,,
2021-11-06 11:44:00 +0530,68295,83.1,50.1,39.46,37.73,,,
2021-11-06 11:44:30 +0530,68296,80.7,49.6,39.78,37.78,,,
2021-11-06 11:45:00 +0530,68297,80.3,51.3,39.14,37.84,,,
2021-11-06 11:45:30 +0530,68298,82.8,51.1,38.66,37.88,,,
2021-11-06 11:46:00 +0530,68299,83,52.4,38.25,37.88,,,
2021-11-06 11:46:30 +0530,68300,80.6,51.1,38.53,37.87,,,
2021-11-06 11:47:00 +0530,68301,83.6,49.9,37.73,37.8,,,
2021-11-06 11:47:30 +0530,68302,73.5,49.8,37.44,37.7,,,
2021-11-06 11:48:00 +0530,68303,78.2,49,37.46,37.59,,,
2021-11-06 11:48:30 +0530,68304,84.5,49.7,37.59,37.47,,,
2021-11-06 11:49:00 +0530,68305,84.6,50,37.53,37.46,,,
2021-11-06 11:49:30 +0530,68306,79,49.8,37.64,37.44,,,
2021-11-06 11:50:00 +0530,68307,86.7,50.2,37.88,37.33,,,
2021-11-06 11:50:30 +0530,68308,85.2,51.3,38.33,37.28,,,
2021-11-06 11:51:00 +0530,68309,81.6,50.8,38.24,37.21,,,
2021-11-06 11:51:30 +0530,68310,80.3,50.1,38.27,37.16,,,
2021-11-06 11:52:00 +0530,68311,84.8,50.4,38.3,37.1,,,
2021-11-06 11:52:30 +0530,68312,83,50.6,38.25,37.02,,,
2021-11-06 11:53:00 +0530,68313,78.2,50.8,38.43,36.96,,,
2021-11-06 11:53:30 +0530,68314,76.4,51.7,38.4,36.89,,,
2021-11-06 11:54:00 +0530,68315,81.2,51.6,38.3,36.82,,,
2021-11-06 11:54:30 +0530,68316,88,52.1,38.3,36.75,,,
2021-11-06 11:55:00 +0530,68317,80,51.5,38.42,36.7,,,
2021-11-06 11:55:30 +0530,68318,86.5,51.2,38.9,36.68,,,
2021-11-06 11:56:00 +0530,68319,89.4,51.6,39.41,36.69,,,
2021-11-06 11:56:30 +0530,68320,82.9,51.1,39.38,36.7,,,
2021-11-06 11:57:00 +0530,68321,82.9,50.9,39.78,36.72,,,
2021-11-06 11:57:30 +0530,68322,87.6,49.6,39.46,36.75,,,
2021-11-06 11:58:00 +0530,68323,82.1,48.9,39.23,36.76,,,
2021-11-06 11:58:30 +0530,68324,78.1,50.8,39.33,36.76,,,
2021-11-06 11:59:00 +0530,68325,76.9,50.3,39.26,36.77,,,
2021-11-06 11:59:30 +0530,68326,81.7,50.3,39.39,36.8,,,
2021-11-06 12:00:00 +0530,68327,76.4,49.1,40.19,36.82,,,
2021-11-06 12:00:30 +0530,68328,73.1,51.4,39.6,36.84,,,
2021-11-06 12:01:00 +0530,68329,73,50.1,39.16,36.85,,,
2021-11-06 12:01:30 +0530,68330,73.5,50.1,39.26,36.86,,,
2021-11-06 12:02:00 +0530,68331,68.4,49,39.71,36.92,,,
2021-11-06 12:02:30 +0530,68332,76.2,48.4,39.83,37,,,
2021-11-06 12:03:00 +0530,68333,84.3,47.1,39.32,37.06,,,
2021-11-06 12:03:30 +0530,68334,67,49.2,39.13,37.13,,,
2021-11-06 12:04:00 +0530,68335,78.9,48.8,38.69,37.16,,,
2021-11-06 12:04:30 +0530,68336,79,45.7,38.1,37.19,,,
2021-11-06 12:05:00 +0530,68337,78.4,47.3,38,37.21,,,
2021-11-06 12:05:30 +0530,68338,75.6,45.1,37.86,37.25,,,
2021-11-06 12:06:00 +0530,68339,71.1,46.6,38.56,37.28,,,
2021-11-06 12:06:30 +0530,68340,70.7,45.2,38.12,37.32,,,
2021-11-06 12:07:00 +0530,68341,71.6,44.9,37.98,37.34,,,
2021-11-06 12:07:30 +0530,68342,61.9,45.1,37.81,37.42,,,
2021-11-06 12:08:00 +0530,68343,65.6,43.2,37.19,37.46,,,
2021-11-06 12:08:30 +0530,68344,68,45.2,37.02,37.46,,,
2021-11-06 12:09:00 +0530,68345,68.4,44.2,37.43,37.46,,,
2021-11-06 12:09:30 +0530,68346,65.8,43.6,37.8,37.47,,,
2021-11-06 12:10:00 +0530,68347,60.8,45,37.05,37.47,,,
2021-11-06 12:10:30 +0530,68348,59.7,44.1,37.11,37.54,,,
2021-11-06 12:11:00 +0530,68349,64.2,43.8,37.01,37.56,,,
2021-11-06 12:11:30 +0530,68350,65.5,43.9,37.21,37.62,,,
2021-11-06 12:12:00 +0530,68351,62.4,43.4,37.24,37.69,,,
2021-11-06 12:12:30 +0530,68352,60,42.3,37.3,37.77,,,
2021-11-06 12:13:00 +0530,68353,62.6,43.6,37.42,37.84,,,
2021-11-06 12:13:30 +0530,68354,63,45.6,37.11,37.87,,,
2021-11-06 12:14:00 +0530,68355,68.6,44.9,36.73,37.86,,,
2021-11-06 12:14:30 +0530,68356,69.3,44.7,36.59,37.84,,,
2021-11-06 12:15:00 +0530,68357,71.9,44.1,37.42,37.84,,,
2021-11-06 12:15:30 +0530,68358,62.6,43.7,36.94,37.85,,,
2021-11-06 12:16:00 +0530,68359,64,43.7,36.53,37.86,,,
2021-11-06 12:16:30 +0530,68360,63.7,42.8,37.05,37.88,,,
2021-11-06 12:17:00 +0530,68361,70.1,44.6,36.53,37.9,,,
2021-11-06 12:17:30 +0530,68362,54.3,42.8,36.25,37.9,,,
2021-11-06 12:18:00 +0530,68363,65.4,43.4,36.22,37.91,,,
