created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-05 09:49:30 +0530,697829,76.6,45.6,50.72,31.87,,,
2021-11-05 09:50:00 +0530,697830,89.8,48.8,50.79,31.85,,,
2021-11-05 09:50:30 +0530,697831,113.6,57.7,50.79,31.87,,,
2021-11-05 09:51:00 +0530,697832,219.5,60.7,50.85,31.89,,,
2021-11-05 09:51:30 +0530,697833,89.1,57.8,50.75,31.9,,,
2021-11-05 09:52:00 +0530,697834,106.9,52.2,50.62,31.92,,,
2021-11-05 09:52:30 +0530,697835,100.3,46.4,50.65,31.92,,,
2021-11-05 09:53:00 +0530,697836,72.2,46.9,50.58,31.92,,,
2021-11-05 09:53:30 +0530,697837,106.9,46.7,50.55,31.92,,,
2021-11-05 09:54:00 +0530,697838,92,48.8,50.48,31.9,,,
2021-11-05 09:54:30 +0530,697839,188.9,62.7,50.58,31.89,,,
2021-11-05 09:55:00 +0530,697840,111.2,56.6,50.62,31.88,,,
2021-11-05 09:55:30 +0530,697841,99.3,57.2,50.65,31.88,,,
2021-11-05 09:56:00 +0530,697842,80.8,48.7,50.58,31.87,,,
2021-11-05 09:56:30 +0530,697843,110.7,49.3,50.58,31.87,,,
2021-11-05 09:57:00 +0530,697844,75.6,45.3,50.62,31.84,,,
2021-11-05 09:57:30 +0530,697845,79.7,48.7,50.72,31.84,,,
2021-11-05 09:58:00 +0530,697846,102,55.8,50.72,31.84,,,
2021-11-05 09:58:30 +0530,697847,87.7,48.1,50.69,31.84,,,
2021-11-05 09:59:00 +0530,697848,66.9,46.3,50.69,31.83,,,
2021-11-05 09:59:30 +0530,697849,64.8,43.9,50.69,31.81,,,
2021-11-05 10:00:00 +0530,697850,75.4,50.8,50.89,31.82,,,
2021-11-05 10:00:30 +0530,697851,113.6,52.1,50.85,31.82,,,
2021-11-05 10:01:00 +0530,697852,83.2,48.2,50.92,31.82,,,
2021-11-05 10:01:30 +0530,697853,81.4,46.9,51.02,31.83,,,
2021-11-05 10:02:00 +0530,697854,114.5,49.8,50.99,31.84,,,
2021-11-05 10:02:30 +0530,697855,82.6,46.7,50.85,31.84,,,
2021-11-05 10:03:00 +0530,697856,83.9,47.8,50.85,31.83,,,
2021-11-05 10:03:30 +0530,697857,90.7,47.8,50.82,31.83,,,
2021-11-05 10:04:00 +0530,697858,66.9,47.2,50.85,31.84,,,
2021-11-05 10:04:30 +0530,697859,69.8,51.7,50.82,31.83,,,
2021-11-05 10:05:00 +0530,697860,53.7,43.2,50.93,31.83,,,
2021-11-05 10:05:30 +0530,697861,120.8,52.1,50.99,31.83,,,
2021-11-05 10:06:00 +0530,697862,127,54.4,51.19,31.84,,,
2021-11-05 10:06:30 +0530,697863,347.7,93.4,51.09,31.87,,,
2021-11-05 10:07:00 +0530,697864,101.2,48.9,51.02,31.89,,,
2021-11-05 10:07:30 +0530,697865,106.7,48.2,50.92,31.93,,,
2021-11-05 10:08:00 +0530,697866,147.5,52.3,50.75,31.96,,,
2021-11-05 10:08:30 +0530,697867,192.8,57.4,50.65,31.97,,,
2021-11-05 10:09:00 +0530,697868,102.6,50.6,50.45,31.97,,,
2021-11-05 10:09:30 +0530,697869,104.7,46.2,50.34,31.97,,,
2021-11-05 10:10:00 +0530,697870,75.8,43.1,50.37,31.98,,,
2021-11-05 10:10:30 +0530,697871,98.2,45.5,50.37,32,,,
2021-11-05 10:11:00 +0530,697872,84.3,43.7,50.3,32.01,,,
2021-11-05 10:11:30 +0530,697873,78.4,47.4,50.21,32.01,,,
2021-11-05 10:12:00 +0530,697874,82.5,57.2,50.03,32.01,,,
2021-11-05 10:12:30 +0530,697875,79.2,42.6,50.07,32.01,,,
2021-11-05 10:13:00 +0530,697876,84.1,43.1,50.21,32.02,,,
2021-11-05 10:13:30 +0530,697877,72.2,43.1,50.34,32.03,,,
2021-11-05 10:14:00 +0530,697878,77.8,41.9,50.64,32.08,,,
2021-11-05 10:14:30 +0530,697879,64.5,40.4,50.78,32.1,,,
2021-11-05 10:15:00 +0530,697880,55,40.6,50.5,32.1,,,
2021-11-05 10:15:30 +0530,697881,82.3,44.1,50.47,32.1,,,
2021-11-05 10:16:00 +0530,697882,128.9,58.7,50.47,32.1,,,
2021-11-05 10:16:30 +0530,697883,101,49.3,50.57,32.15,,,
2021-11-05 10:17:00 +0530,697884,91.5,47.4,50.53,32.2,,,
2021-11-05 10:17:30 +0530,697885,90.3,47.2,50.67,32.25,,,
2021-11-05 10:18:00 +0530,697886,106.9,58.7,50.32,32.31,,,
2021-11-05 10:18:30 +0530,697887,93.3,55.4,50.08,32.37,,,
2021-11-05 10:19:00 +0530,697888,125.4,48.4,49.78,32.43,,,
2021-11-05 10:19:30 +0530,697889,125,51,49.72,32.46,,,
2021-11-05 10:20:00 +0530,697890,85.8,44.5,49.33,32.5,,,
2021-11-05 10:20:30 +0530,697891,185.6,55.9,49.26,32.54,,,
2021-11-05 10:21:00 +0530,697892,127.6,49.2,49.33,32.59,,,
2021-11-05 10:21:30 +0530,697893,87.7,45.2,49.2,32.61,,,
2021-11-05 10:22:00 +0530,697894,82.9,44.2,49.09,32.66,,,
2021-11-05 10:22:30 +0530,697895,62.7,40.8,49.12,32.7,,,
2021-11-05 10:23:00 +0530,697896,70,42.1,48.89,32.73,,,
2021-11-05 10:23:30 +0530,697897,73,43.1,48.82,32.75,,,
2021-11-05 10:24:00 +0530,697898,63.1,41.3,48.68,32.79,,,
2021-11-05 10:24:30 +0530,697899,55.9,40.3,48.44,32.83,,,
2021-11-05 10:25:00 +0530,697900,56,40.4,48.26,32.86,,,
2021-11-05 10:25:30 +0530,697901,51.9,40.3,48.19,32.88,,,
2021-11-05 10:26:00 +0530,697902,84.8,48.2,48.19,32.9,,,
2021-11-05 10:26:30 +0530,697903,74.2,44.1,48.13,32.92,,,
2021-11-05 10:27:00 +0530,697904,88.2,44.1,48.06,32.93,,,
2021-11-05 10:27:30 +0530,697905,76.6,45,48.3,32.96,,,
2021-11-05 10:28:00 +0530,697906,114.3,58.2,48.23,32.97,,,
2021-11-05 10:28:30 +0530,697907,80.1,46.6,48.19,32.99,,,
2021-11-05 10:29:00 +0530,697908,95.2,46.6,48.53,32.98,,,
2021-11-05 10:29:30 +0530,697909,86.7,44.9,48.16,32.98,,,
2021-11-05 10:30:00 +0530,697910,68.7,43.8,48.13,32.97,,,
2021-11-05 10:30:30 +0530,697911,72.4,45.8,48.09,33,,,
2021-11-05 10:31:00 +0530,697912,69.3,43.8,48.09,33.01,,,
2021-11-05 10:31:30 +0530,697913,91.9,48.9,48.15,33.03,,,
2021-11-05 10:32:00 +0530,697914,174.5,59.3,48.22,33.03,,,
2021-11-05 10:32:30 +0530,697915,87.9,45.4,48.32,33.05,,,
2021-11-05 10:33:00 +0530,697916,121.5,51.1,48.22,33.11,,,
2021-11-05 10:33:30 +0530,697917,146.3,49.7,48.42,33.17,,,
2021-11-05 10:34:00 +0530,697918,102,45.1,48.34,33.2,,,
2021-11-05 10:34:30 +0530,697919,81.7,42.8,47.84,33.26,,,
2021-11-05 10:35:00 +0530,697920,65.2,40.7,47.57,33.3,,,
2021-11-05 10:35:30 +0530,697921,162.1,49.1,47.54,33.32,,,
2021-11-05 10:36:00 +0530,697922,81.8,43.9,47.54,33.35,,,
2021-11-05 10:36:30 +0530,697923,67.9,42.5,47.35,33.37,,,
2021-11-05 10:37:00 +0530,697924,100.7,43.2,47.39,33.4,,,
2021-11-05 10:37:30 +0530,697925,66.4,40.2,47.49,33.43,,,
2021-11-05 10:38:00 +0530,697926,83.4,41.2,47.08,33.44,,,
2021-11-05 10:38:30 +0530,697927,76.5,40.2,46.95,33.45,,,
2021-11-05 10:39:00 +0530,697928,83.4,41.9,46.98,33.47,,,
2021-11-05 10:39:30 +0530,697929,70,39.8,47.15,33.47,,,
2021-11-05 10:40:00 +0530,697930,75.3,40.9,47.35,33.49,,,
2021-11-05 10:40:30 +0530,697931,70.1,40.3,47.49,33.51,,,
2021-11-05 10:41:00 +0530,697932,100.9,43.2,47.34,33.55,,,
2021-11-05 10:41:30 +0530,697933,112.1,43.8,47.11,33.58,,,
2021-11-05 10:42:00 +0530,697934,110.1,47.6,47.11,33.62,,,
2021-11-05 10:42:30 +0530,697935,112.9,45.6,47,33.65,,,
2021-11-05 10:43:00 +0530,697936,78.7,41.2,46.76,33.68,,,
2021-11-05 10:43:30 +0530,697937,62.9,39.1,46.76,33.71,,,
2021-11-05 10:44:00 +0530,697938,163.7,49.7,46.52,33.72,,,
2021-11-05 10:44:30 +0530,697939,97.4,42.4,46.45,33.72,,,
2021-11-05 10:45:00 +0530,697940,127,43.5,46.55,33.73,,,
2021-11-05 10:45:30 +0530,697941,128,47.4,46.52,33.75,,,
2021-11-05 10:46:00 +0530,697942,94.9,44.9,46.31,33.76,,,
2021-11-05 10:46:30 +0530,697943,65,41.9,46.08,33.78,,,
2021-11-05 10:47:00 +0530,697944,60.7,41.7,45.9,33.78,,,
2021-11-05 10:47:30 +0530,697945,84.3,43.7,45.84,33.76,,,
2021-11-05 10:48:00 +0530,697946,78.7,42.7,45.9,33.75,,,
2021-11-05 10:48:30 +0530,697947,55.5,39.9,46.22,33.72,,,
2021-11-05 10:49:00 +0530,697948,63.2,41.3,46.09,33.7,,,
2021-11-05 10:49:30 +0530,697949,69.2,43,46.09,33.67,,,
2021-11-05 10:50:00 +0530,697950,82.3,51.2,46.12,33.66,,,
2021-11-05 10:50:30 +0530,697951,106.5,48.8,46.19,33.64,,,
2021-11-05 10:51:00 +0530,697952,108.5,48.7,46.09,33.63,,,
2021-11-05 10:51:30 +0530,697953,103.1,47.3,46.29,33.63,,,
2021-11-05 10:52:00 +0530,697954,104.5,46.7,46.25,33.62,,,
2021-11-05 10:52:30 +0530,697955,91.9,47.3,46.09,33.62,,,
2021-11-05 10:53:00 +0530,697956,122.9,47.9,46.06,33.6,,,
2021-11-05 10:53:30 +0530,697957,69,43.6,45.95,33.58,,,
2021-11-05 10:54:00 +0530,697958,95.2,45.8,46.09,33.58,,,
2021-11-05 10:54:30 +0530,697959,81,45.7,46.12,33.58,,,
2021-11-05 10:55:00 +0530,697960,110.1,52.2,46.22,33.58,,,
2021-11-05 10:55:30 +0530,697961,123,65.7,46.29,33.59,,,
2021-11-05 10:56:00 +0530,697962,94.5,48.8,46.39,33.62,,,
2021-11-05 10:56:30 +0530,697963,88,59.6,46.25,33.65,,,
2021-11-05 10:57:00 +0530,697964,135.3,58.9,46.22,33.66,,,
2021-11-05 10:57:30 +0530,697965,74.3,43.4,46.39,33.67,,,
2021-11-05 10:58:00 +0530,697966,73.4,41.6,46.09,33.7,,,
2021-11-05 10:58:30 +0530,697967,69.4,41.9,46.04,33.73,,,
2021-11-05 10:59:00 +0530,697968,102.1,45,45.73,33.73,,,
2021-11-05 10:59:30 +0530,697969,120.8,48.5,45.6,33.73,,,
2021-11-05 11:00:00 +0530,697970,110.5,48.4,45.67,33.72,,,
2021-11-05 11:00:30 +0530,697971,69.7,40.5,45.9,33.72,,,
2021-11-05 11:01:00 +0530,697972,56.4,39.3,46.15,33.72,,,
2021-11-05 11:01:30 +0530,697973,62.9,40.3,45.97,33.75,,,
2021-11-05 11:02:00 +0530,697974,105,45.8,45.73,33.75,,,
2021-11-05 11:02:30 +0530,697975,93.3,45.2,45.7,33.75,,,
2021-11-05 11:03:00 +0530,697976,66.9,42.6,45.73,33.76,,,
2021-11-05 11:03:30 +0530,697977,103.1,47.8,45.84,33.76,,,
2021-11-05 11:04:00 +0530,697978,106.2,47.8,45.84,33.76,,,
2021-11-05 11:04:30 +0530,697979,124.4,56.5,45.84,33.77,,,
2021-11-05 11:05:00 +0530,697980,115.5,48.6,45.87,33.77,,,
2021-11-05 11:05:30 +0530,697981,148,52.1,46.04,33.79,,,
2021-11-05 11:06:00 +0530,697982,183,51.8,45.97,33.82,,,
2021-11-05 11:06:30 +0530,697983,103,45.2,46.08,33.85,,,
2021-11-05 11:07:00 +0530,697984,147.4,48.4,46.03,33.89,,,
2021-11-05 11:07:30 +0530,697985,171.4,53.2,45.73,33.92,,,
2021-11-05 11:08:00 +0530,697986,82.5,44.8,45.52,33.94,,,
2021-11-05 11:08:30 +0530,697987,56.9,43.1,45.49,33.94,,,
2021-11-05 11:09:00 +0530,697988,144.6,55.2,45.56,33.94,,,
2021-11-05 11:09:30 +0530,697989,146.4,54.9,45.56,33.94,,,
2021-11-05 11:10:00 +0530,697990,71.7,43.7,45.8,33.94,,,
2021-11-05 11:10:30 +0530,697991,54.1,41.7,45.9,33.95,,,
2021-11-05 11:11:00 +0530,697992,117,48.9,45.8,33.99,,,
2021-11-05 11:11:30 +0530,697993,119.7,50.9,45.7,34.02,,,
2021-11-05 11:12:00 +0530,697994,155.1,54.7,45.65,34.05,,,
2021-11-05 11:12:30 +0530,697995,165.4,56.6,45.51,34.07,,,
2021-11-05 11:13:00 +0530,697996,226.8,72.1,45.61,34.12,,,
2021-11-05 11:13:30 +0530,697997,192,60.8,45.34,34.18,,,
2021-11-05 11:14:00 +0530,697998,81.3,44.8,45.21,34.21,,,
2021-11-05 11:14:30 +0530,697999,62.1,41.3,44.92,34.24,,,
2021-11-05 11:15:00 +0530,698000,64.8,42.2,44.99,34.29,,,
2021-11-05 11:15:30 +0530,698001,68.3,43.7,44.96,34.32,,,
2021-11-05 11:16:00 +0530,698002,74.7,42.3,44.89,34.33,,,
2021-11-05 11:16:30 +0530,698003,66.1,43.3,44.92,34.35,,,
2021-11-05 11:17:00 +0530,698004,67.3,42.7,45.09,34.38,,,
2021-11-05 11:17:30 +0530,698005,124.8,50.7,44.94,34.42,,,
2021-11-05 11:18:00 +0530,698006,69.9,44.4,44.67,34.47,,,
2021-11-05 11:18:30 +0530,698007,67.1,44.9,44.57,34.51,,,
2021-11-05 11:19:00 +0530,698008,90.2,46.9,44.54,34.55,,,
2021-11-05 11:19:30 +0530,698009,123.2,46.4,44.49,34.59,,,
2021-11-05 11:20:00 +0530,698010,151.5,51.6,44.12,34.62,,,
2021-11-05 11:20:30 +0530,698011,130,50.3,44.15,34.63,,,
2021-11-05 11:21:00 +0530,698012,160.4,55.1,43.94,34.65,,,
2021-11-05 11:21:30 +0530,698013,104.2,46.6,43.98,34.67,,,
2021-11-05 11:22:00 +0530,698014,104.1,44.4,44.08,34.68,,,
2021-11-05 11:22:30 +0530,698015,120.6,48.1,44.08,34.68,,,
2021-11-05 11:23:00 +0530,698016,74,43.1,43.84,34.69,,,
2021-11-05 11:23:30 +0530,698017,67.7,41.4,44.05,34.68,,,
2021-11-05 11:24:00 +0530,698018,85.7,44.8,44.15,34.7,,,
2021-11-05 11:24:30 +0530,698019,128.6,48.8,44.05,34.74,,,
2021-11-05 11:25:00 +0530,698020,126.5,48.7,43.93,34.77,,,
2021-11-05 11:25:30 +0530,698021,260.8,57.3,43.52,34.79,,,
2021-11-05 11:26:00 +0530,698022,162.6,50.3,43.52,34.77,,,
2021-11-05 11:26:30 +0530,698023,125.2,49.5,43.29,34.77,,,
2021-11-05 11:27:00 +0530,698024,120.7,48.1,43.26,34.75,,,
2021-11-05 11:27:30 +0530,698025,82.3,44.3,43.54,34.7,,,
2021-11-05 11:28:00 +0530,698026,102.7,47.6,43.84,34.68,,,
2021-11-05 11:28:30 +0530,698027,85.1,44.8,44.08,34.68,,,
2021-11-05 11:29:00 +0530,698028,99,49.5,44.22,34.68,,,
2021-11-05 11:29:30 +0530,698029,144.8,54.5,44.19,34.71,,,
2021-11-05 11:30:00 +0530,698030,97,47.4,43.87,34.75,,,
2021-11-05 11:30:30 +0530,698031,130.6,49.4,43.93,34.75,,,
2021-11-05 11:31:00 +0530,698032,99.3,51.6,43.7,34.76,,,
2021-11-05 11:31:30 +0530,698033,86,48.3,43.59,34.76,,,
2021-11-05 11:32:00 +0530,698034,70,44.4,44,34.76,,,
2021-11-05 11:32:30 +0530,698035,153.6,56.9,43.83,34.78,,,
2021-11-05 11:33:00 +0530,698036,461.4,93.4,43.87,34.79,,,
2021-11-05 11:33:30 +0530,698037,177.2,54.8,43.9,34.81,,,
2021-11-05 11:34:00 +0530,698038,131.8,66.7,43.9,34.84,,,
2021-11-05 11:34:30 +0530,698039,269.5,59.6,43.56,34.85,,,
2021-11-05 11:35:00 +0530,698040,175.6,51.4,43.32,34.88,,,
2021-11-05 11:35:30 +0530,698041,122.8,53.9,43.56,34.89,,,
2021-11-05 11:36:00 +0530,698042,76.1,44.4,43.45,34.93,,,
2021-11-05 11:36:30 +0530,698043,72.2,41.3,43.31,34.95,,,
2021-11-05 11:37:00 +0530,698044,104.1,48.6,43.2,34.96,,,
2021-11-05 11:37:30 +0530,698045,110.8,49.4,43.17,34.98,,,
2021-11-05 11:38:00 +0530,698046,68,42.4,43.14,34.99,,,
2021-11-05 11:38:30 +0530,698047,120.9,49.3,42.87,35.01,,,
2021-11-05 11:39:00 +0530,698048,182.5,59.2,42.83,35.04,,,
2021-11-05 11:39:30 +0530,698049,97.9,47.8,42.87,35.07,,,
2021-11-05 11:40:00 +0530,698050,176.7,53.1,42.83,35.11,,,
2021-11-05 11:40:30 +0530,698051,96.9,45.4,42.85,35.12,,,
2021-11-05 11:41:00 +0530,698052,88,44.2,42.96,35.16,,,
2021-11-05 11:41:30 +0530,698053,103.2,47.1,43.06,35.21,,,
2021-11-05 11:42:00 +0530,698054,211.8,62.8,42.96,35.23,,,
2021-11-05 11:42:30 +0530,698055,260,70.7,42.71,35.29,,,
2021-11-05 11:43:00 +0530,698056,152.4,54.7,42.46,35.33,,,
2021-11-05 11:43:30 +0530,698057,109,45,42.43,35.37,,,
2021-11-05 11:44:00 +0530,698058,110.6,49.6,42.02,35.4,,,
2021-11-05 11:44:30 +0530,698059,206.9,104.3,41.99,35.41,,,
2021-11-05 11:45:00 +0530,698060,91.5,48.3,42.16,35.43,,,
2021-11-05 11:45:30 +0530,698061,126.8,49.4,42.09,35.45,,,
2021-11-05 11:46:00 +0530,698062,112.2,49.2,42.08,35.47,,,
2021-11-05 11:46:30 +0530,698063,93.5,47.9,42.18,35.48,,,
2021-11-05 11:47:00 +0530,698064,65.8,45.2,42.14,35.47,,,
2021-11-05 11:47:30 +0530,698065,63.8,43.7,42.18,35.45,,,
2021-11-05 11:48:00 +0530,698066,66.9,42.4,42.39,35.45,,,
2021-11-05 11:48:30 +0530,698067,82.2,47.1,42.35,35.47,,,
2021-11-05 11:49:00 +0530,698068,63.2,47.1,42.18,35.47,,,
2021-11-05 11:49:30 +0530,698069,62.5,41.1,41.77,35.49,,,
2021-11-05 11:50:00 +0530,698070,76.7,41.2,41.67,35.5,,,
2021-11-05 11:50:30 +0530,698071,89.4,40.3,41.33,35.5,,,
2021-11-05 11:51:00 +0530,698072,82.9,41.4,41.19,35.49,,,
2021-11-05 11:51:30 +0530,698073,119.2,44.9,41.16,35.47,,,
2021-11-05 11:52:00 +0530,698074,78.4,42.3,41.3,35.41,,,
2021-11-05 11:52:30 +0530,698075,92.6,41.4,41.71,35.38,,,
2021-11-05 11:53:00 +0530,698076,58.6,39.1,41.88,35.37,,,
2021-11-05 11:53:30 +0530,698077,51.7,38.9,42.26,35.36,,,
2021-11-05 11:54:00 +0530,698078,88,42.4,42.16,35.37,,,
2021-11-05 11:54:30 +0530,698079,95.9,42.1,42.09,35.4,,,
2021-11-05 11:55:00 +0530,698080,58.7,39.1,42.06,35.42,,,
2021-11-05 11:55:30 +0530,698081,53.8,38.1,41.92,35.43,,,
2021-11-05 11:56:00 +0530,698082,60.4,40.3,42.11,35.45,,,
2021-11-05 11:56:30 +0530,698083,56.5,41.4,41.87,35.47,,,
2021-11-05 11:57:00 +0530,698084,52.8,39.1,41.74,35.49,,,
2021-11-05 11:57:30 +0530,698085,49.6,37.7,42.32,35.5,,,
2021-11-05 11:58:00 +0530,698086,68,41.7,42.08,35.53,,,
2021-11-05 11:58:30 +0530,698087,79.7,42.4,42.11,35.57,,,
2021-11-05 11:59:00 +0530,698088,90.5,45.1,41.68,35.63,,,
2021-11-05 11:59:30 +0530,698089,57.4,40.6,41.65,35.67,,,
2021-11-05 12:00:00 +0530,698090,62.4,41.1,41.55,35.74,,,
2021-11-05 12:00:30 +0530,698091,64.5,41.4,41.52,35.79,,,
2021-11-05 12:01:00 +0530,698092,52.3,39.8,41.55,35.8,,,
2021-11-05 12:01:30 +0530,698093,55,39.1,41.06,35.8,,,
2021-11-05 12:02:00 +0530,698094,76.5,40.1,40.99,35.88,,,
2021-11-05 12:02:30 +0530,698095,87.2,43.9,40.85,35.95,,,
2021-11-05 12:03:00 +0530,698096,54.7,39.4,41.08,36.04,,,
2021-11-05 12:03:30 +0530,698097,56.7,39.1,40.64,36.11,,,
2021-11-05 12:04:00 +0530,698098,62.1,38.9,40.32,36.16,,,
2021-11-05 12:04:30 +0530,698099,59.5,43.4,39.91,36.21,,,
2021-11-05 12:05:00 +0530,698100,50.8,38.8,39.56,36.25,,,
2021-11-05 12:05:30 +0530,698101,56.1,40.8,39.63,36.27,,,
2021-11-05 12:06:00 +0530,698102,44.2,37.3,39.53,36.31,,,
2021-11-05 12:06:30 +0530,698103,41.7,35.8,39.48,36.34,,,
2021-11-05 12:07:00 +0530,698104,49.9,35,39.52,36.34,,,
2021-11-05 12:07:30 +0530,698105,47.9,36.7,39.48,36.32,,,
2021-11-05 12:08:00 +0530,698106,98.7,44.7,39.46,36.28,,,
2021-11-05 12:08:30 +0530,698107,217.1,56.3,39.46,36.25,,,
2021-11-05 12:09:00 +0530,698108,103.7,42.8,39.63,36.23,,,
2021-11-05 12:09:30 +0530,698109,101.5,44.3,39.74,36.22,,,
2021-11-05 12:10:00 +0530,698110,259.6,65.3,39.81,36.23,,,
2021-11-05 12:10:30 +0530,698111,157.8,51.7,39.91,36.22,,,
2021-11-05 12:11:00 +0530,698112,72.7,41.4,39.94,36.17,,,
2021-11-05 12:11:30 +0530,698113,97.1,43.4,40.01,36.15,,,
2021-11-05 12:12:00 +0530,698114,68.7,39.7,40.23,36.13,,,
2021-11-05 12:12:30 +0530,698115,91.1,42.3,40.09,36.12,,,
2021-11-05 12:13:00 +0530,698116,57.3,38.7,40.16,36.08,,,
2021-11-05 12:13:30 +0530,698117,120.1,42.8,40.12,36.08,,,
2021-11-05 12:14:00 +0530,698118,84.8,42.3,39.92,36.07,,,
2021-11-05 12:14:30 +0530,698119,91.7,40.8,39.92,36.04,,,
2021-11-05 12:15:00 +0530,698120,49.3,35.5,39.81,36.03,,,
2021-11-05 12:15:30 +0530,698121,52.7,34.8,40.16,36.03,,,
2021-11-05 12:16:00 +0530,698122,164.1,45.3,40.3,36.04,,,
2021-11-05 12:16:30 +0530,698123,80.3,40.6,39.85,36.07,,,
2021-11-05 12:17:00 +0530,698124,104.5,40.5,39.85,36.08,,,
2021-11-05 12:17:30 +0530,698125,130.1,44.3,39.72,36.12,,,
2021-11-05 12:18:00 +0530,698126,112.6,42.1,39.63,36.15,,,
2021-11-05 12:18:30 +0530,698127,91.6,42.8,39.56,36.21,,,
2021-11-05 12:19:00 +0530,698128,76.2,39.8,39.46,36.25,,,
2021-11-05 12:19:30 +0530,698129,85.8,43.4,39.43,36.28,,,
2021-11-05 12:20:00 +0530,698130,69.3,41,39.49,36.31,,,
2021-11-05 12:20:30 +0530,698131,129,42.6,39.38,36.33,,,
2021-11-05 12:21:00 +0530,698132,56.8,41.6,39.55,36.36,,,
2021-11-05 12:21:30 +0530,698133,67.2,38.6,39.79,36.38,,,
2021-11-05 12:22:00 +0530,698134,59,38.9,39.59,36.43,,,
2021-11-05 12:22:30 +0530,698135,50.2,36.7,39.38,36.45,,,
2021-11-05 12:23:00 +0530,698136,77.4,47.1,39.72,36.44,,,
2021-11-05 12:23:30 +0530,698137,94.3,51.3,39.45,36.45,,,
2021-11-05 12:24:00 +0530,698138,91.7,42.4,39.3,36.48,,,
2021-11-05 12:24:30 +0530,698139,52,36.2,39.13,36.52,,,
2021-11-05 12:25:00 +0530,698140,39.6,33.8,39.13,36.52,,,
2021-11-05 12:25:30 +0530,698141,50.8,37.8,39.13,36.53,,,
2021-11-05 12:26:00 +0530,698142,50.5,37.2,39.4,36.53,,,
2021-11-05 12:26:30 +0530,698143,47.2,36,39.2,36.52,,,
2021-11-05 12:27:00 +0530,698144,46.5,35.5,39.23,36.51,,,
2021-11-05 12:27:30 +0530,698145,73.7,39.7,39.33,36.48,,,
2021-11-05 12:28:00 +0530,698146,51,36.2,39.2,36.45,,,
2021-11-05 12:28:30 +0530,698147,60.1,38.2,39.04,36.41,,,
2021-11-05 12:29:00 +0530,698148,50.2,38.1,39.17,36.39,,,
2021-11-05 12:29:30 +0530,698149,62,41.4,39.1,36.36,,,
2021-11-05 12:30:00 +0530,698150,46.8,36.7,39,36.34,,,
2021-11-05 12:30:30 +0530,698151,68.5,38,39.17,36.33,,,
2021-11-05 12:31:00 +0530,698152,77,49.1,39.27,36.33,,,
2021-11-05 12:31:30 +0530,698153,105.4,56.6,39.08,36.32,,,
2021-11-05 12:32:00 +0530,698154,67.7,43.4,39.34,36.34,,,
2021-11-05 12:32:30 +0530,698155,77.5,41.9,39.41,36.36,,,
2021-11-05 12:33:00 +0530,698156,65.1,39.3,39.14,36.39,,,
2021-11-05 12:33:30 +0530,698157,86,55.4,39.2,36.42,,,
2021-11-05 12:34:00 +0530,698158,56.6,36.8,39.07,36.44,,,
2021-11-05 12:34:30 +0530,698159,55.4,35.8,39.14,36.48,,,
2021-11-05 12:35:00 +0530,698160,60.9,39.2,39.2,36.48,,,
2021-11-05 12:35:30 +0530,698161,93.9,41.4,39.2,36.49,,,
2021-11-05 12:36:00 +0530,698162,62.1,37.1,39.2,36.53,,,
2021-11-05 12:36:30 +0530,698163,93.3,45.2,39.23,36.57,,,
2021-11-05 12:37:00 +0530,698164,107.5,45.2,39.2,36.59,,,
2021-11-05 12:37:30 +0530,698165,74.3,47.7,39.16,36.62,,,
2021-11-05 12:38:00 +0530,698166,70.5,43.5,39.23,36.64,,,
2021-11-05 12:38:30 +0530,698167,65.2,41.1,39.25,36.69,,,
2021-11-05 12:39:00 +0530,698168,72.4,39.2,38.84,36.72,,,
2021-11-05 12:39:30 +0530,698169,61.1,39.5,38.7,36.75,,,
2021-11-05 12:40:00 +0530,698170,83.4,42.2,38.66,36.78,,,
2021-11-05 12:40:30 +0530,698171,76.5,39.3,38.69,36.82,,,
2021-11-05 12:41:00 +0530,698172,107.2,44.5,38.69,36.84,,,
2021-11-05 12:41:30 +0530,698173,76.5,40.8,38.62,36.84,,,
2021-11-05 12:42:00 +0530,698174,84.9,43.1,38.72,36.84,,,
2021-11-05 12:42:30 +0530,698175,80.8,40.1,38.78,36.86,,,
2021-11-05 12:43:00 +0530,698176,86.8,42.1,38.69,36.89,,,
2021-11-05 12:43:30 +0530,698177,82.4,40.9,38.69,36.92,,,
2021-11-05 12:44:00 +0530,698178,54.2,34.3,38.34,36.93,,,
2021-11-05 12:44:30 +0530,698179,72.8,37.3,38.31,36.98,,,
2021-11-05 12:45:00 +0530,698180,84.5,41.1,38.29,37.01,,,
2021-11-05 12:45:30 +0530,698181,54.9,37.7,38.26,37.03,,,
2021-11-05 12:46:00 +0530,698182,93.3,44.2,38.19,37.06,,,
2021-11-05 12:46:30 +0530,698183,104.9,47.3,38.12,37.1,,,
2021-11-05 12:47:00 +0530,698184,77,41.1,38.19,37.11,,,
2021-11-05 12:47:30 +0530,698185,104.4,41.8,38.08,37.12,,,
2021-11-05 12:48:00 +0530,698186,68.5,36.7,38.29,37.12,,,
2021-11-05 12:48:30 +0530,698187,79,39.4,38.12,37.13,,,
2021-11-05 12:49:00 +0530,698188,86.7,50.6,37.74,37.13,,,
2021-11-05 12:49:30 +0530,698189,174.6,50.7,37.57,37.11,,,
