created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-07 02:14:00 +0530,804104,84.3,61.0,48.41,27.86,,,
2021-11-07 02:14:30 +0530,804105,76.1,61.8,48.44,27.85,,,
2021-11-07 02:15:00 +0530,804106,75.3,60.8,48.63,27.82,,,
2021-11-07 02:15:30 +0530,804107,87.9,62.4,48.67,27.81,,,
2021-11-07 02:16:00 +0530,804108,81.2,61.6,48.63,27.78,,,
2021-11-07 02:16:30 +0530,804109,85.5,62.2,48.6,27.76,,,
2021-11-07 02:17:00 +0530,804110,64.2,57.3,48.73,27.76,,,
2021-11-07 02:17:30 +0530,804111,65.9,58.7,48.77,27.76,,,
2021-11-07 02:18:00 +0530,804112,74.0,61.0,48.81,27.73,,,
2021-11-07 02:18:30 +0530,804113,80.2,60.9,48.91,27.71,,,
2021-11-07 02:19:00 +0530,804114,71.7,60.7,48.98,27.68,,,
2021-11-07 02:19:30 +0530,804115,75.9,60.6,49.05,27.65,,,
2021-11-07 02:20:00 +0530,804116,69.1,59.6,49.05,27.63,,,
2021-11-07 02:20:30 +0530,804117,78.4,59.2,49.18,27.59,,,
2021-11-07 02:21:00 +0530,804118,71.4,60.5,49.29,27.55,,,
2021-11-07 02:21:30 +0530,804119,73.4,60.4,49.39,27.53,,,
2021-11-07 02:22:00 +0530,804120,101.3,63.1,49.49,27.5,,,
2021-11-07 02:22:30 +0530,804121,79.7,61.8,49.59,27.46,,,
2021-11-07 02:23:00 +0530,804122,78.0,63.0,49.59,27.45,,,
2021-11-07 02:23:30 +0530,804123,69.2,58.6,49.69,27.43,,,
2021-11-07 02:24:00 +0530,804124,88.3,61.7,49.82,27.41,,,
2021-11-07 02:24:30 +0530,804125,84.9,59.6,49.83,27.38,,,
2021-11-07 02:25:00 +0530,804126,87.9,61.2,49.83,27.37,,,
2021-11-07 02:25:30 +0530,804127,102.9,64.1,49.83,27.35,,,
2021-11-07 02:26:00 +0530,804128,85.7,61.8,49.93,27.32,,,
2021-11-07 02:26:30 +0530,804129,67.9,59.8,50.07,27.3,,,
2021-11-07 02:27:00 +0530,804130,77.4,60.3,50.2,27.28,,,
2021-11-07 02:27:30 +0530,804131,101.1,63.2,50.24,27.24,,,
2021-11-07 02:28:00 +0530,804132,115.2,65.6,50.21,27.2,,,
2021-11-07 02:29:00 +0530,804134,85.4,61.2,50.47,27.13,,,
2021-11-07 02:29:30 +0530,804135,74.5,62.2,50.54,27.11,,,
2021-11-07 02:30:00 +0530,804136,84.5,63.9,50.54,27.11,,,
2021-11-07 02:30:30 +0530,804137,96.9,64.1,50.57,27.09,,,
2021-11-07 02:31:00 +0530,804138,94.3,64.9,50.64,27.07,,,
2021-11-07 02:31:30 +0530,804139,93.7,65.3,50.75,27.05,,,
2021-11-07 02:32:00 +0530,804133,108.4,66.1,50.78,27.05,,,
2021-11-07 02:32:30 +0530,804140,101.1,65.2,50.71,27.05,,,
2021-11-07 02:33:00 +0530,804141,85.1,64.4,50.51,27.07,,,
2021-11-07 02:33:30 +0530,804142,88.7,64.4,49.81,27.08,,,
2021-11-07 02:34:00 +0530,804143,80.7,64.4,49.74,27.09,,,
2021-11-07 02:34:30 +0530,804144,77.1,63.4,49.74,27.11,,,
2021-11-07 02:35:00 +0530,804145,86.4,63.8,50.04,27.12,,,
2021-11-07 02:35:30 +0530,804146,115.2,65.6,50.3,27.12,,,
2021-11-07 02:36:00 +0530,804147,96.0,64.1,50.5,27.12,,,
2021-11-07 02:36:30 +0530,804148,125.8,65.8,50.3,27.13,,,
2021-11-07 02:37:00 +0530,804149,99.0,64.4,50.34,27.1,,,
2021-11-07 02:37:30 +0530,804150,91.4,63.3,50.3,27.11,,,
2021-11-07 02:38:00 +0530,804151,83.5,64.7,50.11,27.12,,,
2021-11-07 02:38:30 +0530,804152,95.5,65.2,49.97,27.13,,,
2021-11-07 02:39:00 +0530,804153,96.7,65.4,49.74,27.13,,,
2021-11-07 02:39:30 +0530,804154,81.1,64.2,49.64,27.13,,,
2021-11-07 02:40:00 +0530,804155,81.8,63.6,49.77,27.14,,,
2021-11-07 02:40:30 +0530,804156,84.5,64.4,49.91,27.15,,,
2021-11-07 02:41:00 +0530,804157,81.5,64.1,49.97,27.16,,,
2021-11-07 02:41:30 +0530,804158,86.9,64.6,50.04,27.14,,,
2021-11-07 02:42:00 +0530,804159,92.3,65.1,50.11,27.13,,,
2021-11-07 02:42:30 +0530,804160,111.0,70.8,50.04,27.13,,,
2021-11-07 02:43:00 +0530,804161,89.2,65.6,50.11,27.13,,,
2021-11-07 02:43:30 +0530,804162,95.6,65.9,49.87,27.13,,,
2021-11-07 02:44:00 +0530,804163,77.7,61.6,49.4,27.13,,,
2021-11-07 02:44:30 +0530,804164,130.8,70.3,49.07,27.13,,,
2021-11-07 02:45:00 +0530,804165,106.9,67.2,49.47,27.13,,,
2021-11-07 02:45:30 +0530,804166,92.7,65.4,49.77,27.13,,,
2021-11-07 02:46:00 +0530,804167,71.4,62.3,49.31,27.11,,,
2021-11-07 02:46:30 +0530,804168,77.2,63.8,49.54,27.1,,,
2021-11-07 02:47:00 +0530,804169,76.1,62.9,49.97,27.11,,,
2021-11-07 02:47:30 +0530,804170,76.4,62.6,50.11,27.1,,,
2021-11-07 02:48:00 +0530,804171,79.4,62.4,50.14,27.09,,,
2021-11-07 02:48:30 +0530,804172,76.0,62.4,50.3,27.08,,,
2021-11-07 02:49:00 +0530,804173,75.0,61.9,50.5,27.07,,,
2021-11-07 02:49:30 +0530,804174,82.0,69.7,50.51,27.04,,,
2021-11-07 02:50:00 +0530,804175,92.2,72.7,50.44,27.04,,,
2021-11-07 02:50:30 +0530,804176,87.9,67.0,50.44,27.0,,,
2021-11-07 02:51:00 +0530,804177,78.9,63.7,50.58,27.0,,,
2021-11-07 02:51:30 +0530,804178,79.7,65.5,50.58,26.99,,,
2021-11-07 02:52:00 +0530,804179,88.6,65.2,50.27,26.99,,,
2021-11-07 02:52:30 +0530,804180,85.8,67.0,50.34,26.99,,,
2021-11-07 02:53:00 +0530,804181,80.6,64.9,50.21,26.99,,,
2021-11-07 02:53:30 +0530,804182,71.6,63.2,49.95,27.0,,,
2021-11-07 02:54:00 +0530,804183,78.8,63.1,50.11,27.0,,,
2021-11-07 02:54:30 +0530,804184,78.0,63.0,50.21,26.99,,,
2021-11-07 02:55:00 +0530,804185,73.0,61.6,50.34,26.98,,,
2021-11-07 02:55:30 +0530,804186,76.5,61.8,50.48,26.96,,,
2021-11-07 02:56:00 +0530,804187,74.8,61.4,50.51,26.94,,,
2021-11-07 02:56:30 +0530,804188,72.6,61.5,50.61,26.93,,,
2021-11-07 02:57:00 +0530,804189,73.2,60.6,50.71,26.9,,,
2021-11-07 02:57:30 +0530,804190,72.5,61.6,50.76,26.86,,,
2021-11-07 02:58:00 +0530,804191,72.9,62.3,50.79,26.85,,,
2021-11-07 02:58:30 +0530,804192,77.8,62.7,50.88,26.83,,,
2021-11-07 02:59:00 +0530,804193,72.0,60.7,51.08,26.81,,,
2021-11-07 02:59:30 +0530,804194,80.3,62.7,51.12,26.8,,,
2021-11-07 03:00:00 +0530,804195,80.5,63.6,51.05,26.8,,,
2021-11-07 03:00:30 +0530,804196,83.5,63.8,50.98,26.81,,,
2021-11-07 03:01:00 +0530,804197,73.3,62.5,50.79,26.81,,,
2021-11-07 03:01:30 +0530,804198,75.2,62.7,50.88,26.81,,,
2021-11-07 03:02:00 +0530,804199,84.1,61.6,50.88,26.82,,,
2021-11-07 03:02:30 +0530,804200,89.7,63.9,50.98,26.8,,,
2021-11-07 03:03:00 +0530,804201,82.0,63.2,51.05,26.78,,,
2021-11-07 03:03:30 +0530,804202,77.1,61.4,51.08,26.77,,,
2021-11-07 03:04:00 +0530,804203,82.7,63.6,51.12,26.77,,,
2021-11-07 03:04:30 +0530,804204,87.9,63.4,51.08,26.78,,,
2021-11-07 03:05:00 +0530,804205,81.2,62.0,50.98,26.78,,,
2021-11-07 03:05:30 +0530,804206,101.1,65.1,50.95,26.78,,,
2021-11-07 03:06:00 +0530,804207,87.7,63.4,50.25,26.78,,,
2021-11-07 03:06:30 +0530,804208,90.8,64.8,50.25,26.79,,,
2021-11-07 03:07:00 +0530,804209,83.7,63.9,50.32,26.81,,,
2021-11-07 03:07:30 +0530,804210,82.3,64.2,50.18,26.81,,,
2021-11-07 03:08:00 +0530,804211,86.9,64.8,49.75,26.82,,,
2021-11-07 03:08:30 +0530,804212,84.7,64.6,49.69,26.83,,,
2021-11-07 03:09:00 +0530,804213,75.9,65.3,49.18,26.83,,,
2021-11-07 03:09:30 +0530,804214,92.9,68.2,49.02,26.83,,,
2021-11-07 03:10:00 +0530,804215,86.4,63.9,48.92,26.84,,,
2021-11-07 03:10:30 +0530,804216,75.4,63.6,48.92,26.83,,,
2021-11-07 03:11:00 +0530,804217,100.0,68.6,48.85,26.85,,,
2021-11-07 03:11:30 +0530,804218,99.4,67.7,48.85,26.85,,,
2021-11-07 03:12:00 +0530,804219,91.2,67.4,48.89,26.87,,,
2021-11-07 03:12:30 +0530,804220,83.1,66.1,48.95,26.9,,,
2021-11-07 03:13:00 +0530,804221,85.5,66.6,48.78,26.9,,,
2021-11-07 03:13:30 +0530,804222,81.6,66.3,48.34,26.91,,,
2021-11-07 03:14:00 +0530,804223,140.7,71.9,48.41,26.92,,,
2021-11-07 03:14:30 +0530,804224,100.0,69.2,48.47,26.92,,,
2021-11-07 03:15:00 +0530,804225,89.4,66.6,48.34,26.93,,,
2021-11-07 03:15:30 +0530,804226,74.3,65.4,48.37,26.94,,,
2021-11-07 03:16:00 +0530,804227,97.1,64.8,48.21,26.95,,,
2021-11-07 03:16:30 +0530,804228,96.2,66.2,48.18,26.95,,,
2021-11-07 03:17:00 +0530,804229,124.2,68.4,47.98,26.98,,,
2021-11-07 03:17:30 +0530,804230,127.3,68.9,47.91,26.97,,,
2021-11-07 03:18:00 +0530,804231,90.0,64.6,47.94,26.98,,,
2021-11-07 03:18:30 +0530,804232,77.1,65.9,47.78,26.98,,,
2021-11-07 03:19:00 +0530,804233,83.6,65.6,47.78,26.99,,,
2021-11-07 03:19:30 +0530,804234,99.9,67.4,47.74,27.0,,,
2021-11-07 03:20:00 +0530,804235,76.5,64.1,47.74,27.01,,,
2021-11-07 03:20:30 +0530,804236,88.2,64.7,47.74,27.02,,,
2021-11-07 03:21:00 +0530,804237,76.4,65.7,47.78,27.02,,,
2021-11-07 03:21:30 +0530,804238,73.2,62.9,47.67,27.04,,,
2021-11-07 03:22:00 +0530,804239,75.7,64.1,47.71,27.02,,,
2021-11-07 03:22:30 +0530,804240,74.9,64.2,47.61,27.04,,,
2021-11-07 03:23:00 +0530,804241,75.5,63.7,47.64,27.02,,,
2021-11-07 03:23:30 +0530,804242,83.8,63.8,47.67,27.02,,,
2021-11-07 03:24:00 +0530,804243,72.5,64.4,47.51,27.05,,,
2021-11-07 03:24:30 +0530,804244,110.5,65.9,47.3,27.07,,,
2021-11-07 03:25:00 +0530,804245,100.8,66.6,47.41,27.08,,,
2021-11-07 03:25:30 +0530,804246,86.9,64.1,47.47,27.1,,,
2021-11-07 03:26:00 +0530,804247,77.2,62.9,47.44,27.1,,,
2021-11-07 03:26:30 +0530,804248,80.8,63.3,47.41,27.11,,,
2021-11-07 03:27:00 +0530,804249,74.4,64.3,47.41,27.11,,,
2021-11-07 03:27:30 +0530,804250,78.3,64.2,47.6,27.12,,,
2021-11-07 03:28:00 +0530,804251,102.4,68.8,47.54,27.13,,,
2021-11-07 03:28:30 +0530,804252,71.6,62.7,47.34,27.14,,,
2021-11-07 03:29:00 +0530,804253,75.3,63.2,47.24,27.13,,,
2021-11-07 03:29:30 +0530,804254,75.5,64.8,47.27,27.15,,,
2021-11-07 03:30:00 +0530,804255,92.0,65.4,47.3,27.16,,,
2021-11-07 03:30:30 +0530,804256,117.5,66.2,47.34,27.17,,,
2021-11-07 03:31:00 +0530,804257,84.5,64.4,47.14,27.17,,,
2021-11-07 03:31:30 +0530,804258,88.4,65.1,47.1,27.2,,,
2021-11-07 03:32:00 +0530,804259,81.2,62.8,47.07,27.22,,,
2021-11-07 03:32:30 +0530,804260,74.5,62.7,47.09,27.22,,,
2021-11-07 03:33:00 +0530,804261,73.6,62.6,47.14,27.23,,,
2021-11-07 03:33:30 +0530,804262,81.7,63.2,47.3,27.25,,,
2021-11-07 03:34:00 +0530,804263,82.4,64.6,47.3,27.26,,,
2021-11-07 03:34:30 +0530,804264,73.4,63.2,47.23,27.27,,,
2021-11-07 03:35:00 +0530,804265,76.9,62.8,47.19,27.27,,,
2021-11-07 03:35:30 +0530,804266,79.2,63.6,46.96,27.29,,,
2021-11-07 03:36:00 +0530,804267,94.5,65.1,46.99,27.29,,,
2021-11-07 03:36:30 +0530,804268,79.7,65.4,47.16,27.3,,,
2021-11-07 03:37:00 +0530,804269,77.2,64.6,47.3,27.29,,,
2021-11-07 03:37:30 +0530,804270,83.9,64.0,47.36,27.28,,,
2021-11-07 03:38:00 +0530,804271,72.9,64.3,47.16,27.28,,,
2021-11-07 03:38:30 +0530,804272,82.5,64.4,47.33,27.29,,,
2021-11-07 03:39:00 +0530,804273,76.9,65.6,47.36,27.29,,,
2021-11-07 03:39:30 +0530,804274,170.4,70.8,47.4,27.31,,,
2021-11-07 03:40:00 +0530,804275,95.6,65.8,47.4,27.31,,,
2021-11-07 03:40:30 +0530,804276,89.5,64.8,47.5,27.31,,,
2021-11-07 03:41:00 +0530,804277,88.5,65.7,47.5,27.31,,,
2021-11-07 03:41:30 +0530,804278,77.6,64.6,47.46,27.34,,,
2021-11-07 03:42:00 +0530,804279,80.2,64.7,47.73,27.32,,,
2021-11-07 03:42:30 +0530,804280,90.8,65.3,47.76,27.32,,,
2021-11-07 03:43:00 +0530,804281,95.4,65.7,47.67,27.3,,,
2021-11-07 03:43:30 +0530,804282,109.2,67.4,48.3,27.31,,,
2021-11-07 03:44:00 +0530,804283,79.7,64.2,48.43,27.31,,,
2021-11-07 03:44:30 +0530,804284,85.2,64.8,48.4,27.3,,,
2021-11-07 03:45:00 +0530,804285,92.0,64.8,48.53,27.29,,,
2021-11-07 03:45:30 +0530,804286,128.4,69.1,48.57,27.29,,,
2021-11-07 03:46:00 +0530,804287,92.7,67.6,48.47,27.28,,,
2021-11-07 03:46:30 +0530,804288,100.2,68.8,48.3,27.28,,,
2021-11-07 03:47:00 +0530,804289,101.9,67.6,48.23,27.29,,,
2021-11-07 03:47:30 +0530,804290,78.9,67.4,48.23,27.28,,,
2021-11-07 03:48:00 +0530,804291,81.2,65.3,48.43,27.27,,,
2021-11-07 03:48:30 +0530,804292,99.7,67.6,48.4,27.27,,,
2021-11-07 03:49:00 +0530,804293,82.4,65.9,48.13,27.25,,,
2021-11-07 03:49:30 +0530,804294,84.9,66.2,47.86,27.24,,,
2021-11-07 03:50:00 +0530,804295,77.4,64.6,47.46,27.23,,,
2021-11-07 03:50:30 +0530,804296,83.5,66.1,47.43,27.24,,,
2021-11-07 03:51:00 +0530,804297,70.5,62.6,47.23,27.25,,,
2021-11-07 03:51:30 +0530,804298,73.9,64.5,47.23,27.24,,,
2021-11-07 03:52:00 +0530,804299,74.5,64.8,47.3,27.24,,,
2021-11-07 03:52:30 +0530,804300,72.5,64.5,47.57,27.23,,,
2021-11-07 03:53:00 +0530,804301,73.9,65.9,47.19,27.23,,,
2021-11-07 03:53:30 +0530,804302,74.1,65.9,47.16,27.23,,,
2021-11-07 03:54:00 +0530,804303,74.2,65.8,47.16,27.24,,,
2021-11-07 03:54:30 +0530,804304,74.4,66.2,47.16,27.24,,,
2021-11-07 03:55:00 +0530,804305,123.5,70.3,47.23,27.23,,,
2021-11-07 03:55:30 +0530,804306,87.2,67.2,47.17,27.22,,,
2021-11-07 03:56:00 +0530,804307,77.6,65.6,47.09,27.23,,,
2021-11-07 03:56:30 +0530,804308,71.0,63.2,47.06,27.22,,,
2021-11-07 03:57:00 +0530,804309,75.3,65.4,47.1,27.22,,,
2021-11-07 03:57:30 +0530,804310,78.7,65.2,47.07,27.21,,,
2021-11-07 03:58:00 +0530,804311,76.1,64.8,46.97,27.22,,,
2021-11-07 03:58:30 +0530,804312,72.5,64.5,46.99,27.23,,,
2021-11-07 03:59:00 +0530,804313,74.0,65.8,46.86,27.25,,,
2021-11-07 03:59:30 +0530,804314,104.2,68.1,46.86,27.27,,,
2021-11-07 04:00:00 +0530,804315,101.9,68.4,46.83,27.28,,,
2021-11-07 04:00:30 +0530,804316,77.0,66.1,46.6,27.27,,,
2021-11-07 04:01:00 +0530,804317,73.2,65.2,46.6,27.27,,,
2021-11-07 04:01:30 +0530,804318,75.4,65.1,46.6,27.26,,,
2021-11-07 04:02:00 +0530,804319,72.8,64.9,46.7,27.26,,,
2021-11-07 04:02:30 +0530,804320,76.1,65.2,46.63,27.27,,,
2021-11-07 04:03:00 +0530,804321,81.0,65.3,46.63,27.28,,,
2021-11-07 04:03:30 +0530,804322,95.0,64.4,46.7,27.28,,,
2021-11-07 04:04:00 +0530,804323,108.2,67.6,46.66,27.28,,,
2021-11-07 04:04:30 +0530,804324,92.0,66.3,46.76,27.28,,,
2021-11-07 04:05:00 +0530,804325,81.0,66.9,46.8,27.29,,,
2021-11-07 04:05:30 +0530,804326,93.3,65.4,46.7,27.29,,,
2021-11-07 04:06:00 +0530,804327,111.4,69.2,46.66,27.29,,,
2021-11-07 04:06:30 +0530,804328,85.3,65.6,46.6,27.28,,,
2021-11-07 04:07:00 +0530,804329,86.8,67.4,46.66,27.28,,,
2021-11-07 04:07:30 +0530,804330,86.0,64.9,46.73,27.28,,,
2021-11-07 04:08:00 +0530,804331,75.1,64.6,46.73,27.27,,,
2021-11-07 04:08:30 +0530,804332,80.8,64.3,46.76,27.28,,,
2021-11-07 04:09:00 +0530,804333,79.5,64.6,46.76,27.28,,,
2021-11-07 04:09:30 +0530,804334,82.0,64.7,46.96,27.29,,,
2021-11-07 04:10:00 +0530,804335,78.7,65.1,47.06,27.29,,,
2021-11-07 04:10:30 +0530,804336,84.8,65.6,47.3,27.27,,,
2021-11-07 04:11:00 +0530,804337,93.2,67.4,46.96,27.27,,,
2021-11-07 04:11:30 +0530,804338,81.2,64.4,46.73,27.26,,,
2021-11-07 04:12:00 +0530,804339,77.1,63.4,46.63,27.25,,,
2021-11-07 04:12:30 +0530,804340,73.3,64.2,46.6,27.25,,,
2021-11-07 04:13:00 +0530,804341,77.0,63.8,46.66,27.25,,,
2021-11-07 04:13:30 +0530,804342,91.1,63.3,46.43,27.27,,,
2021-11-07 04:14:00 +0530,804343,105.0,63.6,46.86,27.27,,,
2021-11-07 04:14:30 +0530,804344,91.3,62.6,46.53,27.27,,,
2021-11-07 04:15:00 +0530,804345,66.6,59.2,46.06,27.28,,,
2021-11-07 04:15:30 +0530,804346,68.0,60.3,46.16,27.28,,,
2021-11-07 04:16:00 +0530,804347,82.7,63.1,47.09,27.28,,,
2021-11-07 04:16:30 +0530,804348,109.5,66.4,47.06,27.27,,,
2021-11-07 04:17:00 +0530,804349,92.7,64.3,46.89,27.25,,,
2021-11-07 04:17:30 +0530,804350,99.3,65.7,46.83,27.24,,,
2021-11-07 04:18:00 +0530,804351,101.8,63.5,46.93,27.23,,,
2021-11-07 04:18:30 +0530,804352,84.5,63.2,46.8,27.22,,,
2021-11-07 04:19:00 +0530,804353,81.0,61.9,46.87,27.21,,,
2021-11-07 04:19:30 +0530,804354,78.7,61.7,46.73,27.21,,,
2021-11-07 04:20:00 +0530,804355,75.7,62.6,46.7,27.21,,,
2021-11-07 04:20:30 +0530,804356,67.4,60.1,46.64,27.21,,,
2021-11-07 04:21:00 +0530,804357,71.8,60.8,46.97,27.21,,,
2021-11-07 04:21:30 +0530,804358,77.4,62.6,47.17,27.21,,,
2021-11-07 04:22:00 +0530,804359,79.5,62.6,46.9,27.2,,,
2021-11-07 04:22:30 +0530,804360,72.6,61.9,46.73,27.2,,,
2021-11-07 04:23:00 +0530,804361,79.5,61.9,46.64,27.19,,,
2021-11-07 04:23:30 +0530,804362,80.2,61.6,46.73,27.19,,,
2021-11-07 04:24:00 +0530,804363,70.3,62.2,46.51,27.16,,,
2021-11-07 04:24:30 +0530,804364,68.6,61.1,46.3,27.17,,,
2021-11-07 04:25:00 +0530,804365,67.7,60.4,46.41,27.17,,,
2021-11-07 04:25:30 +0530,804366,71.9,61.4,46.37,27.17,,,
2021-11-07 04:26:00 +0530,804367,78.0,61.2,46.27,27.17,,,
2021-11-07 04:26:30 +0530,804368,79.1,62.3,46.34,27.16,,,
2021-11-07 04:27:00 +0530,804369,75.3,61.4,46.41,27.14,,,
2021-11-07 04:27:30 +0530,804370,91.1,63.8,46.37,27.14,,,
2021-11-07 04:28:00 +0530,804371,71.0,59.6,46.24,27.12,,,
2021-11-07 04:28:30 +0530,804372,69.5,61.8,46.14,27.12,,,
2021-11-07 04:29:00 +0530,804373,69.6,59.5,46.0,27.11,,,
2021-11-07 04:29:30 +0530,804374,92.4,63.4,46.14,27.1,,,
2021-11-07 04:30:00 +0530,804375,78.7,59.3,46.07,27.1,,,
2021-11-07 04:30:30 +0530,804376,64.9,57.1,45.7,27.1,,,
2021-11-07 04:31:00 +0530,804377,70.4,56.2,45.67,27.09,,,
2021-11-07 04:31:30 +0530,804378,73.5,58.0,45.67,27.09,,,
2021-11-07 04:32:00 +0530,804379,115.9,61.8,45.8,27.1,,,
2021-11-07 04:32:30 +0530,804380,264.5,74.9,46.0,27.1,,,
2021-11-07 04:33:00 +0530,804381,79.5,59.3,45.93,27.09,,,
2021-11-07 04:33:30 +0530,804382,71.2,57.7,45.73,27.07,,,
2021-11-07 04:34:00 +0530,804383,72.5,56.7,45.74,27.05,,,
2021-11-07 04:34:30 +0530,804384,100.7,60.3,45.74,27.05,,,
2021-11-07 04:35:00 +0530,804385,84.1,58.2,45.77,27.02,,,
2021-11-07 04:35:30 +0530,804386,70.7,56.8,45.74,27.02,,,
2021-11-07 04:36:00 +0530,804387,72.9,57.4,45.74,27.02,,,
2021-11-07 04:36:30 +0530,804388,134.0,63.2,45.71,27.02,,,
2021-11-07 04:37:00 +0530,804389,117.2,62.4,45.77,27.04,,,
2021-11-07 04:37:30 +0530,804390,63.2,56.4,45.74,27.02,,,
2021-11-07 04:38:00 +0530,804391,64.2,54.8,45.51,27.02,,,
2021-11-07 04:38:30 +0530,804392,63.9,55.7,45.57,27.02,,,
2021-11-07 04:39:00 +0530,804393,70.2,57.6,45.67,27.05,,,
2021-11-07 04:39:30 +0530,804394,99.6,60.9,45.81,27.07,,,
2021-11-07 04:40:00 +0530,804395,81.2,58.3,45.77,27.09,,,
2021-11-07 04:40:30 +0530,804396,77.3,60.8,45.8,27.09,,,
2021-11-07 04:41:00 +0530,804397,101.5,73.3,45.83,27.1,,,
2021-11-07 04:41:30 +0530,804398,96.4,60.5,45.61,27.1,,,
2021-11-07 04:42:00 +0530,804399,67.9,56.3,45.57,27.1,,,
2021-11-07 04:42:30 +0530,804400,89.4,64.1,45.7,27.1,,,
2021-11-07 04:43:00 +0530,804401,68.1,57.7,45.7,27.1,,,
2021-11-07 04:43:30 +0530,804402,66.8,56.1,45.54,27.11,,,
2021-11-07 04:44:00 +0530,804403,100.4,58.2,45.57,27.12,,,
2021-11-07 04:44:30 +0530,804404,74.8,56.6,45.47,27.12,,,
2021-11-07 04:45:00 +0530,804405,111.4,61.3,45.57,27.13,,,
2021-11-07 04:45:30 +0530,804406,97.3,59.7,45.7,27.14,,,
2021-11-07 04:46:00 +0530,804407,88.3,60.3,45.93,27.13,,,
2021-11-07 04:46:30 +0530,804408,78.1,57.8,45.77,27.12,,,
2021-11-07 04:47:00 +0530,804409,97.7,58.9,45.93,27.11,,,
2021-11-07 04:47:30 +0530,804410,89.4,59.9,45.83,27.11,,,
2021-11-07 04:48:00 +0530,804411,79.8,59.9,45.97,27.11,,,
2021-11-07 04:48:30 +0530,804412,83.9,59.6,45.9,27.12,,,
2021-11-07 04:49:00 +0530,804413,74.3,56.6,45.8,27.13,,,
2021-11-07 04:49:30 +0530,804414,76.7,57.8,45.83,27.14,,,
2021-11-07 04:50:00 +0530,804415,68.2,55.3,46.0,27.13,,,
2021-11-07 04:50:30 +0530,804416,68.4,57.8,45.93,27.12,,,
2021-11-07 04:51:00 +0530,804417,61.3,54.7,45.5,27.12,,,
2021-11-07 04:51:30 +0530,804418,63.0,56.1,45.37,27.13,,,
2021-11-07 04:52:00 +0530,804419,64.1,54.4,45.37,27.13,,,
2021-11-07 04:52:30 +0530,804420,70.3,55.6,45.57,27.15,,,
2021-11-07 04:53:00 +0530,804421,80.7,57.8,45.93,27.15,,,
2021-11-07 04:53:30 +0530,804422,75.0,57.7,46.14,27.14,,,
2021-11-07 04:54:00 +0530,804423,73.6,58.6,46.3,27.15,,,
2021-11-07 04:54:30 +0530,804424,112.8,59.4,46.37,27.15,,,
2021-11-07 04:55:00 +0530,804425,86.5,59.2,46.54,27.13,,,
2021-11-07 04:55:30 +0530,804426,87.9,58.8,46.6,27.13,,,
2021-11-07 04:56:00 +0530,804427,85.3,59.2,47.03,27.1,,,
2021-11-07 04:56:30 +0530,804428,70.7,57.4,47.41,27.07,,,
2021-11-07 04:57:00 +0530,804429,76.3,57.5,47.44,27.02,,,
2021-11-07 04:57:30 +0530,804430,70.3,57.4,47.67,26.99,,,
2021-11-07 04:58:00 +0530,804431,71.9,56.7,47.71,26.97,,,
2021-11-07 04:58:30 +0530,804432,81.7,60.3,47.81,26.95,,,
2021-11-07 04:59:00 +0530,804433,80.9,58.1,47.81,26.93,,,
2021-11-07 04:59:30 +0530,804434,90.5,57.4,47.71,26.9,,,
2021-11-07 05:00:00 +0530,804435,73.3,56.9,47.51,26.86,,,
2021-11-07 05:00:30 +0530,804436,70.7,56.8,47.65,26.83,,,
2021-11-07 05:01:00 +0530,804437,82.9,58.4,47.85,26.81,,,
2021-11-07 05:01:30 +0530,804438,76.6,59.1,47.92,26.78,,,
2021-11-07 05:02:00 +0530,804439,78.2,59.3,47.99,26.76,,,
2021-11-07 05:02:30 +0530,804440,72.6,57.8,48.05,26.72,,,
2021-11-07 05:03:00 +0530,804441,78.0,58.6,48.12,26.7,,,
2021-11-07 05:03:30 +0530,804442,76.6,58.4,48.16,26.67,,,
2021-11-07 05:04:00 +0530,804443,79.7,57.9,48.22,26.64,,,
2021-11-07 05:04:30 +0530,804444,94.8,58.5,48.36,26.57,,,
2021-11-07 05:05:00 +0530,804445,77.3,56.2,48.46,26.54,,,
2021-11-07 05:05:30 +0530,804446,72.7,58.7,48.66,26.5,,,
2021-11-07 05:06:00 +0530,804447,84.1,59.3,48.86,26.45,,,
2021-11-07 05:06:30 +0530,804448,78.2,59.6,48.86,26.41,,,
2021-11-07 05:07:00 +0530,804449,86.9,60.2,48.93,26.38,,,
2021-11-07 05:07:30 +0530,804450,91.3,61.4,48.98,26.35,,,
2021-11-07 05:08:00 +0530,804451,82.6,62.4,49.21,26.34,,,
2021-11-07 05:08:30 +0530,804452,81.8,58.2,49.4,26.31,,,
2021-11-07 05:09:00 +0530,804453,72.9,59.1,49.4,26.28,,,
2021-11-07 05:09:30 +0530,804454,79.0,59.9,49.27,26.26,,,
2021-11-07 05:10:00 +0530,804455,105.2,60.9,49.4,26.26,,,
2021-11-07 05:10:30 +0530,804456,83.1,59.9,49.54,26.26,,,
2021-11-07 05:11:00 +0530,804457,86.3,59.2,49.6,26.25,,,
2021-11-07 05:11:30 +0530,804458,80.5,59.4,49.67,26.23,,,
2021-11-07 05:12:00 +0530,804459,188.9,71.8,49.74,26.24,,,
2021-11-07 05:12:30 +0530,804460,131.6,65.9,49.57,26.21,,,
2021-11-07 05:13:00 +0530,804461,116.0,64.7,49.65,26.19,,,
