created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-04-02 17:54:30 +0530,267876,1158.4,999.9,113.63,119.95,,,
2021-04-02 17:55:00 +0530,267877,1160.7,999.9,113.63,119.95,,,
2021-04-02 17:55:30 +0530,267878,1158.5,999.9,113.63,119.95,,,
2021-04-02 17:56:00 +0530,267879,1156.7,999.9,113.63,119.95,,,
2021-04-02 17:56:30 +0530,267880,1156.8,999.9,113.63,119.95,,,
2021-04-02 17:57:00 +0530,267881,1160.1,999.9,113.63,119.95,,,
2021-04-02 17:57:30 +0530,267882,1159.1,999.9,113.63,119.95,,,
2021-04-02 17:58:00 +0530,267883,1153.9,999.9,113.63,119.95,,,
2021-04-02 17:58:30 +0530,267884,1158.7,999.9,113.63,119.95,,,
2021-04-02 17:59:00 +0530,267885,1164.2,999.9,113.63,119.95,,,
2021-04-02 17:59:30 +0530,267886,1159.8,999.9,113.63,119.95,,,
2021-04-02 18:00:30 +0530,267887,1152.6,999.9,113.63,119.95,,,
2021-04-02 18:01:00 +0530,267888,1160.0,999.9,113.63,119.95,,,
2021-04-02 18:01:30 +0530,267889,1158.7,999.9,113.63,119.95,,,
2021-04-02 18:02:00 +0530,267890,1161.0,999.9,113.63,119.95,,,
2021-04-02 18:03:00 +0530,267891,1159.9,999.9,113.63,119.95,,,
2021-04-02 18:04:00 +0530,267892,1161.7,999.9,113.63,119.95,,,
2021-04-02 18:04:30 +0530,267893,1160.1,999.9,113.63,119.95,,,
2021-04-02 18:05:00 +0530,267894,1158.0,999.9,113.63,119.95,,,
2021-04-02 18:05:30 +0530,267895,1159.8,999.9,113.63,119.95,,,
2021-04-02 18:06:00 +0530,267896,1160.5,999.9,113.63,119.95,,,
2021-04-02 18:06:30 +0530,267897,1158.7,999.9,113.63,119.95,,,
2021-04-02 18:07:00 +0530,267898,1158.9,999.9,113.63,119.95,,,
2021-04-02 18:07:30 +0530,267899,1159.6,999.9,113.63,119.95,,,
2021-04-02 18:08:00 +0530,267900,1163.4,999.9,113.63,119.95,,,
2021-04-02 18:08:30 +0530,267901,1154.5,999.9,113.63,119.95,,,
2021-04-02 18:09:00 +0530,267902,1161.7,999.9,113.63,119.95,,,
2021-04-02 18:09:30 +0530,267903,1160.2,999.9,113.63,119.95,,,
2021-04-02 18:10:00 +0530,267904,1160.9,999.9,113.63,119.95,,,
2021-04-02 18:10:30 +0530,267905,1161.7,999.9,113.63,119.95,,,
2021-04-02 18:11:00 +0530,267906,1161.5,999.9,113.63,119.95,,,
2021-04-02 18:11:30 +0530,267907,1158.2,999.9,113.63,119.95,,,
2021-04-02 18:12:00 +0530,267908,1159.6,999.9,113.63,119.95,,,
2021-04-02 18:12:30 +0530,267909,1157.5,999.9,113.63,119.95,,,
2021-04-02 18:13:00 +0530,267910,1157.6,999.9,113.63,119.95,,,
2021-04-02 18:14:00 +0530,267911,1160.3,999.9,113.63,119.95,,,
2021-04-02 18:14:30 +0530,267912,1160.4,999.9,113.63,119.95,,,
2021-04-02 18:15:00 +0530,267913,1160.0,999.9,113.63,119.95,,,
2021-04-02 18:15:30 +0530,267914,1168.8,999.9,113.63,119.95,,,
2021-04-02 18:16:30 +0530,267915,1167.0,999.9,113.63,119.95,,,
2021-04-02 18:17:00 +0530,267916,1165.9,999.9,113.63,119.95,,,
2021-04-02 18:17:30 +0530,267917,1162.2,999.9,113.63,119.95,,,
2021-04-02 18:18:00 +0530,267918,1172.1,999.9,113.63,119.95,,,
2021-04-02 18:18:30 +0530,267919,1181.8,999.9,113.63,119.95,,,
2021-04-02 18:19:00 +0530,267920,1165.9,999.9,113.63,119.95,,,
2021-04-02 18:19:30 +0530,267921,1170.8,999.9,113.63,119.95,,,
2021-04-02 18:20:00 +0530,267922,1161.2,999.9,113.63,119.95,,,
2021-04-02 18:20:30 +0530,267923,1163.6,999.9,113.63,119.95,,,
2021-04-02 18:21:00 +0530,267924,1171.0,999.9,113.63,119.95,,,
2021-04-02 18:21:30 +0530,267925,1167.1,999.9,113.63,119.95,,,
2021-04-02 18:22:00 +0530,267926,1164.6,999.9,113.63,119.95,,,
2021-04-02 18:22:30 +0530,267927,1185.3,999.9,113.63,119.95,,,
2021-04-02 18:23:00 +0530,267928,1192.4,999.9,113.63,119.95,,,
2021-04-02 18:23:30 +0530,267929,1177.2,999.9,113.63,119.95,,,
2021-04-02 18:24:00 +0530,267930,1190.2,999.9,113.63,119.95,,,
2021-04-02 18:24:30 +0530,267931,1187.8,999.9,113.63,119.95,,,
2021-04-02 18:25:00 +0530,267932,1174.3,999.9,113.63,119.95,,,
2021-04-02 18:25:30 +0530,267933,1186.9,999.9,113.63,119.95,,,
2021-04-02 18:26:00 +0530,267934,1172.1,999.9,113.63,119.95,,,
2021-04-02 18:26:30 +0530,267935,1175.0,999.9,113.63,119.95,,,
2021-04-02 18:27:00 +0530,267936,1182.6,999.9,113.63,119.95,,,
2021-04-02 18:27:30 +0530,267937,1190.0,999.9,113.63,119.95,,,
2021-04-02 18:28:00 +0530,267938,1173.8,999.9,113.63,119.95,,,
2021-04-02 18:28:30 +0530,267939,1203.1,999.9,113.63,119.95,,,
2021-04-02 18:29:00 +0530,267940,1172.0,999.9,113.63,119.95,,,
2021-04-02 18:29:30 +0530,267941,1185.0,999.9,113.63,119.95,,,
2021-04-02 18:30:00 +0530,267942,1174.0,999.9,113.63,119.95,,,
2021-04-02 18:30:30 +0530,267943,1199.9,999.9,113.63,119.95,,,
2021-04-02 18:31:00 +0530,267944,1188.6,999.9,113.63,119.95,,,
2021-04-02 18:31:30 +0530,267945,1188.8,999.9,113.63,119.95,,,
2021-04-02 18:32:00 +0530,267946,1175.2,999.9,113.63,119.95,,,
2021-04-02 18:32:30 +0530,267947,1185.5,999.9,113.63,119.95,,,
2021-04-02 18:33:00 +0530,267948,1177.6,999.9,113.63,119.95,,,
2021-04-02 18:33:30 +0530,267949,1192.5,999.9,113.63,119.95,,,
2021-04-02 18:34:30 +0530,267950,1175.4,999.9,113.63,119.95,,,
2021-04-02 18:35:00 +0530,267951,1196.3,999.9,113.63,119.95,,,
2021-04-02 18:35:30 +0530,267952,1179.8,999.9,113.63,119.95,,,
2021-04-02 18:36:00 +0530,267953,1191.5,999.9,113.63,119.95,,,
2021-04-02 18:36:30 +0530,267954,1220.6,999.9,113.63,119.95,,,
2021-04-02 18:37:00 +0530,267955,1201.1,999.9,113.63,119.95,,,
2021-04-02 18:37:30 +0530,267956,1191.5,999.9,113.63,119.95,,,
2021-04-02 18:38:00 +0530,267957,1202.3,999.9,113.63,119.95,,,
2021-04-02 18:38:30 +0530,267958,1186.6,999.9,113.63,119.95,,,
2021-04-02 18:39:00 +0530,267959,1204.9,999.9,113.63,119.95,,,
2021-04-02 18:39:30 +0530,267960,1215.4,999.9,113.63,119.95,,,
2021-04-02 18:40:00 +0530,267961,1203.1,999.9,113.63,119.95,,,
2021-04-02 18:40:30 +0530,267962,1202.7,999.9,113.63,119.95,,,
2021-04-02 18:41:00 +0530,267963,1217.8,999.9,113.63,119.95,,,
2021-04-02 18:41:30 +0530,267964,1192.0,999.9,113.63,119.95,,,
2021-04-02 18:42:00 +0530,267965,1225.4,999.9,113.63,119.95,,,
2021-04-02 18:42:30 +0530,267966,1190.3,999.9,113.63,119.95,,,
2021-04-02 18:43:00 +0530,267967,1211.8,999.9,113.63,119.95,,,
2021-04-02 18:43:30 +0530,267968,1206.3,999.9,113.63,119.95,,,
2021-04-02 18:44:00 +0530,267969,1213.2,999.9,113.63,119.95,,,
2021-04-02 18:44:30 +0530,267970,1205.9,999.9,113.63,119.95,,,
2021-04-02 18:45:00 +0530,267971,1216.5,999.9,113.63,119.95,,,
2021-04-02 18:45:30 +0530,267972,1210.7,999.9,113.63,119.95,,,
2021-04-02 18:46:00 +0530,267973,1204.0,999.9,113.63,119.95,,,
2021-04-02 18:46:30 +0530,267974,1212.8,999.9,113.63,119.95,,,
2021-04-02 18:47:00 +0530,267975,1220.5,999.9,113.63,119.95,,,
2021-04-02 18:47:30 +0530,267976,1207.1,999.9,113.63,119.95,,,
2021-04-02 18:48:00 +0530,267977,1197.7,999.9,113.63,119.95,,,
2021-04-02 18:48:30 +0530,267978,1203.9,999.9,113.63,119.95,,,
2021-04-02 18:49:00 +0530,267979,1215.2,999.9,113.63,119.95,,,
2021-04-02 18:49:30 +0530,267980,1216.5,999.9,113.63,119.95,,,
2021-04-02 18:50:00 +0530,267981,1219.9,999.9,113.63,119.95,,,
2021-04-02 18:50:30 +0530,267982,1242.3,999.9,113.63,119.95,,,
2021-04-02 18:51:00 +0530,267983,1229.3,999.9,113.63,119.95,,,
2021-04-02 18:51:30 +0530,267984,1219.1,999.9,113.63,119.95,,,
2021-04-02 18:52:00 +0530,267985,1235.2,999.9,113.63,119.95,,,
2021-04-02 18:52:30 +0530,267986,1223.0,999.9,113.63,119.95,,,
2021-04-02 18:53:00 +0530,267987,1233.2,999.9,113.63,119.95,,,
2021-04-02 18:53:30 +0530,267988,1232.1,999.9,113.63,119.95,,,
2021-04-02 18:54:00 +0530,267989,1229.6,999.9,113.63,119.95,,,
2021-04-02 18:54:30 +0530,267990,1242.3,999.9,113.63,119.95,,,
2021-04-02 18:55:00 +0530,267991,1224.2,999.9,113.63,119.95,,,
2021-04-02 18:55:30 +0530,267992,1240.8,999.9,113.63,119.95,,,
2021-04-02 18:56:30 +0530,267993,1239.8,999.9,113.63,119.95,,,
2021-04-02 18:57:00 +0530,267994,1233.6,999.9,113.63,119.95,,,
2021-04-02 18:57:30 +0530,267995,1244.3,999.9,113.63,119.95,,,
2021-04-02 18:58:00 +0530,267996,1242.1,999.9,113.63,119.95,,,
2021-04-02 18:58:30 +0530,267997,1232.2,999.9,113.63,119.95,,,
2021-04-02 18:59:00 +0530,267998,1246.4,999.9,113.63,119.95,,,
2021-04-02 18:59:30 +0530,267999,1238.1,999.9,113.63,119.95,,,
2021-04-02 19:00:00 +0530,268000,1243.3,999.9,113.63,119.95,,,
2021-04-02 19:00:30 +0530,268001,1250.7,999.9,113.63,119.95,,,
2021-04-02 19:01:00 +0530,268002,1251.4,999.9,113.63,119.95,,,
2021-04-02 19:01:30 +0530,268003,1229.7,999.9,113.63,119.95,,,
2021-04-02 19:02:00 +0530,268004,1254.1,999.9,113.63,119.95,,,
2021-04-02 19:02:30 +0530,268005,1256.4,999.9,113.63,119.95,,,
2021-04-02 19:03:00 +0530,268006,1239.1,999.9,113.63,119.95,,,
2021-04-02 19:03:30 +0530,268007,1257.1,999.9,113.63,119.95,,,
2021-04-02 19:04:00 +0530,268008,1253.0,999.9,113.63,119.95,,,
2021-04-02 19:04:30 +0530,268009,1250.7,999.9,113.63,119.95,,,
2021-04-02 19:05:30 +0530,268012,1242.6,999.9,113.63,119.95,,,
2021-04-02 19:06:30 +0530,268013,1251.4,999.9,113.63,119.95,,,
2021-04-02 19:07:30 +0530,268014,1238.3,999.9,113.63,119.95,,,
2021-04-02 19:08:30 +0530,268015,1265.8,999.9,113.63,119.95,,,
2021-04-02 19:09:30 +0530,268016,1262.0,999.9,113.63,119.95,,,
2021-04-02 19:11:00 +0530,268017,1266.3,999.9,113.63,119.95,,,
2021-04-02 19:13:00 +0530,268018,1230.9,999.9,113.63,119.95,,,
2021-04-02 19:14:00 +0530,268019,1249.5,999.9,113.63,119.95,,,
2021-04-02 19:16:00 +0530,268011,1272.3,999.9,113.63,119.95,,,
2021-04-02 19:17:00 +0530,268010,1273.7,999.9,113.63,119.95,,,
2021-04-02 19:17:30 +0530,268020,1259.7,999.9,113.63,119.95,,,
2021-04-02 19:18:00 +0530,268021,1272.5,999.9,113.63,119.95,,,
2021-04-02 19:18:30 +0530,268022,1257.7,999.9,113.63,119.95,,,
2021-04-02 19:19:00 +0530,268023,1249.9,999.9,113.63,119.95,,,
2021-04-02 19:19:30 +0530,268024,1265.8,999.9,113.63,119.95,,,
2021-04-02 19:20:00 +0530,268025,1271.7,999.9,113.63,119.95,,,
2021-04-02 19:20:30 +0530,268026,1273.4,999.9,113.63,119.95,,,
2021-04-02 19:21:00 +0530,268027,1255.5,999.9,113.63,119.95,,,
2021-04-02 19:21:30 +0530,268028,1260.0,999.9,113.63,119.95,,,
2021-04-02 19:22:00 +0530,268029,1261.4,999.9,113.63,119.95,,,
2021-04-02 19:22:30 +0530,268030,1264.6,999.9,113.63,119.95,,,
2021-04-02 19:23:30 +0530,268031,1280.0,999.9,113.63,119.95,,,
2021-04-02 19:24:00 +0530,268032,1275.1,999.9,113.63,119.95,,,
2021-04-02 19:24:30 +0530,268033,1253.4,999.9,113.63,119.95,,,
2021-04-02 19:25:00 +0530,268034,1271.6,999.9,113.63,119.95,,,
2021-04-02 19:25:30 +0530,268035,1285.9,999.9,113.63,119.95,,,
2021-04-02 19:26:00 +0530,268036,1264.5,999.9,113.63,119.95,,,
2021-04-02 19:26:30 +0530,268037,1256.6,999.9,113.63,119.95,,,
2021-04-02 19:27:00 +0530,268038,1264.9,999.9,113.63,119.95,,,
2021-04-02 19:27:30 +0530,268039,1259.9,999.9,113.63,119.95,,,
2021-04-02 19:28:00 +0530,268040,1271.2,999.9,113.63,119.95,,,
2021-04-02 19:28:30 +0530,268041,1284.0,999.9,113.63,119.95,,,
2021-04-02 19:29:00 +0530,268042,1262.4,999.9,113.63,119.95,,,
2021-04-02 19:29:30 +0530,268043,1269.2,999.9,113.63,119.95,,,
2021-04-02 19:30:00 +0530,268044,1273.2,999.9,113.63,119.95,,,
2021-04-02 19:30:30 +0530,268045,1258.5,999.9,113.63,119.95,,,
2021-04-02 19:31:00 +0530,268046,1278.2,999.9,113.63,119.95,,,
2021-04-02 19:31:30 +0530,268047,1274.6,999.9,113.63,119.95,,,
2021-04-02 19:32:00 +0530,268048,1276.5,999.9,113.63,119.95,,,
2021-04-02 19:32:30 +0530,268049,1263.2,999.9,113.63,119.95,,,
2021-04-02 19:33:00 +0530,268050,1273.3,999.9,113.63,119.95,,,
2021-04-02 19:33:30 +0530,268051,1265.3,999.9,113.63,119.95,,,
2021-04-02 19:34:00 +0530,268052,1280.8,999.9,113.63,119.95,,,
2021-04-02 19:34:30 +0530,268053,1282.8,999.9,113.63,119.95,,,
2021-04-02 19:35:00 +0530,268054,1276.6,999.9,113.63,119.95,,,
2021-04-02 19:35:30 +0530,268055,1292.5,999.9,113.63,119.95,,,
2021-04-02 19:36:00 +0530,268056,1273.9,999.9,113.63,119.95,,,
2021-04-02 19:36:30 +0530,268057,1258.7,999.9,113.63,119.95,,,
2021-04-02 19:37:00 +0530,268058,1268.4,999.9,113.63,119.95,,,
2021-04-02 19:37:30 +0530,268059,1260.1,999.9,113.63,119.95,,,
2021-04-02 19:38:00 +0530,268060,1277.9,999.9,113.63,119.95,,,
2021-04-02 19:38:30 +0530,268061,1283.6,999.9,113.63,119.95,,,
2021-04-02 19:39:00 +0530,268062,1273.8,999.9,113.63,119.95,,,
2021-04-02 19:39:30 +0530,268063,1282.1,999.9,113.63,119.95,,,
2021-04-02 19:40:00 +0530,268064,1260.4,999.9,113.63,119.95,,,
2021-04-02 19:40:30 +0530,268065,1287.2,999.9,113.63,119.95,,,
2021-04-02 19:41:00 +0530,268066,1272.0,999.9,113.63,119.95,,,
2021-04-02 19:41:30 +0530,268067,1262.6,999.9,113.63,119.95,,,
2021-04-02 19:42:00 +0530,268068,1275.5,999.9,113.63,119.95,,,
2021-04-02 19:42:30 +0530,268069,1283.6,999.9,113.63,119.95,,,
2021-04-02 19:43:00 +0530,268070,1275.8,999.9,113.63,119.95,,,
2021-04-02 19:43:30 +0530,268071,1300.6,999.9,113.63,119.95,,,
2021-04-02 19:44:00 +0530,268072,1276.3,999.9,113.63,119.95,,,
2021-04-02 19:44:30 +0530,268073,1284.6,999.9,113.63,119.95,,,
2021-04-02 19:45:00 +0530,268074,1282.3,999.9,113.63,119.95,,,
2021-04-02 19:45:30 +0530,268075,1288.3,999.9,113.63,119.95,,,
2021-04-02 19:46:00 +0530,268076,1296.5,999.9,113.63,119.95,,,
2021-04-02 19:47:00 +0530,268077,1280.9,999.9,113.63,119.95,,,
2021-04-02 19:47:30 +0530,268078,1293.1,999.9,113.63,119.95,,,
2021-04-02 19:48:00 +0530,268079,1279.5,999.9,113.63,119.95,,,
2021-04-02 19:48:30 +0530,268080,1300.4,999.9,113.63,119.95,,,
2021-04-02 19:49:00 +0530,268081,1273.9,999.9,113.63,119.95,,,
2021-04-02 19:49:30 +0530,268082,1283.6,999.9,113.63,119.95,,,
2021-04-02 19:50:00 +0530,268083,1303.2,999.9,113.63,119.95,,,
2021-04-02 19:50:30 +0530,268084,1294.0,999.9,113.63,119.95,,,
2021-04-02 19:51:00 +0530,268085,1310.5,999.9,113.63,119.95,,,
2021-04-02 19:51:30 +0530,268086,1268.9,999.9,113.63,119.95,,,
2021-04-02 19:52:00 +0530,268087,1298.1,999.9,113.63,119.95,,,
2021-04-02 19:52:30 +0530,268088,1294.3,999.9,113.63,119.95,,,
2021-04-02 19:53:00 +0530,268089,1298.9,999.9,113.63,119.95,,,
2021-04-02 19:53:30 +0530,268090,1310.5,999.9,113.63,119.95,,,
2021-04-02 19:54:00 +0530,268091,1295.0,999.9,113.63,119.95,,,
2021-04-02 19:54:30 +0530,268092,1297.2,999.9,113.63,119.95,,,
2021-04-02 19:55:00 +0530,268093,1278.0,999.9,113.63,119.95,,,
2021-04-02 19:55:30 +0530,268094,1319.2,999.9,113.63,119.95,,,
2021-04-02 19:56:00 +0530,268095,1311.3,999.9,113.63,119.95,,,
2021-04-02 19:56:30 +0530,268096,1309.4,999.9,113.63,119.95,,,
2021-04-02 19:57:00 +0530,268097,1300.6,999.9,113.63,119.95,,,
2021-04-02 19:57:30 +0530,268098,1300.6,999.9,113.63,119.95,,,
2021-04-02 19:58:00 +0530,268099,1314.4,999.9,113.63,119.95,,,
2021-04-02 19:58:30 +0530,268100,1290.3,999.9,113.63,119.95,,,
2021-04-02 19:59:00 +0530,268101,1296.8,999.9,113.63,119.95,,,
2021-04-02 19:59:30 +0530,268102,1310.3,999.9,113.63,119.95,,,
2021-04-02 20:00:00 +0530,268103,1316.9,999.9,113.63,119.95,,,
2021-04-02 20:00:30 +0530,268104,1307.0,999.9,113.63,119.95,,,
2021-04-02 20:01:00 +0530,268105,1281.4,999.9,113.63,119.95,,,
2021-04-02 20:01:30 +0530,268106,1281.9,999.9,113.63,119.95,,,
2021-04-02 20:02:00 +0530,268107,1317.0,999.9,113.63,119.95,,,
2021-04-02 20:02:30 +0530,268108,1291.1,999.9,113.63,119.95,,,
2021-04-02 20:03:00 +0530,268109,1314.3,999.9,113.63,119.95,,,
2021-04-02 20:03:30 +0530,268110,1279.1,999.9,113.63,119.95,,,
2021-04-02 20:04:00 +0530,268111,1310.4,999.9,113.63,119.95,,,
2021-04-02 20:04:30 +0530,268112,1307.8,999.9,113.63,119.95,,,
2021-04-02 20:05:00 +0530,268113,1315.8,999.9,113.63,119.95,,,
2021-04-02 20:05:30 +0530,268114,1305.6,999.9,113.63,119.95,,,
2021-04-02 20:06:00 +0530,268115,1287.2,999.9,113.63,119.95,,,
2021-04-02 20:06:30 +0530,268116,1293.9,999.9,113.63,119.95,,,
2021-04-02 20:07:00 +0530,268117,1289.5,999.9,113.63,119.95,,,
2021-04-02 20:07:30 +0530,268118,1309.8,999.9,113.63,119.95,,,
2021-04-02 20:08:00 +0530,268119,1308.3,999.9,113.63,119.95,,,
2021-04-02 20:08:30 +0530,268120,1291.2,999.9,113.63,119.95,,,
2021-04-02 20:09:00 +0530,268121,1297.8,999.9,113.63,119.95,,,
2021-04-02 20:09:30 +0530,268122,1315.1,999.9,113.63,119.95,,,
2021-04-02 20:10:00 +0530,268123,1296.5,999.9,113.63,119.95,,,
2021-04-02 20:10:30 +0530,268124,1313.3,999.9,113.63,119.95,,,
2021-04-02 20:11:00 +0530,268125,1306.3,999.9,113.63,119.95,,,
2021-04-02 20:11:30 +0530,268126,1305.2,999.9,113.63,119.95,,,
2021-04-02 20:12:00 +0530,268127,1291.9,999.9,113.63,119.95,,,
2021-04-02 20:12:30 +0530,268128,1304.2,999.9,113.63,119.95,,,
2021-04-02 20:13:00 +0530,268129,1311.1,999.9,113.63,119.95,,,
2021-04-02 20:13:30 +0530,268130,1300.3,999.9,113.63,119.95,,,
2021-04-02 20:14:00 +0530,268131,1326.2,999.9,113.63,119.95,,,
2021-04-02 20:14:30 +0530,268132,1309.0,999.9,113.63,119.95,,,
2021-04-02 20:15:00 +0530,268133,1283.4,999.9,113.63,119.95,,,
2021-04-02 20:15:30 +0530,268134,1297.9,999.9,113.63,119.95,,,
2021-04-02 20:16:00 +0530,268135,1309.4,999.9,113.63,119.95,,,
2021-04-02 20:16:30 +0530,268136,1303.4,999.9,113.63,119.95,,,
2021-04-02 20:17:00 +0530,268137,1312.7,999.9,113.63,119.95,,,
2021-04-02 20:17:30 +0530,268138,1304.7,999.9,113.63,119.95,,,
2021-04-02 20:18:00 +0530,268139,1301.3,999.9,113.63,119.95,,,
2021-04-02 20:18:30 +0530,268140,1301.7,999.9,113.63,119.95,,,
2021-04-02 20:19:00 +0530,268141,1291.2,999.9,113.63,119.95,,,
2021-04-02 20:19:30 +0530,268142,1307.1,999.9,113.63,119.95,,,
2021-04-02 20:20:00 +0530,268143,1303.8,999.9,113.63,119.95,,,
2021-04-02 20:21:00 +0530,268144,1304.7,999.9,113.63,119.95,,,
2021-04-02 20:21:30 +0530,268145,1264.6,999.9,113.63,119.95,,,
2021-04-02 20:22:00 +0530,268146,1301.1,999.9,113.63,119.95,,,
2021-04-02 20:22:30 +0530,268147,1296.6,999.9,113.63,119.95,,,
2021-04-02 20:23:00 +0530,268148,1307.0,999.9,113.63,119.95,,,
2021-04-02 20:23:30 +0530,268149,1300.0,999.9,113.63,119.95,,,
2021-04-02 20:24:30 +0530,268150,1277.0,999.9,113.63,119.95,,,
2021-04-02 20:25:00 +0530,268151,1292.3,999.9,113.63,119.95,,,
2021-04-02 20:25:30 +0530,268152,1311.0,999.9,113.63,119.95,,,
2021-04-02 20:26:00 +0530,268153,1313.8,999.9,113.63,119.95,,,
2021-04-02 20:26:30 +0530,268154,1323.2,999.9,113.63,119.95,,,
2021-04-02 20:27:00 +0530,268155,1290.5,999.9,113.63,119.95,,,
2021-04-02 20:27:30 +0530,268156,1321.6,999.9,113.63,119.95,,,
2021-04-02 20:28:00 +0530,268157,1274.7,999.9,113.63,119.95,,,
2021-04-02 20:28:30 +0530,268158,1294.4,999.9,113.63,119.95,,,
2021-04-02 20:29:00 +0530,268159,1298.8,999.9,113.63,119.95,,,
2021-04-02 20:29:30 +0530,268160,1296.5,999.9,113.63,119.95,,,
2021-04-02 20:30:00 +0530,268161,1242.4,999.9,113.63,119.95,,,
2021-04-02 20:30:30 +0530,268162,1268.8,999.9,113.63,119.95,,,
2021-04-02 20:31:00 +0530,268163,1303.4,999.9,113.63,119.95,,,
2021-04-02 20:31:30 +0530,268164,1240.8,999.9,113.63,119.95,,,
2021-04-02 20:32:00 +0530,268165,1300.9,999.9,113.63,119.95,,,
2021-04-02 20:32:30 +0530,268166,1279.1,999.9,113.63,119.95,,,
2021-04-02 20:33:00 +0530,268167,1249.5,999.9,113.63,119.95,,,
2021-04-02 20:33:30 +0530,268168,1284.8,999.9,113.63,119.95,,,
2021-04-02 20:34:00 +0530,268169,1271.7,999.9,113.63,119.95,,,
2021-04-02 20:34:30 +0530,268170,1273.3,999.9,113.63,119.95,,,
2021-04-02 20:35:00 +0530,268171,1269.8,999.9,113.63,119.95,,,
2021-04-02 20:35:30 +0530,268172,1332.5,999.9,113.63,119.95,,,
2021-04-02 20:36:00 +0530,268173,1213.5,999.9,113.63,119.95,,,
2021-04-02 20:36:30 +0530,268174,1267.6,999.9,113.63,119.95,,,
2021-04-02 20:37:00 +0530,268175,1275.3,999.9,113.63,119.95,,,
2021-04-02 20:37:30 +0530,268176,1257.9,999.9,113.63,119.95,,,
2021-04-02 20:38:00 +0530,268177,1274.3,999.9,113.63,119.95,,,
2021-04-02 20:38:30 +0530,268178,1319.4,999.9,113.63,119.95,,,
2021-04-02 20:39:00 +0530,268179,1263.4,999.9,113.63,119.95,,,
2021-04-02 20:40:00 +0530,268180,1275.2,999.9,113.63,119.95,,,
2021-04-02 20:40:30 +0530,268181,1261.3,999.9,113.63,119.95,,,
2021-04-02 20:41:00 +0530,268182,1290.0,999.9,113.63,119.95,,,
2021-04-02 20:42:00 +0530,268183,1304.3,999.9,113.63,119.95,,,
2021-04-02 20:42:30 +0530,268184,1308.1,999.9,113.63,119.95,,,
2021-04-02 20:43:00 +0530,268185,1291.6,999.9,113.63,119.95,,,
2021-04-02 20:43:30 +0530,268186,1278.4,999.9,113.63,119.95,,,
2021-04-02 20:44:00 +0530,268187,1285.2,999.9,113.63,119.95,,,
2021-04-02 20:44:30 +0530,268188,1285.8,999.9,113.63,119.95,,,
2021-04-02 20:45:00 +0530,268189,1282.3,999.9,113.63,119.95,,,
2021-04-02 20:45:30 +0530,268190,1319.9,999.9,113.63,119.95,,,
2021-04-02 20:46:00 +0530,268191,1273.0,999.9,113.63,119.95,,,
2021-04-02 20:46:30 +0530,268192,1240.5,999.9,113.63,119.95,,,
2021-04-02 20:47:00 +0530,268193,1315.8,999.9,113.63,119.95,,,
2021-04-02 20:47:30 +0530,268194,1253.0,999.9,113.63,119.95,,,
2021-04-02 20:48:00 +0530,268195,1282.2,999.9,113.63,119.95,,,
2021-04-02 20:48:30 +0530,268196,1290.5,999.9,113.63,119.95,,,
2021-04-02 20:49:30 +0530,268197,1246.2,999.9,113.63,119.95,,,
2021-04-02 20:50:00 +0530,268198,1261.4,999.9,113.63,119.95,,,
2021-04-02 20:50:30 +0530,268199,1287.3,999.9,113.63,119.95,,,
2021-04-02 20:51:00 +0530,268200,1269.1,999.9,113.63,119.95,,,
2021-04-02 20:51:30 +0530,268201,1302.4,999.9,113.63,119.95,,,
2021-04-02 20:52:00 +0530,268202,1264.4,999.9,113.63,119.95,,,
2021-04-02 20:52:30 +0530,268203,1268.6,999.9,113.63,119.95,,,
2021-04-02 20:53:00 +0530,268204,1263.3,999.9,113.63,119.95,,,
2021-04-02 20:53:30 +0530,268205,1294.6,999.9,113.63,119.95,,,
2021-04-02 20:54:00 +0530,268206,1258.0,999.9,113.63,119.95,,,
2021-04-02 20:54:30 +0530,268207,1277.2,999.9,113.63,119.95,,,
2021-04-02 20:55:00 +0530,268208,1266.6,999.9,113.63,119.95,,,
2021-04-02 20:55:30 +0530,268209,1284.0,999.9,113.63,119.95,,,
2021-04-02 20:56:00 +0530,268210,1304.1,999.9,113.63,119.95,,,
2021-04-02 20:56:30 +0530,268211,1243.7,999.9,113.63,119.95,,,
2021-04-02 20:57:00 +0530,268212,1306.7,999.9,113.63,119.95,,,
2021-04-02 20:57:30 +0530,268213,1281.4,999.9,113.63,119.95,,,
2021-04-02 20:58:30 +0530,268214,1315.6,999.9,113.63,119.95,,,
2021-04-02 20:59:00 +0530,268215,1263.9,999.9,113.63,119.95,,,
2021-04-02 20:59:30 +0530,268216,1282.2,999.9,113.63,119.95,,,
2021-04-02 21:00:00 +0530,268217,1262.8,999.9,113.63,119.95,,,
2021-04-02 21:00:30 +0530,268218,1299.9,999.9,113.63,119.95,,,
2021-04-02 21:01:00 +0530,268219,1320.7,999.9,113.63,119.95,,,
2021-04-02 21:01:30 +0530,268220,1253.2,999.9,113.63,119.95,,,
2021-04-02 21:02:00 +0530,268221,1255.1,999.9,113.63,119.95,,,
2021-04-02 21:02:30 +0530,268222,1322.0,999.9,113.63,119.95,,,
2021-04-02 21:03:00 +0530,268223,1284.2,999.9,113.63,119.95,,,
2021-04-02 21:03:30 +0530,268224,1305.2,999.9,113.63,119.95,,,
