created_at,entry_id,field1,field2,field3,field4
2021-05-29 01:17:31 +0530,398,6.8,5.6,44.39,27.13
2021-05-29 01:18:01 +0530,399,7.4,5.8,44.46,27.15
2021-05-29 01:18:31 +0530,400,8.5,5.8,44.43,27.16
2021-05-29 01:19:01 +0530,401,7.8,6.0,44.46,27.19
2021-05-29 01:19:31 +0530,402,7.4,5.8,44.45,27.21
2021-05-29 01:20:01 +0530,403,7.5,5.9,44.45,27.22
2021-05-29 01:20:31 +0530,404,7.2,5.6,44.51,27.24
2021-05-29 01:21:01 +0530,405,7.3,6.1,44.51,27.26
2021-05-29 01:21:31 +0530,406,7.4,5.9,44.55,27.27
2021-05-29 01:22:01 +0530,407,7.9,5.9,44.58,27.28
2021-05-29 01:22:31 +0530,408,6.9,5.7,44.58,27.29
2021-05-29 01:23:01 +0530,409,6.4,5.8,44.62,27.31
2021-05-29 01:23:31 +0530,410,8.3,6.1,44.58,27.34
2021-05-29 01:24:01 +0530,411,6.8,5.7,44.65,27.36
2021-05-29 01:24:31 +0530,412,7.9,5.9,44.65,27.38
2021-05-29 01:25:01 +0530,413,6.5,5.8,44.65,27.4
2021-05-29 01:25:31 +0530,414,7.0,5.4,44.71,27.41
2021-05-29 01:26:01 +0530,415,7.5,6.1,44.81,27.42
2021-05-29 01:26:31 +0530,416,7.9,5.7,44.84,27.44
2021-05-29 01:27:01 +0530,417,8.0,6.3,44.84,27.46
2021-05-29 01:27:31 +0530,418,8.4,6.0,44.84,27.49
2021-05-29 01:28:01 +0530,419,8.5,5.8,44.94,27.49
2021-05-29 01:28:31 +0530,420,7.0,5.8,45.01,27.49
2021-05-29 01:29:01 +0530,421,7.5,5.8,44.98,27.5
2021-05-29 01:29:31 +0530,422,7.1,5.9,45.18,27.52
2021-05-29 01:30:01 +0530,423,7.8,6.1,45.04,27.54
2021-05-29 01:30:31 +0530,424,7.9,5.9,45.13,27.55
2021-05-29 01:31:01 +0530,425,9.2,6.5,45.13,27.57
2021-05-29 01:31:31 +0530,426,8.0,6.4,45.16,27.57
2021-05-29 01:32:01 +0530,427,7.8,5.9,45.2,27.59
2021-05-29 01:32:31 +0530,428,7.7,6.1,45.13,27.6
2021-05-29 01:33:01 +0530,429,8.7,6.4,45.23,27.61
2021-05-29 01:33:31 +0530,430,7.4,5.8,45.16,27.64
2021-05-29 01:34:01 +0530,431,10.0,6.1,45.13,27.65
2021-05-29 01:34:31 +0530,432,7.6,5.9,45.16,27.66
2021-05-29 01:35:01 +0530,433,8.4,6.4,45.13,27.68
2021-05-29 01:35:31 +0530,434,6.9,5.7,45.2,27.69
2021-05-29 01:36:01 +0530,435,8.4,5.9,45.2,27.7
2021-05-29 01:36:31 +0530,436,8.1,5.9,45.27,27.71
2021-05-29 01:37:01 +0530,437,8.9,6.3,45.2,27.72
2021-05-29 01:37:31 +0530,438,7.8,5.8,45.29,27.74
2021-05-29 01:38:01 +0530,439,7.8,6.3,45.29,27.75
2021-05-29 01:38:31 +0530,440,7.5,5.8,45.22,27.76
2021-05-29 01:39:01 +0530,441,7.9,5.8,45.35,27.78
2021-05-29 01:39:31 +0530,442,8.0,6.1,45.29,27.8
2021-05-29 01:40:01 +0530,443,8.0,6.2,45.39,27.82
2021-05-29 01:40:31 +0530,444,8.3,5.9,45.35,27.82
2021-05-29 01:41:01 +0530,445,7.5,6.1,45.42,27.84
2021-05-29 01:41:31 +0530,446,8.4,6.1,45.32,27.85
2021-05-29 01:42:01 +0530,447,8.4,6.2,45.32,27.85
2021-05-29 01:42:31 +0530,448,7.4,6.2,45.35,27.86
2021-05-29 01:43:01 +0530,449,8.3,6.1,45.49,27.88
2021-05-29 01:43:31 +0530,450,7.7,5.8,45.45,27.89
2021-05-29 01:44:01 +0530,451,8.4,6.3,45.51,27.9
2021-05-29 01:44:31 +0530,452,9.0,6.1,45.54,27.93
2021-05-29 01:45:01 +0530,453,8.9,6.0,45.48,27.93
2021-05-29 01:45:31 +0530,454,8.6,6.2,45.65,27.94
2021-05-29 01:46:01 +0530,455,8.5,6.2,45.54,27.95
2021-05-29 01:46:31 +0530,456,7.8,6.0,45.58,27.96
2021-05-29 01:47:01 +0530,457,8.5,5.9,45.71,27.97
2021-05-29 01:47:31 +0530,458,8.3,6.2,45.71,27.98
2021-05-29 01:48:01 +0530,459,7.7,6.2,45.75,28.0
2021-05-29 01:48:31 +0530,460,7.3,6.4,45.81,28.01
2021-05-29 01:49:01 +0530,461,9.5,6.6,45.75,28.01
2021-05-29 01:49:31 +0530,462,8.0,6.1,45.81,28.03
2021-05-29 01:50:01 +0530,463,8.1,6.4,45.78,28.03
2021-05-29 01:50:31 +0530,464,8.0,6.0,45.75,28.05
2021-05-29 01:51:01 +0530,465,7.9,6.1,45.81,28.08
2021-05-29 01:51:31 +0530,466,9.2,6.3,45.75,28.08
2021-05-29 01:52:01 +0530,467,8.8,6.3,45.88,28.1
2021-05-29 01:52:31 +0530,468,7.7,6.1,45.84,28.11
2021-05-29 01:53:01 +0530,469,6.9,6.1,45.87,28.11
2021-05-29 01:53:31 +0530,470,7.8,6.3,45.97,28.13
2021-05-29 01:54:01 +0530,471,9.3,6.3,45.8,28.13
2021-05-29 01:54:31 +0530,472,6.6,5.7,45.94,28.15
2021-05-29 01:55:01 +0530,473,6.8,6.1,45.9,28.16
2021-05-29 01:55:31 +0530,474,7.8,6.1,45.94,28.16
2021-05-29 01:56:01 +0530,475,7.2,6.2,46.04,28.17
2021-05-29 01:56:31 +0530,476,7.1,6.1,46.08,28.18
2021-05-29 01:57:01 +0530,477,8.1,6.3,45.9,28.19
2021-05-29 01:57:31 +0530,478,7.3,6.2,46.14,28.2
2021-05-29 01:58:01 +0530,479,8.9,6.4,46.08,28.21
2021-05-29 01:58:31 +0530,480,8.5,6.4,46.08,28.23
2021-05-29 01:59:01 +0530,481,8.6,6.3,46.17,28.24
2021-05-29 01:59:31 +0530,482,8.6,6.2,46.13,28.25
2021-05-29 02:00:01 +0530,483,9.4,6.2,46.23,28.26
2021-05-29 02:00:31 +0530,484,8.7,6.3,46.23,28.26
2021-05-29 02:01:01 +0530,485,8.1,6.3,46.2,28.28
2021-05-29 02:01:31 +0530,486,10.3,6.4,46.33,28.28
2021-05-29 02:02:01 +0530,487,8.0,6.1,46.27,28.29
2021-05-29 02:02:31 +0530,488,8.4,6.3,46.27,28.3
2021-05-29 02:03:01 +0530,489,8.7,6.0,46.3,28.31
2021-05-29 02:03:31 +0530,490,7.9,6.4,46.33,28.32
2021-05-29 02:04:01 +0530,491,8.9,6.3,46.3,28.33
2021-05-29 02:04:31 +0530,492,8.5,6.4,46.3,28.34
2021-05-29 02:05:01 +0530,493,8.6,6.3,46.4,28.35
2021-05-29 02:05:31 +0530,494,8.3,6.3,46.33,28.37
2021-05-29 02:06:01 +0530,495,7.6,6.4,46.3,28.38
2021-05-29 02:06:31 +0530,496,8.2,6.2,46.44,28.39
2021-05-29 02:07:01 +0530,497,8.5,6.4,46.4,28.41
2021-05-29 02:07:31 +0530,498,7.7,6.2,46.44,28.42
2021-05-29 02:08:01 +0530,499,8.3,6.1,46.33,28.42
2021-05-29 02:08:31 +0530,500,9.8,6.2,46.42,28.42
2021-05-29 02:09:01 +0530,501,7.3,6.4,46.42,28.42
2021-05-29 02:09:31 +0530,502,8.2,6.4,46.39,28.42
2021-05-29 02:10:01 +0530,503,8.2,6.6,46.52,28.42
2021-05-29 02:10:31 +0530,504,6.8,6.1,46.56,28.43
2021-05-29 02:11:01 +0530,505,8.1,6.3,46.49,28.44
2021-05-29 02:11:31 +0530,506,8.4,6.3,46.59,28.45
2021-05-29 02:12:01 +0530,507,7.3,5.8,46.59,28.47
2021-05-29 02:12:31 +0530,508,8.7,6.4,46.46,28.47
2021-05-29 02:13:01 +0530,509,8.0,6.3,46.59,28.48
2021-05-29 02:13:31 +0530,510,9.2,6.3,46.56,28.49
2021-05-29 02:14:01 +0530,511,7.7,6.4,46.63,28.5
2021-05-29 02:14:31 +0530,512,8.4,6.4,46.56,28.5
2021-05-29 02:15:01 +0530,513,8.1,6.2,46.49,28.52
2021-05-29 02:15:31 +0530,514,8.0,6.3,46.52,28.52
2021-05-29 02:16:01 +0530,515,7.5,6.4,46.56,28.54
2021-05-29 02:16:31 +0530,516,8.1,6.3,46.52,28.54
2021-05-29 02:17:01 +0530,517,7.0,6.0,46.49,28.55
2021-05-29 02:17:31 +0530,518,7.6,6.0,46.63,28.56
2021-05-29 02:18:01 +0530,519,8.2,6.4,46.52,28.56
2021-05-29 02:18:31 +0530,520,8.2,6.4,46.68,28.58
2021-05-29 02:19:01 +0530,521,7.3,6.1,46.62,28.58
2021-05-29 02:19:31 +0530,522,8.6,6.0,46.72,28.59
2021-05-29 02:20:01 +0530,523,8.0,6.2,46.65,28.6
2021-05-29 02:20:31 +0530,524,7.5,6.3,46.68,28.6
2021-05-29 02:21:01 +0530,525,7.9,6.1,46.62,28.61
2021-05-29 02:21:31 +0530,526,7.4,6.1,46.75,28.62
2021-05-29 02:22:01 +0530,527,7.8,6.1,46.65,28.64
2021-05-29 02:22:31 +0530,528,7.6,6.3,46.75,28.64
2021-05-29 02:23:01 +0530,529,7.7,6.1,46.68,28.65
2021-05-29 02:23:31 +0530,530,8.2,6.2,46.95,28.67
2021-05-29 02:24:01 +0530,531,9.1,6.5,46.82,28.67
2021-05-29 02:24:31 +0530,532,7.7,6.2,46.89,28.68
2021-05-29 02:25:01 +0530,533,8.6,6.3,46.95,28.69
2021-05-29 02:25:31 +0530,534,7.0,6.1,46.92,28.69
2021-05-29 02:26:01 +0530,535,8.4,6.1,46.89,28.7
2021-05-29 02:26:31 +0530,536,8.1,6.0,46.95,28.71
2021-05-29 02:27:01 +0530,537,7.8,6.3,46.95,28.72
2021-05-29 02:27:31 +0530,538,8.2,6.3,46.99,28.72
2021-05-29 02:28:01 +0530,539,8.0,6.2,47.05,28.73
2021-05-29 02:28:31 +0530,540,8.4,6.3,46.99,28.74
2021-05-29 02:29:01 +0530,541,8.5,6.0,46.95,28.74
2021-05-29 02:29:31 +0530,542,7.7,6.0,47.02,28.75
2021-05-29 02:30:01 +0530,543,7.6,6.0,47.02,28.75
2021-05-29 02:30:31 +0530,544,7.8,6.3,46.99,28.76
2021-05-29 02:31:01 +0530,545,6.9,6.1,47.02,28.78
2021-05-29 02:31:31 +0530,546,8.5,6.3,47.09,28.79
2021-05-29 02:32:01 +0530,547,7.5,6.2,47.15,28.79
2021-05-29 02:32:31 +0530,548,7.0,5.7,47.04,28.79
2021-05-29 02:33:01 +0530,549,8.1,5.9,47.11,28.82
2021-05-29 02:33:31 +0530,550,7.8,6.1,47.11,28.82
2021-05-29 02:34:01 +0530,551,7.2,5.9,47.18,28.83
2021-05-29 02:34:31 +0530,552,8.8,6.1,47.15,28.83
2021-05-29 02:35:01 +0530,553,8.3,6.2,47.21,28.83
2021-05-29 02:35:31 +0530,554,7.6,6.0,47.21,28.84
2021-05-29 02:36:01 +0530,555,9.3,6.5,47.21,28.85
2021-05-29 02:36:31 +0530,556,8.1,6.2,47.15,28.85
2021-05-29 02:37:01 +0530,557,9.6,6.5,47.25,28.86
2021-05-29 02:37:31 +0530,558,7.0,6.0,47.21,28.86
2021-05-29 02:38:01 +0530,559,7.2,6.0,47.18,28.87
2021-05-29 02:38:31 +0530,560,8.4,6.4,47.18,28.87
2021-05-29 02:39:01 +0530,561,7.5,6.1,47.25,28.88
2021-05-29 02:39:31 +0530,562,8.5,6.1,47.28,28.89
2021-05-29 02:40:01 +0530,563,7.7,6.1,47.25,28.89
2021-05-29 02:40:31 +0530,564,7.6,6.3,47.31,28.9
2021-05-29 02:41:01 +0530,565,7.8,6.3,47.28,28.91
2021-05-29 02:41:31 +0530,566,7.6,6.1,47.28,28.91
2021-05-29 02:42:01 +0530,567,7.8,6.2,47.38,28.92
2021-05-29 02:42:31 +0530,568,8.6,6.3,47.38,28.92
2021-05-29 02:43:01 +0530,569,6.6,5.9,47.38,28.93
2021-05-29 02:43:31 +0530,570,8.1,6.3,47.41,28.94
2021-05-29 02:44:01 +0530,571,6.8,5.9,47.37,28.94
2021-05-29 02:44:31 +0530,572,7.7,6.2,47.41,28.94
2021-05-29 02:45:01 +0530,573,7.4,6.1,47.44,28.95
2021-05-29 02:45:31 +0530,574,7.5,5.9,47.41,28.95
2021-05-29 02:46:01 +0530,575,7.8,6.0,47.44,28.97
2021-05-29 02:46:31 +0530,576,8.3,6.2,47.44,28.97
2021-05-29 02:47:01 +0530,577,7.7,5.9,47.44,28.99
2021-05-29 02:47:31 +0530,578,8.0,6.0,47.44,28.99
2021-05-29 02:48:01 +0530,579,9.3,6.3,47.44,28.99
2021-05-29 02:48:31 +0530,580,8.5,6.2,47.47,28.99
2021-05-29 02:49:01 +0530,581,7.2,6.0,47.44,28.99
2021-05-29 02:49:31 +0530,582,8.4,6.3,47.5,29.0
2021-05-29 02:50:01 +0530,583,8.0,6.2,47.44,29.01
2021-05-29 02:50:31 +0530,584,7.5,6.1,47.5,29.02
2021-05-29 02:51:01 +0530,585,8.1,6.0,47.5,29.02
2021-05-29 02:51:31 +0530,586,9.3,6.3,47.47,29.03
2021-05-29 02:52:01 +0530,587,8.7,6.1,47.57,29.03
2021-05-29 02:52:31 +0530,588,7.5,6.0,47.5,29.04
2021-05-29 02:53:01 +0530,589,8.2,6.4,47.54,29.05
2021-05-29 02:53:31 +0530,590,7.9,6.1,47.57,29.05
2021-05-29 02:54:01 +0530,591,7.0,5.8,47.54,29.05
2021-05-29 02:54:31 +0530,592,7.2,5.9,47.57,29.06
2021-05-29 02:55:01 +0530,593,7.7,6.3,47.63,29.06
2021-05-29 02:55:31 +0530,594,8.8,6.1,47.7,29.07
2021-05-29 02:56:01 +0530,595,8.2,6.4,47.7,29.07
2021-05-29 02:56:31 +0530,596,7.9,5.9,47.74,29.07
2021-05-29 02:57:01 +0530,597,6.8,5.8,47.67,29.08
2021-05-29 02:57:31 +0530,598,8.1,5.9,47.67,29.09
2021-05-29 02:58:01 +0530,599,7.7,6.1,47.74,29.09
2021-05-29 02:58:31 +0530,600,7.8,5.9,47.7,29.09
2021-05-29 02:59:01 +0530,601,9.1,6.1,47.74,29.11
2021-05-29 02:59:31 +0530,602,6.9,6.1,47.74,29.11
2021-05-29 03:00:01 +0530,603,7.5,5.8,47.77,29.12
2021-05-29 03:00:31 +0530,604,8.0,6.1,47.8,29.12
2021-05-29 03:01:01 +0530,605,8.5,6.1,47.84,29.13
2021-05-29 03:01:31 +0530,606,8.1,6.1,47.9,29.13
2021-05-29 03:02:01 +0530,607,8.3,6.2,47.94,29.14
2021-05-29 03:02:31 +0530,608,8.2,6.2,47.87,29.14
2021-05-29 14:24:00 +0530,610,9.8,7.9,48.18,25.3
2021-05-29 14:25:00 +0530,609,9.8,7.7,47.61,25.38
2021-05-29 14:25:30 +0530,611,9.7,7.9,47.48,25.28
2021-05-29 14:26:00 +0530,612,10.5,8.1,47.12,25.16
2021-05-29 14:26:30 +0530,613,11.5,9.1,47.52,25.17
2021-05-29 14:27:00 +0530,614,10.5,8.7,47.09,25.29
2021-05-29 14:27:30 +0530,615,9.2,8.1,47.12,25.25
2021-05-29 14:28:00 +0530,616,10.9,8.5,47.22,25.27
2021-05-29 14:28:30 +0530,617,10.9,8.3,47.28,25.42
2021-05-29 14:29:00 +0530,618,9.3,8.1,47.44,25.46
2021-05-29 14:29:30 +0530,619,10.2,8.1,47.44,25.53
2021-05-29 14:30:00 +0530,620,9.3,8.1,47.24,25.62
2021-05-29 14:30:30 +0530,621,9.2,8.2,47.54,25.61
2021-05-29 14:31:00 +0530,622,9.5,8.3,47.67,25.61
2021-05-29 14:31:30 +0530,623,11.3,8.3,47.7,25.61
2021-05-29 14:32:00 +0530,624,10.1,8.3,47.73,25.59
2021-05-29 14:32:30 +0530,625,10.3,7.9,47.7,25.61
2021-05-29 14:33:00 +0530,626,10.0,8.1,47.3,25.73
2021-05-29 14:33:30 +0530,627,9.1,8.0,47.26,25.69
2021-05-29 14:34:00 +0530,628,10.8,8.4,47.56,25.62
2021-05-29 14:34:30 +0530,629,9.2,7.9,47.83,25.62
2021-05-29 14:35:00 +0530,630,10.2,8.2,48.5,25.62
2021-05-29 14:35:30 +0530,631,10.4,8.0,48.56,25.71
2021-05-29 14:36:00 +0530,632,9.1,8.0,48.53,25.72
2021-05-29 14:36:30 +0530,633,10.9,8.4,48.18,25.87
2021-05-29 14:37:00 +0530,634,10.8,7.9,47.82,25.86
2021-05-29 14:37:30 +0530,635,10.4,7.9,48.05,25.86
2021-05-29 14:38:00 +0530,636,9.6,8.0,48.02,25.79
2021-05-29 14:38:30 +0530,637,10.1,7.9,47.76,25.83
2021-05-29 14:39:00 +0530,638,8.6,7.6,47.86,25.78
2021-05-29 14:39:30 +0530,639,9.6,7.7,47.99,25.62
2021-05-29 14:40:00 +0530,640,10.2,7.8,48.13,25.62
2021-05-29 14:40:30 +0530,641,9.1,7.8,48.09,25.68
2021-05-29 14:41:00 +0530,642,9.3,7.6,48.19,25.62
2021-05-29 14:41:30 +0530,643,8.8,7.7,48.13,25.62
2021-05-29 14:42:00 +0530,644,10.5,8.0,48.19,25.71
2021-05-29 14:42:30 +0530,645,9.1,7.6,48.33,25.75
2021-05-29 14:43:00 +0530,646,9.4,7.6,48.15,25.84
2021-05-29 14:43:30 +0530,647,10.2,8.1,47.92,25.86
2021-05-29 14:44:00 +0530,648,10.1,7.8,47.96,25.84
2021-05-29 14:44:30 +0530,649,9.3,7.7,48.15,25.82
2021-05-29 14:45:00 +0530,650,10.0,8.0,48.18,25.84
2021-05-29 14:45:30 +0530,651,8.5,7.7,48.22,25.84
2021-05-29 14:46:00 +0530,652,9.3,7.9,48.02,26.02
2021-05-29 14:46:30 +0530,653,9.3,7.7,48.18,25.83
2021-05-29 14:47:00 +0530,654,9.7,7.9,48.28,25.82
2021-05-29 14:47:30 +0530,655,10.7,7.9,48.55,25.83
2021-05-29 14:48:00 +0530,656,9.7,7.9,48.52,25.83
2021-05-29 14:48:30 +0530,657,9.9,7.9,48.55,25.84
2021-05-29 14:49:00 +0530,658,9.6,7.7,48.62,25.89
2021-05-29 14:49:30 +0530,659,8.6,7.4,48.58,25.86
2021-05-29 14:50:00 +0530,660,9.8,7.7,48.65,25.94
2021-05-29 14:50:30 +0530,661,9.5,7.9,48.57,26.06
2021-05-29 14:51:00 +0530,662,9.8,7.9,48.24,26.13
2021-05-29 14:51:30 +0530,663,9.0,7.6,48.17,26.12
2021-05-29 14:52:00 +0530,664,8.4,7.5,48.37,26.06
2021-05-29 14:52:30 +0530,665,9.5,7.7,48.61,25.99
2021-05-29 14:53:00 +0530,666,9.1,7.1,48.51,26.03
2021-05-29 14:53:30 +0530,667,9.3,7.8,48.57,25.98
2021-05-29 14:54:00 +0530,668,9.4,7.8,49.02,25.86
2021-05-29 14:54:30 +0530,669,9.2,7.6,48.79,25.95
2021-05-29 14:55:00 +0530,670,9.7,8.0,48.65,25.96
2021-05-29 14:55:30 +0530,671,10.3,7.4,48.75,25.99
2021-05-29 14:56:00 +0530,672,8.7,7.4,48.64,26.04
2021-05-29 14:56:30 +0530,673,8.8,7.6,48.37,26.07
2021-05-29 14:57:00 +0530,674,8.5,7.5,48.54,26.06
2021-05-29 14:57:30 +0530,675,9.0,7.5,48.31,26.13
2021-05-29 14:58:00 +0530,676,8.6,7.4,48.05,26.12
2021-05-29 14:58:30 +0530,677,8.8,7.9,48.0,26.24
2021-05-29 14:59:00 +0530,678,8.3,7.4,47.87,26.24
2021-05-29 14:59:30 +0530,679,9.7,7.4,47.9,26.21
2021-05-29 15:00:00 +0530,680,8.7,7.2,48.05,26.05
2021-05-29 15:01:00 +0530,681,9.9,8.6,48.31,26.08
2021-05-29 15:01:30 +0530,682,9.8,7.6,48.11,26.13
2021-05-29 15:02:00 +0530,683,9.1,7.7,47.8,26.21
2021-05-29 15:02:30 +0530,684,8.7,7.2,47.8,26.17
2021-05-29 15:03:00 +0530,685,8.9,7.2,47.97,26.15
2021-05-29 15:03:30 +0530,686,9.9,7.9,47.98,26.15
2021-05-29 15:04:00 +0530,687,8.9,7.6,47.54,26.25
2021-05-29 15:04:30 +0530,688,10.1,7.8,47.67,26.26
2021-05-29 15:05:00 +0530,689,9.9,7.9,47.44,26.25
2021-05-29 15:05:30 +0530,690,8.6,7.7,47.47,26.28
2021-05-29 15:06:00 +0530,691,8.9,8.0,47.37,26.24
2021-05-29 15:06:30 +0530,692,9.1,7.9,47.5,26.19
2021-05-29 15:07:00 +0530,693,8.3,7.5,47.67,26.16
2021-05-29 15:07:30 +0530,694,9.2,7.6,47.7,26.18
2021-05-29 15:08:00 +0530,695,8.8,7.4,47.63,26.16
2021-05-29 15:08:30 +0530,696,8.1,7.3,47.73,26.24
2021-05-29 15:09:00 +0530,697,8.3,7.4,47.54,26.23
2021-05-29 15:09:30 +0530,698,9.7,7.2,47.63,26.17
2021-05-29 15:10:00 +0530,699,9.4,6.9,47.81,26.06
2021-05-29 15:10:30 +0530,700,7.8,7.0,47.98,26.15
2021-05-29 15:11:00 +0530,701,8.8,7.4,47.88,26.11
2021-05-29 15:11:30 +0530,702,9.1,7.3,47.8,26.19
2021-05-29 15:12:00 +0530,703,7.7,6.9,47.77,26.26
2021-05-29 15:12:30 +0530,704,9.6,7.2,47.93,26.23
2021-05-29 15:13:00 +0530,705,8.5,7.3,48.0,26.21
2021-05-29 15:13:30 +0530,706,8.2,7.2,48.27,26.15
2021-05-29 15:14:00 +0530,707,7.8,7.0,48.34,26.18
2021-05-29 15:14:30 +0530,708,8.1,7.3,48.51,26.1
2021-05-29 15:15:00 +0530,709,9.4,7.6,48.47,26.15
2021-05-29 15:15:30 +0530,710,8.4,7.0,48.51,26.13
2021-05-29 15:16:00 +0530,711,8.0,7.2,48.34,26.13
2021-05-29 15:16:30 +0530,712,7.7,6.8,48.44,26.2
2021-05-29 15:17:00 +0530,713,8.7,7.1,48.41,26.2
2021-05-29 15:17:30 +0530,714,8.0,7.2,47.93,26.24
2021-05-29 15:18:00 +0530,715,9.2,7.3,48.07,26.25
2021-05-29 15:18:30 +0530,716,9.8,7.3,48.03,26.24
2021-05-29 15:19:00 +0530,717,8.6,7.4,47.83,26.24
2021-05-29 15:19:30 +0530,718,7.9,6.9,48.2,26.13
2021-05-29 15:20:00 +0530,719,8.3,6.9,48.37,25.99
2021-05-29 15:20:30 +0530,720,8.5,7.1,48.54,26.02
2021-05-29 15:21:00 +0530,721,8.5,7.2,48.44,26.02
2021-05-29 15:21:30 +0530,722,8.1,7.1,48.21,26.08
2021-05-29 15:22:00 +0530,723,8.1,6.7,47.93,26.2
2021-05-29 15:22:30 +0530,724,7.7,6.9,47.87,26.22
2021-05-29 15:23:00 +0530,725,8.2,7.3,47.77,26.2
2021-05-29 15:23:30 +0530,726,8.0,7.1,47.85,26.15
2021-05-29 15:24:00 +0530,727,8.8,7.1,48.08,26.16
2021-05-29 15:24:30 +0530,728,8.0,7.2,47.7,26.13
2021-05-29 15:25:00 +0530,729,8.4,7.3,47.98,26.09
2021-05-29 15:25:30 +0530,730,7.5,6.8,47.77,26.21
2021-05-29 15:26:00 +0530,731,7.7,6.9,47.8,26.15
2021-05-29 15:26:30 +0530,732,7.8,6.8,47.57,26.19
2021-05-29 15:27:00 +0530,733,8.3,7.1,47.73,26.19
2021-05-29 15:27:30 +0530,734,8.3,7.1,47.74,26.12
2021-05-29 15:28:00 +0530,735,8.6,7.1,47.74,26.09
2021-05-29 15:28:30 +0530,736,8.5,7.1,47.78,26.02
2021-05-29 15:29:00 +0530,737,8.6,6.9,47.85,26.11
2021-05-29 15:29:30 +0530,738,8.0,7.2,47.64,26.13
2021-05-29 15:30:00 +0530,739,7.7,6.9,47.74,26.07
2021-05-29 15:30:30 +0530,740,8.8,7.0,47.68,26.04
2021-05-29 15:31:00 +0530,741,8.4,6.9,47.57,26.21
2021-05-29 15:31:30 +0530,742,8.9,7.3,47.27,26.21
2021-05-29 15:32:00 +0530,743,9.4,7.1,46.97,26.17
2021-05-29 15:32:30 +0530,744,7.6,6.8,46.98,26.03
2021-05-29 15:33:00 +0530,745,8.1,7.3,47.18,25.93
2021-05-29 15:33:30 +0530,746,8.2,6.9,47.45,25.89
2021-05-29 15:34:00 +0530,747,9.2,7.4,47.49,25.98
2021-05-29 15:34:30 +0530,748,8.1,7.2,47.22,26.08
2021-05-29 15:35:00 +0530,749,8.0,7.1,46.74,26.19
2021-05-29 15:35:30 +0530,750,9.1,7.3,46.64,26.24
2021-05-29 15:36:00 +0530,751,8.1,7.3,46.17,26.26
2021-05-29 15:36:30 +0530,752,8.0,6.9,46.28,26.26
2021-05-29 15:37:00 +0530,753,8.4,7.0,46.28,26.1
2021-05-29 15:37:30 +0530,754,7.8,7.0,46.76,25.92
2021-05-29 15:38:00 +0530,755,7.8,7.0,46.79,25.95
2021-05-29 15:38:30 +0530,756,8.4,7.2,46.76,25.86
2021-05-29 15:39:00 +0530,757,8.3,7.3,46.89,25.8
2021-05-29 15:39:30 +0530,758,8.2,7.2,46.69,25.84
2021-05-29 15:40:00 +0530,759,7.9,6.7,46.93,25.75
2021-05-29 15:40:30 +0530,760,9.1,7.2,46.75,26.06
2021-05-29 15:41:00 +0530,761,9.7,7.4,46.74,26.26
2021-05-29 15:41:30 +0530,762,9.3,7.0,46.63,26.51
2021-05-29 15:42:00 +0530,763,9.7,7.1,46.35,26.75
2021-05-29 15:42:30 +0530,764,8.2,7.1,46.34,26.99
2021-05-29 15:43:00 +0530,765,11.0,7.1,45.93,27.2
2021-05-29 15:43:30 +0530,766,10.5,7.3,45.92,27.38
2021-05-29 15:44:00 +0530,767,9.7,7.3,45.81,27.53
2021-05-29 15:44:30 +0530,768,11.2,7.3,45.8,27.67
2021-05-29 15:45:00 +0530,769,11.9,7.5,45.72,27.76
2021-05-29 15:45:30 +0530,770,10.3,7.3,45.72,27.89
2021-05-29 15:46:00 +0530,771,10.2,7.1,45.75,28.01
2021-05-29 15:46:30 +0530,772,9.8,7.4,45.74,28.13
2021-05-29 15:47:00 +0530,773,9.9,7.5,45.74,28.2
2021-05-29 15:47:30 +0530,774,12.3,7.4,45.7,28.31
2021-05-29 15:48:00 +0530,775,9.7,7.2,45.77,28.37
2021-05-29 15:48:30 +0530,776,11.6,7.4,45.83,28.42
2021-05-29 15:49:00 +0530,777,9.2,7.3,45.96,28.44
2021-05-29 15:49:30 +0530,778,11.7,7.6,45.96,28.49
2021-05-29 15:50:00 +0530,779,11.4,7.4,46.02,28.57
2021-05-29 15:50:30 +0530,780,11.6,7.3,46.12,28.65
2021-05-29 15:51:00 +0530,781,11.3,7.2,46.18,28.7
2021-05-29 15:51:30 +0530,782,13.0,7.5,46.18,28.79
2021-05-29 15:52:00 +0530,783,12.3,7.3,46.34,28.82
2021-05-29 15:52:30 +0530,784,11.4,7.4,46.44,28.86
2021-05-29 15:53:00 +0530,785,12.3,7.7,46.41,28.9
2021-05-29 15:53:30 +0530,786,12.4,7.7,46.47,28.93
2021-05-29 15:54:00 +0530,787,12.7,7.9,46.73,28.94
2021-05-29 15:54:30 +0530,788,12.5,7.8,46.93,28.99
2021-05-29 15:55:00 +0530,789,10.7,7.7,46.86,29.0
2021-05-29 15:55:30 +0530,790,12.2,7.7,47.07,29.01
2021-05-29 15:56:00 +0530,791,11.2,7.5,47.03,29.06
2021-05-29 15:56:30 +0530,792,12.7,7.8,47.41,29.12
2021-05-29 15:57:00 +0530,793,13.0,8.0,47.36,29.16
2021-05-29 15:57:30 +0530,794,12.4,7.9,47.46,29.19
2021-05-29 15:58:00 +0530,795,12.1,7.5,47.43,29.22
2021-05-29 15:58:30 +0530,796,12.6,7.7,47.46,29.27
