created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-05-30 04:19:00 +0530,388745,12.1,6.3,51.36,31.51,,,
2021-05-30 04:19:30 +0530,388746,10.8,6.6,51.4,31.5,,,
2021-05-30 04:20:00 +0530,388747,13.7,6.7,51.4,31.49,,,
2021-05-30 04:20:30 +0530,388748,12.9,7.0,51.43,31.46,,,
2021-05-30 04:21:00 +0530,388749,14.6,8.4,51.53,31.46,,,
2021-05-30 04:21:30 +0530,388750,20.5,16.3,51.59,31.45,,,
2021-05-30 04:22:00 +0530,388751,18.7,8.6,51.63,31.44,,,
2021-05-30 04:22:30 +0530,388752,16.9,9.7,51.7,31.43,,,
2021-05-30 04:23:00 +0530,388753,17.4,10.9,51.76,31.44,,,
2021-05-30 04:23:30 +0530,388754,14.3,7.3,51.73,31.43,,,
2021-05-30 04:24:00 +0530,388755,12.2,6.9,51.76,31.44,,,
2021-05-30 04:24:30 +0530,388756,13.2,6.4,51.73,31.44,,,
2021-05-30 04:25:00 +0530,388757,12.6,6.4,51.73,31.44,,,
2021-05-30 04:25:30 +0530,388758,13.9,6.4,51.73,31.43,,,
2021-05-30 04:26:00 +0530,388759,16.6,6.9,51.8,31.41,,,
2021-05-30 04:26:30 +0530,388760,14.0,6.8,51.83,31.41,,,
2021-05-30 04:27:00 +0530,388761,13.1,6.8,51.87,31.4,,,
2021-05-30 04:27:30 +0530,388762,40.6,10.8,51.92,31.38,,,
2021-05-30 04:28:00 +0530,388763,55.5,12.7,52.07,31.37,,,
2021-05-30 04:28:30 +0530,388764,13.6,6.7,52.11,31.37,,,
2021-05-30 04:29:00 +0530,388765,14.6,5.9,52.13,31.38,,,
2021-05-30 04:29:30 +0530,388766,10.8,6.4,52.07,31.4,,,
2021-05-30 04:30:00 +0530,388767,11.8,5.6,52.04,31.4,,,
2021-05-30 04:30:30 +0530,388768,12.1,6.1,51.98,31.38,,,
2021-05-30 04:31:00 +0530,388769,10.8,5.9,51.98,31.38,,,
2021-05-30 04:31:30 +0530,388770,13.9,6.1,52.04,31.38,,,
2021-05-30 04:32:00 +0530,388771,13.0,5.8,52.04,31.38,,,
2021-05-30 04:32:30 +0530,388772,14.6,6.9,52.07,31.37,,,
2021-05-30 04:33:00 +0530,388773,11.4,5.9,52.13,31.36,,,
2021-05-30 04:33:30 +0530,388774,12.4,6.1,52.14,31.36,,,
2021-05-30 04:34:00 +0530,388775,12.8,5.9,52.16,31.35,,,
2021-05-30 04:34:30 +0530,388776,16.3,6.3,52.22,31.36,,,
2021-05-30 04:35:00 +0530,388777,20.1,7.6,52.25,31.36,,,
2021-05-30 04:35:30 +0530,388778,15.3,6.1,52.28,31.35,,,
2021-05-30 04:36:00 +0530,388779,16.0,6.6,52.22,31.36,,,
2021-05-30 04:36:30 +0530,388780,13.2,6.0,52.25,31.35,,,
2021-05-30 04:37:00 +0530,388781,11.9,5.8,52.28,31.34,,,
2021-05-30 04:37:30 +0530,388782,19.6,6.9,52.37,31.34,,,
2021-05-30 04:38:00 +0530,388783,12.2,5.6,52.31,31.33,,,
2021-05-30 04:38:30 +0530,388784,27.3,8.8,52.4,31.33,,,
2021-05-30 04:39:00 +0530,388785,10.7,5.8,52.4,31.31,,,
2021-05-30 04:39:30 +0530,388786,11.4,5.9,52.43,31.31,,,
2021-05-30 04:40:00 +0530,388787,13.0,5.9,52.52,31.31,,,
2021-05-30 04:40:30 +0530,388788,15.8,6.3,52.52,31.31,,,
2021-05-30 04:41:00 +0530,388789,23.0,8.4,52.55,31.31,,,
2021-05-30 04:41:30 +0530,388790,13.9,5.9,52.58,31.3,,,
2021-05-30 04:42:00 +0530,388791,13.6,6.1,52.58,31.31,,,
2021-05-30 04:42:30 +0530,388792,17.0,6.1,52.58,31.3,,,
2021-05-30 04:43:00 +0530,388793,14.0,6.4,52.58,31.3,,,
2021-05-30 04:43:30 +0530,388794,11.6,5.6,52.55,31.3,,,
2021-05-30 04:44:00 +0530,388795,12.0,5.9,52.52,31.3,,,
2021-05-30 04:44:30 +0530,388796,28.4,10.4,52.55,31.3,,,
2021-05-30 04:45:00 +0530,388797,27.0,8.7,52.63,31.28,,,
2021-05-30 04:45:30 +0530,388798,10.1,5.9,52.66,31.28,,,
2021-05-30 04:46:00 +0530,388799,11.5,6.0,52.69,31.28,,,
2021-05-30 04:46:30 +0530,388800,21.4,7.2,52.66,31.28,,,
2021-05-30 04:47:00 +0530,388801,12.5,6.1,52.69,31.28,,,
2021-05-30 04:47:30 +0530,388802,30.2,8.7,52.72,31.27,,,
2021-05-30 04:48:00 +0530,388803,12.9,6.7,52.72,31.27,,,
2021-05-30 04:48:30 +0530,388804,14.7,6.7,52.69,31.27,,,
2021-05-30 04:49:00 +0530,388805,13.5,6.7,52.72,31.27,,,
2021-05-30 04:49:30 +0530,388806,28.1,8.1,52.75,31.26,,,
2021-05-30 04:50:00 +0530,388807,15.1,7.1,52.84,31.27,,,
2021-05-30 04:50:30 +0530,388808,11.1,6.5,52.84,31.27,,,
2021-05-30 04:51:00 +0530,388809,14.2,6.7,52.84,31.26,,,
2021-05-30 04:51:30 +0530,388810,14.2,6.4,52.84,31.27,,,
2021-05-30 04:52:00 +0530,388811,14.4,6.4,52.87,31.27,,,
2021-05-30 04:52:30 +0530,388812,12.3,6.5,52.9,31.27,,,
2021-05-30 04:53:00 +0530,388813,11.5,6.2,52.9,31.27,,,
2021-05-30 04:53:30 +0530,388814,16.8,7.2,52.9,31.26,,,
2021-05-30 04:54:00 +0530,388815,16.2,6.8,52.9,31.27,,,
2021-05-30 04:54:30 +0530,388816,20.2,7.4,52.9,31.27,,,
2021-05-30 04:55:00 +0530,388817,16.7,6.9,52.93,31.26,,,
2021-05-30 04:55:30 +0530,388818,14.0,6.8,52.96,31.26,,,
2021-05-30 04:56:00 +0530,388819,17.5,7.8,52.93,31.26,,,
2021-05-30 04:56:30 +0530,388820,25.1,8.4,52.96,31.26,,,
2021-05-30 04:57:00 +0530,388821,19.3,7.2,52.93,31.26,,,
2021-05-30 04:57:30 +0530,388822,19.2,7.6,52.96,31.25,,,
2021-05-30 04:58:00 +0530,388823,16.7,7.0,52.96,31.26,,,
2021-05-30 04:58:30 +0530,388824,13.0,6.9,53.02,31.26,,,
2021-05-30 04:59:00 +0530,388825,13.8,6.7,53.02,31.26,,,
2021-05-30 04:59:30 +0530,388826,25.2,8.4,53.04,31.25,,,
2021-05-30 05:00:00 +0530,388827,16.2,7.3,53.07,31.26,,,
2021-05-30 05:00:30 +0530,388828,33.4,9.7,53.07,31.25,,,
2021-05-30 05:01:00 +0530,388829,34.8,9.8,53.07,31.26,,,
2021-05-30 05:01:30 +0530,388830,84.8,17.2,53.1,31.25,,,
2021-05-30 05:02:00 +0530,388831,44.7,10.7,53.07,31.24,,,
2021-05-30 05:02:30 +0530,388832,15.9,7.4,53.07,31.24,,,
2021-05-30 05:03:00 +0530,388833,23.6,8.6,53.07,31.24,,,
2021-05-30 05:03:30 +0530,388834,15.4,7.6,53.1,31.24,,,
2021-05-30 05:04:00 +0530,388835,15.2,7.6,53.14,31.25,,,
2021-05-30 05:04:30 +0530,388836,14.1,7.2,53.14,31.24,,,
2021-05-30 05:05:00 +0530,388837,47.0,11.3,53.17,31.25,,,
2021-05-30 05:05:30 +0530,388838,20.3,8.1,53.17,31.25,,,
2021-05-30 05:06:00 +0530,388839,15.4,7.3,53.17,31.25,,,
2021-05-30 05:06:30 +0530,388840,14.6,7.7,53.23,31.25,,,
2021-05-30 05:07:00 +0530,388841,21.2,7.7,53.26,31.25,,,
2021-05-30 05:07:30 +0530,388842,18.1,7.6,53.26,31.25,,,
2021-05-30 05:08:00 +0530,388843,17.6,7.3,53.23,31.26,,,
2021-05-30 05:08:30 +0530,388844,12.3,7.6,53.23,31.26,,,
2021-05-30 05:09:00 +0530,388845,16.7,7.7,53.17,31.26,,,
2021-05-30 05:09:30 +0530,388846,16.4,7.7,53.23,31.26,,,
2021-05-30 05:10:00 +0530,388847,15.5,8.5,53.23,31.26,,,
2021-05-30 05:10:30 +0530,388848,26.6,9.9,53.23,31.24,,,
2021-05-30 05:11:00 +0530,388849,23.6,9.2,53.23,31.22,,,
2021-05-30 05:11:30 +0530,388850,27.8,10.6,53.23,31.22,,,
2021-05-30 05:12:00 +0530,388851,19.2,9.0,53.23,31.21,,,
2021-05-30 05:12:30 +0530,388852,18.7,9.0,53.26,31.21,,,
2021-05-30 05:13:00 +0530,388853,20.0,8.6,53.26,31.22,,,
2021-05-30 05:13:30 +0530,388854,29.4,10.5,53.28,31.22,,,
2021-05-30 05:14:00 +0530,388855,29.0,10.8,53.31,31.21,,,
2021-05-30 05:14:30 +0530,388856,16.7,8.4,53.37,31.22,,,
2021-05-30 05:15:00 +0530,388857,16.5,8.9,53.34,31.22,,,
2021-05-30 05:15:30 +0530,388858,19.4,9.2,53.31,31.22,,,
2021-05-30 05:16:00 +0530,388859,16.6,9.7,53.28,31.23,,,
2021-05-30 05:16:30 +0530,388860,42.1,12.3,53.31,31.23,,,
2021-05-30 05:17:00 +0530,388861,24.9,10.0,53.31,31.22,,,
2021-05-30 05:17:30 +0530,388862,39.4,14.6,53.37,31.21,,,
2021-05-30 05:18:00 +0530,388863,35.9,13.1,53.34,31.2,,,
2021-05-30 05:18:30 +0530,388864,21.9,12.2,53.31,31.2,,,
2021-05-30 05:19:00 +0530,388865,29.6,12.1,53.4,31.19,,,
2021-05-30 05:19:30 +0530,388866,30.7,11.8,53.37,31.19,,,
2021-05-30 05:20:00 +0530,388867,23.9,11.3,53.4,31.19,,,
2021-05-30 05:20:30 +0530,388868,17.4,10.0,53.46,31.19,,,
2021-05-30 05:21:00 +0530,388869,17.1,9.8,53.49,31.2,,,
2021-05-30 05:21:30 +0530,388870,25.5,11.4,53.49,31.2,,,
2021-05-30 05:22:00 +0530,388871,18.9,10.5,53.46,31.19,,,
2021-05-30 05:22:30 +0530,388872,23.0,10.4,53.52,31.19,,,
2021-05-30 05:23:00 +0530,388873,31.2,12.7,53.52,31.16,,,
2021-05-30 05:23:30 +0530,388874,26.2,11.3,53.52,31.16,,,
2021-05-30 05:24:00 +0530,388875,19.4,10.9,53.55,31.16,,,
2021-05-30 05:24:30 +0530,388876,18.8,10.1,53.49,31.16,,,
2021-05-30 05:25:00 +0530,388877,22.3,11.1,53.52,31.15,,,
2021-05-30 05:25:30 +0530,388878,23.8,11.6,53.61,31.15,,,
2021-05-30 05:26:00 +0530,388879,20.4,10.5,53.55,31.16,,,
2021-05-30 05:26:30 +0530,388880,18.9,11.0,53.55,31.15,,,
2021-05-30 05:27:00 +0530,388881,24.3,11.9,53.61,31.15,,,
2021-05-30 05:27:30 +0530,388882,21.3,10.4,53.67,31.15,,,
2021-05-30 05:28:00 +0530,388883,15.6,10.5,53.67,31.16,,,
2021-05-30 05:28:30 +0530,388884,30.3,12.8,53.67,31.16,,,
2021-05-30 05:29:00 +0530,388885,20.0,10.3,53.61,31.15,,,
2021-05-30 05:29:30 +0530,388886,19.7,11.1,53.61,31.16,,,
2021-05-30 05:30:00 +0530,388887,21.3,11.3,53.67,31.16,,,
2021-05-30 05:30:30 +0530,388888,18.1,10.2,53.67,31.18,,,
2021-05-30 05:31:00 +0530,388889,20.1,10.9,53.73,31.16,,,
2021-05-30 05:31:30 +0530,388890,19.4,10.6,53.7,31.18,,,
2021-05-30 05:32:00 +0530,388891,19.4,10.1,53.7,31.16,,,
2021-05-30 05:32:30 +0530,388892,18.5,10.6,53.73,31.16,,,
2021-05-30 05:33:00 +0530,388893,19.5,10.7,53.7,31.16,,,
2021-05-30 05:33:30 +0530,388894,17.6,10.1,53.73,31.16,,,
2021-05-30 05:34:00 +0530,388895,16.3,9.7,53.73,31.18,,,
2021-05-30 05:34:30 +0530,388896,17.8,9.9,53.75,31.18,,,
2021-05-30 05:35:00 +0530,388897,17.6,9.9,53.81,31.19,,,
2021-05-30 05:35:30 +0530,388898,17.0,10.1,53.81,31.16,,,
2021-05-30 05:36:00 +0530,388899,22.1,10.2,53.78,31.18,,,
2021-05-30 05:36:30 +0530,388900,16.6,9.4,53.84,31.16,,,
2021-05-30 05:37:00 +0530,388901,19.4,9.4,53.84,31.16,,,
2021-05-30 05:37:30 +0530,388902,23.0,10.0,53.84,31.14,,,
2021-05-30 05:38:00 +0530,388903,26.6,10.8,53.94,31.13,,,
2021-05-30 05:38:30 +0530,388904,24.3,11.1,53.94,31.12,,,
2021-05-30 05:39:00 +0530,388905,45.4,15.3,53.96,31.12,,,
2021-05-30 05:39:30 +0530,388906,23.9,10.4,53.99,31.12,,,
2021-05-30 05:40:00 +0530,388907,20.4,10.7,53.96,31.11,,,
2021-05-30 05:40:30 +0530,388908,19.3,10.1,53.96,31.1,,,
2021-05-30 05:41:00 +0530,388909,22.9,10.3,54.05,31.1,,,
2021-05-30 05:41:30 +0530,388910,24.0,10.4,54.05,31.11,,,
2021-05-30 05:42:00 +0530,388911,17.8,9.1,54.05,31.12,,,
2021-05-30 05:42:30 +0530,388912,13.9,8.6,53.96,31.12,,,
2021-05-30 05:43:00 +0530,388913,24.8,10.1,53.96,31.12,,,
2021-05-30 05:43:30 +0530,388914,19.4,9.8,53.99,31.11,,,
2021-05-30 05:44:00 +0530,388915,15.4,8.6,54.05,31.11,,,
2021-05-30 05:44:30 +0530,388916,17.1,9.3,54.08,31.13,,,
2021-05-30 05:45:00 +0530,388917,22.4,9.3,54.08,31.12,,,
2021-05-30 05:45:30 +0530,388918,21.7,8.9,54.11,31.12,,,
2021-05-30 05:46:00 +0530,388919,14.0,7.6,54.11,31.12,,,
2021-05-30 05:46:30 +0530,388920,14.9,8.3,53.96,31.13,,,
2021-05-30 05:47:00 +0530,388921,14.8,7.8,53.99,31.12,,,
2021-05-30 05:48:30 +0530,388923,24.5,10.3,54.08,31.11,,,
2021-05-30 05:49:30 +0530,388924,15.6,8.0,54.17,31.13,,,
2021-05-30 05:50:00 +0530,388922,19.7,7.8,54.11,31.19,,,
2021-05-30 05:51:00 +0530,388925,33.0,10.6,54.05,31.2,,,
2021-05-30 05:51:30 +0530,388926,35.2,10.8,53.99,31.2,,,
2021-05-30 05:52:00 +0530,388927,25.5,10.2,53.91,31.21,,,
2021-05-30 05:52:30 +0530,388928,18.5,9.7,53.88,31.23,,,
2021-05-30 05:53:00 +0530,388929,18.9,7.9,53.84,31.23,,,
2021-05-30 05:53:30 +0530,388930,16.7,8.0,53.84,31.24,,,
2021-05-30 05:54:00 +0530,388931,40.0,10.7,53.88,31.23,,,
2021-05-30 05:54:30 +0530,388932,15.6,8.2,53.84,31.24,,,
2021-05-30 05:55:00 +0530,388933,19.6,7.7,53.84,31.22,,,
2021-05-30 05:55:30 +0530,388934,16.7,7.7,53.88,31.23,,,
2021-05-30 05:56:00 +0530,388935,25.3,8.2,53.91,31.23,,,
2021-05-30 05:56:30 +0530,388936,19.2,7.9,53.91,31.24,,,
2021-05-30 05:57:00 +0530,388937,31.5,9.3,53.91,31.23,,,
2021-05-30 05:57:30 +0530,388938,21.6,7.9,53.88,31.23,,,
2021-05-30 05:58:00 +0530,388939,14.6,7.4,53.91,31.24,,,
2021-05-30 05:58:30 +0530,388940,14.6,7.3,53.93,31.24,,,
2021-05-30 05:59:00 +0530,388941,15.2,7.2,53.99,31.25,,,
2021-05-30 05:59:30 +0530,388942,17.6,7.7,53.91,31.26,,,
2021-05-30 06:00:00 +0530,388943,14.4,7.2,53.88,31.27,,,
2021-05-30 06:00:30 +0530,388944,18.0,7.7,53.81,31.28,,,
2021-05-30 06:01:00 +0530,388945,18.0,7.8,53.88,31.29,,,
2021-05-30 06:01:30 +0530,388946,20.8,7.7,53.84,31.3,,,
2021-05-30 06:02:00 +0530,388947,18.4,7.8,53.78,31.31,,,
2021-05-30 06:02:30 +0530,388948,14.2,7.1,53.73,31.31,,,
2021-05-30 06:03:00 +0530,388949,18.5,7.6,53.73,31.31,,,
2021-05-30 06:03:30 +0530,388950,13.8,6.9,53.78,31.33,,,
2021-05-30 06:04:00 +0530,388951,18.1,7.4,53.81,31.33,,,
2021-05-30 06:04:30 +0530,388952,30.1,10.1,53.84,31.3,,,
2021-05-30 06:05:00 +0530,388953,13.6,6.9,53.58,31.31,,,
2021-05-30 06:05:30 +0530,388954,16.6,7.4,53.49,31.33,,,
2021-05-30 06:06:00 +0530,388955,14.3,7.1,53.49,31.33,,,
2021-05-30 06:06:30 +0530,388956,16.3,8.0,53.31,31.33,,,
2021-05-30 06:07:00 +0530,388957,23.1,7.9,53.28,31.34,,,
2021-05-30 06:07:30 +0530,388958,26.6,8.9,53.34,31.33,,,
2021-05-30 06:08:00 +0530,388959,40.4,10.3,53.17,31.34,,,
2021-05-30 06:08:30 +0530,388960,21.6,7.8,53.1,31.35,,,
2021-05-30 06:09:00 +0530,388961,18.6,7.6,53.34,31.35,,,
2021-05-30 06:09:30 +0530,388962,24.3,7.9,53.28,31.35,,,
2021-05-30 06:10:00 +0530,388963,23.4,8.9,53.04,31.36,,,
2021-05-30 06:10:30 +0530,388964,16.7,7.3,52.98,31.37,,,
2021-05-30 06:11:00 +0530,388965,45.9,10.8,52.95,31.38,,,
2021-05-30 06:11:30 +0530,388966,45.6,12.7,53.04,31.38,,,
2021-05-30 06:12:00 +0530,388967,27.1,9.2,53.07,31.41,,,
2021-05-30 06:12:30 +0530,388968,30.7,10.2,53.07,31.41,,,
2021-05-30 06:13:00 +0530,388969,22.5,7.9,53.04,31.42,,,
2021-05-30 06:13:30 +0530,388970,17.6,6.9,53.07,31.42,,,
2021-05-30 06:14:00 +0530,388971,21.2,7.9,52.9,31.43,,,
2021-05-30 06:14:30 +0530,388972,14.5,6.6,52.95,31.44,,,
2021-05-30 06:15:00 +0530,388973,17.8,7.1,52.9,31.45,,,
2021-05-30 06:15:30 +0530,388974,18.4,6.9,52.84,31.45,,,
2021-05-30 06:16:00 +0530,388975,16.3,7.2,52.75,31.46,,,
2021-05-30 06:16:30 +0530,388976,20.7,7.8,52.69,31.48,,,
2021-05-30 06:17:00 +0530,388977,19.2,7.7,52.66,31.49,,,
2021-05-30 06:17:30 +0530,388978,17.9,7.2,52.69,31.5,,,
2021-05-30 06:18:00 +0530,388979,26.1,8.9,52.78,31.49,,,
2021-05-30 06:18:30 +0530,388980,16.8,7.2,52.78,31.5,,,
2021-05-30 06:19:00 +0530,388981,14.7,6.8,52.84,31.5,,,
2021-05-30 06:19:30 +0530,388982,19.7,7.9,52.9,31.51,,,
2021-05-30 06:20:00 +0530,388983,15.0,7.3,52.78,31.51,,,
2021-05-30 06:20:30 +0530,388984,15.7,7.3,52.63,31.52,,,
2021-05-30 06:21:00 +0530,388985,20.7,7.7,52.63,31.52,,,
2021-05-30 06:21:30 +0530,388986,14.5,6.9,52.63,31.51,,,
2021-05-30 06:22:00 +0530,388987,18.2,7.3,52.69,31.53,,,
2021-05-30 06:22:30 +0530,388988,17.7,7.2,52.81,31.54,,,
2021-05-30 06:23:00 +0530,388989,18.7,7.1,52.92,31.56,,,
2021-05-30 06:23:30 +0530,388990,31.1,8.6,52.95,31.58,,,
2021-05-30 06:24:00 +0530,388991,25.5,8.7,53.07,31.58,,,
2021-05-30 06:24:30 +0530,388992,18.9,7.1,53.13,31.59,,,
2021-05-30 06:25:00 +0530,388993,21.7,7.6,53.07,31.59,,,
2021-05-30 06:25:30 +0530,388994,15.5,6.7,52.89,31.61,,,
2021-05-30 06:26:00 +0530,388995,21.6,8.2,52.78,31.63,,,
2021-05-30 06:26:30 +0530,388996,17.2,7.1,52.89,31.63,,,
2021-05-30 06:27:00 +0530,388997,23.5,7.7,52.81,31.65,,,
2021-05-30 06:27:30 +0530,388998,17.0,6.7,52.75,31.65,,,
2021-05-30 06:28:00 +0530,388999,17.4,7.3,52.66,31.66,,,
2021-05-30 06:28:30 +0530,389000,28.4,9.4,52.66,31.65,,,
2021-05-30 06:29:00 +0530,389001,26.8,8.7,52.66,31.65,,,
2021-05-30 06:29:30 +0530,389002,25.1,8.5,52.69,31.65,,,
2021-05-30 06:30:00 +0530,389003,16.7,7.5,52.78,31.66,,,
2021-05-30 06:30:30 +0530,389004,22.6,7.8,52.66,31.66,,,
2021-05-30 06:31:00 +0530,389005,22.4,7.6,52.66,31.65,,,
2021-05-30 06:31:30 +0530,389006,23.1,8.1,52.81,31.65,,,
2021-05-30 06:32:00 +0530,389007,20.6,6.9,52.81,31.66,,,
2021-05-30 06:32:30 +0530,389008,17.6,7.1,52.78,31.67,,,
2021-05-30 06:33:00 +0530,389009,15.8,6.9,52.66,31.68,,,
2021-05-30 06:33:30 +0530,389010,16.9,7.0,52.6,31.69,,,
2021-05-30 06:34:00 +0530,389011,28.9,8.3,52.66,31.7,,,
2021-05-30 06:34:30 +0530,389012,18.9,7.1,52.62,31.71,,,
2021-05-30 06:35:00 +0530,389013,16.2,6.8,52.59,31.73,,,
2021-05-30 06:35:30 +0530,389014,19.6,6.9,52.57,31.75,,,
2021-05-30 06:36:00 +0530,389015,18.0,7.6,52.48,31.78,,,
2021-05-30 06:36:30 +0530,389016,15.5,6.0,52.54,31.78,,,
2021-05-30 06:37:00 +0530,389017,23.2,8.1,52.48,31.78,,,
2021-05-30 06:37:30 +0530,389018,15.5,6.4,52.51,31.79,,,
2021-05-30 06:38:00 +0530,389019,12.0,6.7,52.48,31.8,,,
2021-05-30 06:38:30 +0530,389020,14.0,6.7,52.33,31.81,,,
2021-05-30 06:39:00 +0530,389021,18.7,6.6,52.3,31.81,,,
2021-05-30 06:39:30 +0530,389022,16.2,7.3,52.33,31.83,,,
2021-05-30 06:40:00 +0530,389023,16.4,7.7,52.24,31.83,,,
2021-05-30 06:40:30 +0530,389024,13.0,6.7,52.27,31.85,,,
2021-05-30 06:41:00 +0530,389025,17.8,7.2,52.21,31.86,,,
2021-05-30 06:41:30 +0530,389026,15.4,6.6,52.18,31.87,,,
2021-05-30 06:42:00 +0530,389027,12.2,6.3,52.18,31.89,,,
2021-05-30 06:42:30 +0530,389028,26.6,7.9,52.15,31.89,,,
2021-05-30 06:43:00 +0530,389029,15.2,6.4,52.18,31.88,,,
2021-05-30 06:43:30 +0530,389030,26.1,8.3,52.12,31.89,,,
2021-05-30 06:44:00 +0530,389031,14.9,6.1,52.15,31.89,,,
2021-05-30 06:44:30 +0530,389032,21.1,7.1,52.09,31.9,,,
2021-05-30 06:45:00 +0530,389033,30.4,9.1,52.09,31.9,,,
2021-05-30 06:45:30 +0530,389034,24.7,8.2,52.09,31.92,,,
2021-05-30 06:46:00 +0530,389035,16.5,6.7,52.12,31.92,,,
2021-05-30 06:46:30 +0530,389036,14.4,6.1,52.24,31.93,,,
2021-05-30 06:47:00 +0530,389037,17.1,6.9,52.3,31.94,,,
2021-05-30 06:47:30 +0530,389038,13.1,6.6,52.12,31.96,,,
2021-05-30 06:48:00 +0530,389039,35.2,11.6,52.06,31.96,,,
2021-05-30 06:48:30 +0530,389040,22.7,8.4,51.98,31.97,,,
2021-05-30 06:49:00 +0530,389041,18.2,6.2,52.01,31.98,,,
2021-05-30 06:49:30 +0530,389042,24.7,7.9,51.98,32.01,,,
2021-05-30 06:50:00 +0530,389043,22.5,6.6,51.98,32.05,,,
2021-05-30 06:50:30 +0530,389044,18.0,6.5,51.98,32.03,,,
2021-05-30 06:51:00 +0530,389045,15.1,5.7,51.91,32.05,,,
2021-05-30 06:51:30 +0530,389046,13.3,5.6,51.63,32.05,,,
2021-05-30 06:52:00 +0530,389047,14.7,6.3,51.5,32.09,,,
2021-05-30 06:52:30 +0530,389048,16.4,6.7,51.53,32.11,,,
2021-05-30 06:53:00 +0530,389049,18.3,6.6,51.6,32.13,,,
2021-05-30 06:53:30 +0530,389050,55.6,10.9,51.53,32.16,,,
2021-05-30 06:54:00 +0530,389051,13.5,5.8,51.43,32.19,,,
2021-05-30 06:54:30 +0530,389052,13.2,5.9,51.4,32.23,,,
2021-05-30 06:55:00 +0530,389053,20.9,7.4,51.32,32.26,,,
2021-05-30 06:55:30 +0530,389054,17.4,6.6,51.12,32.28,,,
2021-05-30 06:56:00 +0530,389055,27.5,8.1,51.12,32.3,,,
2021-05-30 06:56:30 +0530,389056,17.5,6.9,50.98,32.34,,,
2021-05-30 06:57:00 +0530,389057,12.4,6.1,50.88,32.39,,,
2021-05-30 06:57:30 +0530,389058,13.6,5.9,50.94,32.42,,,
2021-05-30 06:58:00 +0530,389059,16.8,7.6,50.81,32.46,,,
2021-05-30 06:58:30 +0530,389060,30.0,11.9,50.6,32.49,,,
2021-05-30 06:59:00 +0530,389061,35.5,9.8,50.47,32.5,,,
2021-05-30 06:59:30 +0530,389062,21.9,7.2,50.43,32.52,,,
2021-05-30 07:00:00 +0530,389063,17.9,6.2,50.43,32.55,,,
2021-05-30 07:00:30 +0530,389064,14.3,5.6,50.15,32.58,,,
2021-05-30 07:01:00 +0530,389065,20.5,6.9,50.05,32.61,,,
2021-05-30 07:01:30 +0530,389066,27.4,7.1,50.08,32.66,,,
2021-05-30 07:02:00 +0530,389067,13.0,6.3,50.08,32.7,,,
2021-05-30 07:02:30 +0530,389068,17.5,6.2,49.92,32.74,,,
2021-05-30 07:03:00 +0530,389069,20.9,7.2,49.88,32.77,,,
2021-05-30 07:03:30 +0530,389070,17.8,5.6,49.88,32.81,,,
2021-05-30 07:04:00 +0530,389071,22.7,7.3,49.84,32.83,,,
2021-05-30 07:04:30 +0530,389072,14.5,6.3,49.74,32.85,,,
2021-05-30 07:05:00 +0530,389073,10.5,4.7,49.56,32.87,,,
2021-05-30 07:05:30 +0530,389074,11.5,5.3,49.33,32.9,,,
2021-05-30 07:06:00 +0530,389075,9.4,5.0,49.12,32.93,,,
2021-05-30 07:06:30 +0530,389076,18.3,6.6,49.05,32.94,,,
2021-05-30 07:07:00 +0530,389077,13.7,5.6,49.02,32.98,,,
2021-05-30 07:07:30 +0530,389078,12.7,5.3,49.05,33.01,,,
2021-05-30 07:08:00 +0530,389079,11.4,5.3,48.88,33.06,,,
2021-05-30 07:08:30 +0530,389080,11.5,5.2,48.8,33.09,,,
2021-05-30 07:09:00 +0530,389081,20.0,7.2,48.8,33.15,,,
2021-05-30 07:09:30 +0530,389082,17.8,6.4,48.7,33.21,,,
2021-05-30 07:10:00 +0530,389083,11.2,5.7,48.7,33.27,,,
2021-05-30 07:10:30 +0530,389084,10.9,4.9,48.52,33.33,,,
2021-05-30 07:11:00 +0530,389085,11.8,5.1,48.25,33.38,,,
2021-05-30 07:11:30 +0530,389086,9.9,4.7,48.11,33.44,,,
2021-05-30 07:12:00 +0530,389087,18.9,6.4,48.18,33.44,,,
2021-05-30 07:12:30 +0530,389088,23.4,9.6,47.98,33.45,,,
2021-05-30 07:13:00 +0530,389089,14.8,7.1,47.87,33.48,,,
2021-05-30 07:13:30 +0530,389090,12.0,5.6,47.7,33.51,,,
2021-05-30 07:14:00 +0530,389091,13.4,5.5,47.67,33.52,,,
2021-05-30 07:14:30 +0530,389092,14.2,5.3,47.67,33.56,,,
2021-05-30 07:15:00 +0530,389093,23.8,7.1,47.73,33.58,,,
2021-05-30 07:15:30 +0530,389094,19.1,6.4,47.73,33.59,,,
2021-05-30 07:16:00 +0530,389095,10.7,5.2,47.73,33.61,,,
2021-05-30 07:16:30 +0530,389096,11.3,5.2,47.59,33.63,,,
2021-05-30 07:17:00 +0530,389097,11.0,5.2,47.59,33.65,,,
2021-05-30 07:17:30 +0530,389098,19.1,6.6,47.56,33.7,,,
2021-05-30 07:18:00 +0530,389099,18.2,6.8,47.35,33.74,,,
2021-05-30 07:18:30 +0530,389100,12.0,5.7,47.18,33.77,,,
2021-05-30 07:19:00 +0530,389101,10.6,5.3,47.1,33.81,,,
2021-05-30 07:19:30 +0530,389102,15.7,5.6,46.9,33.85,,,
