created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-04 21:21:41 +0530,653735,6672,16,13,3,26.79,67.06738,951.89673
2021-11-04 21:21:44 +0530,653736,6672,16,14,3,26.78,67.05469000000001,951.79077
2021-11-04 21:21:46 +0530,653737,6688,16,13,2,26.8,66.95801,951.8606
2021-11-04 21:21:50 +0530,653738,6688,16,13,2,26.81,66.91895,951.71796
2021-11-04 21:21:52 +0530,653739,6688,16,13,3,26.8,66.97655999999999,951.85828
2021-11-04 21:21:55 +0530,653740,6688,16,13,3,26.79,67.00684,951.87952
2021-11-04 21:21:58 +0530,653741,6688,16,14,3,26.81,66.99023000000001,951.84821
2021-11-04 21:22:01 +0530,653742,6688,16,14,3,26.81,66.95996,951.8765900000001
2021-11-04 21:22:04 +0530,653743,6704,16,13,2,26.81,66.93945,951.7529900000001
2021-11-04 21:22:07 +0530,653744,6704,16,14,3,26.84,66.99316,951.7189300000001
2021-11-04 21:22:10 +0530,653745,6704,16,13,3,26.8,66.98633000000001,951.4561800000001
2021-11-04 21:22:13 +0530,653746,6704,16,13,3,26.81,67.02051,951.5548699999999
2021-11-04 21:22:16 +0530,653747,6704,16,14,3,26.84,66.97266,951.6038199999999
2021-11-04 21:22:19 +0530,653748,6704,16,13,3,26.85,66.92383000000001,951.56445
2021-11-04 21:22:22 +0530,653749,6720,16,14,3,26.81,66.88866999999999,951.71704
2021-11-04 21:22:25 +0530,653750,6704,16,13,4,26.81,66.89941,951.64795
2021-11-04 21:22:28 +0530,653751,6704,16,14,3,26.76,66.94043,951.80249
2021-11-04 21:22:31 +0530,653752,6720,16,13,2,26.74,66.99902,951.90515
2021-11-04 21:22:34 +0530,653753,6720,16,14,3,26.72,67.03613,952.1790800000001
2021-11-04 21:22:37 +0530,653754,6720,16,14,3,26.71,67.0957,952.2824699999999
2021-11-04 21:22:40 +0530,653755,6720,16,13,2,26.71,67.13379,952.4092400000001
2021-11-04 21:22:44 +0530,653756,6720,16,13,2,26.66,67.21875,952.3856800000001
2021-11-04 21:22:47 +0530,653757,6720,16,13,2,26.59,67.35938,952.3848300000001
2021-11-04 21:22:50 +0530,653758,6720,16,12,2,26.59,67.39941,952.37091
2021-11-04 21:22:53 +0530,653759,6704,16,13,2,26.61,67.41211,952.4092400000001
2021-11-04 21:22:56 +0530,653760,6704,16,12,2,26.63,67.38574,952.4246800000001
2021-11-04 21:22:59 +0530,653761,6704,16,12,3,26.64,67.3584,952.34955
2021-11-04 21:23:03 +0530,653762,6704,16,12,3,26.66,67.30957,952.3649300000001
2021-11-04 21:23:06 +0530,653763,6704,16,12,3,26.69,67.25488,952.34796
2021-11-04 21:23:09 +0530,653764,6688,16,12,3,26.74,67.19043,952.36963
2021-11-04 21:23:13 +0530,653765,6688,16,12,3,26.79,67.1582,952.3535199999999
2021-11-04 21:23:15 +0530,653766,6688,16,12,4,26.85,67.08496,952.3783
2021-11-04 21:23:19 +0530,653767,6688,16,13,5,26.88,67.01074,952.38318
2021-11-04 21:23:22 +0530,653768,6688,16,13,6,26.94,66.89746,952.37231
2021-11-04 21:23:25 +0530,653769,6688,16,13,5,26.96,66.76953,952.3743900000001
2021-11-04 21:23:28 +0530,653770,6688,16,14,5,27.0,66.66405999999999,952.3736
2021-11-04 21:23:31 +0530,653771,6688,16,15,6,27.0,66.56348,952.4132099999999
2021-11-04 21:23:34 +0530,653772,6688,16,14,6,26.98,66.6416,952.30701
2021-11-04 21:23:38 +0530,653773,6688,16,15,5,26.93,66.63184,952.2045300000001
2021-11-04 21:23:41 +0530,653774,6688,16,15,4,26.89,66.72851999999999,952.1912199999999
2021-11-04 21:23:44 +0530,653775,6672,16,16,4,26.82,66.81836,952.08575
2021-11-04 21:23:48 +0530,653776,6672,16,17,4,26.75,66.94043,952.0753800000001
2021-11-04 21:23:51 +0530,653777,6672,16,18,4,26.7,67.06348,951.92249
2021-11-04 21:23:55 +0530,653778,6656,16,18,4,26.65,67.16699,951.90796
2021-11-04 21:23:58 +0530,653779,6656,16,19,3,26.59,67.3291,951.8833
2021-11-04 21:24:01 +0530,653780,6656,0,19,4,26.55,67.42285,951.8914199999999
2021-11-04 21:24:04 +0530,653781,6656,16,19,3,26.52,67.48926,951.92517
2021-11-04 21:24:07 +0530,653782,6640,16,19,3,26.47,67.52344000000001,951.93109
2021-11-04 21:24:10 +0530,653783,6640,16,19,3,26.42,67.69726999999999,951.9851699999999
2021-11-04 21:24:13 +0530,653784,6640,16,19,3,26.4,67.74414,952.0011599999999
2021-11-04 21:24:16 +0530,653785,6624,16,18,3,26.39,67.85351999999999,952.0014
2021-11-04 21:24:20 +0530,653786,6624,16,18,2,26.4,67.89551,951.98651
2021-11-04 21:24:23 +0530,653787,6608,16,17,3,26.41,67.86816,951.96924
2021-11-04 21:24:26 +0530,653788,6608,16,17,2,26.45,67.8623,951.95154
2021-11-04 21:24:30 +0530,653789,6592,16,17,2,26.45,67.82226999999999,951.9511699999999
2021-11-04 21:24:33 +0530,653790,6592,16,17,2,26.47,67.83594000000001,951.9774199999999
2021-11-04 21:24:36 +0530,653791,6576,16,17,2,26.48,67.78711,951.96967
2021-11-04 21:24:39 +0530,653792,6576,16,17,2,26.48,67.78711,951.97015
2021-11-04 21:24:42 +0530,653793,6560,16,17,2,26.5,67.7998,951.98547
2021-11-04 21:24:45 +0530,653794,6560,16,17,2,26.51,67.81152,951.9907800000001
2021-11-04 21:24:49 +0530,653795,6544,16,17,2,26.52,67.82129,952.0037199999999
2021-11-04 21:24:52 +0530,653796,6544,16,17,3,26.52,67.93262,951.9503199999999
2021-11-04 21:24:55 +0530,653797,6528,16,17,4,26.5,67.87012,951.9675300000001
2021-11-04 21:24:58 +0530,653798,6528,16,17,5,26.5,67.96094000000001,951.9445800000001
2021-11-04 21:25:02 +0530,653799,6512,16,19,5,26.49,67.97949,951.9196800000001
2021-11-04 21:25:05 +0530,653800,6512,16,19,5,26.44,67.93164,951.80841
2021-11-04 21:25:08 +0530,653801,6496,16,20,5,26.46,68.0459,951.7639199999999
2021-11-04 21:25:12 +0530,653802,6496,16,20,5,26.44,67.98145,951.6676
2021-11-04 21:25:15 +0530,653803,6480,16,20,5,26.45,68.01366999999999,951.6167
2021-11-04 21:25:18 +0530,653804,6480,16,21,5,26.46,67.94434,951.4962800000001
2021-11-04 21:25:21 +0530,653805,6480,16,21,5,26.43,67.91991999999999,951.35205
2021-11-04 21:25:24 +0530,653806,6464,16,20,4,26.44,67.96191,951.3159199999999
2021-11-04 21:25:27 +0530,653807,6464,16,21,4,26.43,67.95116999999999,951.2824699999999
2021-11-04 21:25:31 +0530,653808,6464,16,22,4,26.42,67.92871,951.1560699999999
2021-11-04 21:25:34 +0530,653809,6464,16,21,4,26.41,68.03905999999999,951.29211
2021-11-04 21:25:37 +0530,653810,6464,16,21,4,26.38,68.01465,951.30524
2021-11-04 21:25:41 +0530,653811,6464,16,20,3,26.37,68.0332,951.2879
2021-11-04 21:25:44 +0530,653812,6464,16,20,3,26.36,68.06152,951.21979
2021-11-04 21:25:47 +0530,653813,6448,16,20,3,26.36,68.13086,951.19019
2021-11-04 21:25:51 +0530,653814,6448,16,20,3,26.33,68.1377,951.0235
2021-11-04 21:25:54 +0530,653815,6448,16,20,3,26.33,68.19629,950.98108
2021-11-04 21:25:58 +0530,653816,6448,16,20,3,26.32,68.24707,950.96765
2021-11-04 21:26:01 +0530,653817,6448,16,20,2,26.32,68.30664,950.91425
2021-11-04 21:26:05 +0530,653818,6432,16,20,3,26.33,68.34766,950.9907800000001
2021-11-04 21:26:08 +0530,653819,6432,16,21,3,26.35,68.33008000000001,950.9752199999999
2021-11-04 21:26:11 +0530,653820,6432,16,21,3,26.35,68.2998,950.80469
2021-11-04 21:26:14 +0530,653821,6416,16,21,3,26.34,68.25780999999999,950.8875099999999
2021-11-04 21:26:18 +0530,653822,6416,16,21,3,26.34,68.28027,950.91705
2021-11-04 21:26:21 +0530,653823,6416,16,21,3,26.34,68.25,950.95685
2021-11-04 21:26:25 +0530,653824,6416,16,21,3,26.33,68.25684,951.10175
2021-11-04 21:26:28 +0530,653825,6416,16,22,3,26.32,68.22655999999999,951.10278
2021-11-04 21:26:31 +0530,653826,6416,16,22,2,26.33,68.22655999999999,951.2238800000001
2021-11-04 21:26:35 +0530,653827,6416,16,22,3,26.32,68.21484,951.34827
2021-11-04 21:26:38 +0530,653828,6416,16,21,3,26.3,68.21289,951.4572099999999
2021-11-04 21:26:42 +0530,653829,6416,0,21,2,26.28,68.21973,951.38391
2021-11-04 21:26:45 +0530,653830,6416,16,21,2,26.28,68.29101999999999,951.52032
2021-11-04 21:26:48 +0530,653831,6416,16,21,2,26.27,68.29883000000001,951.6781
2021-11-04 21:26:51 +0530,653832,6416,16,20,2,26.27,68.31934,951.73779
2021-11-04 21:26:55 +0530,653833,6416,16,21,3,26.26,68.34668,951.7985800000001
2021-11-04 21:26:58 +0530,653834,6416,16,20,1,26.23,68.37207,951.9305400000001
2021-11-04 21:27:01 +0530,653835,6400,16,19,2,26.23,68.39355,951.83435
2021-11-04 21:27:05 +0530,653836,6400,16,19,2,26.22,68.40234,951.6887199999999
2021-11-04 21:27:08 +0530,653837,6400,16,19,2,26.17,68.43457,951.6225
2021-11-04 21:27:10 +0530,653838,6400,16,18,2,26.13,68.48828,951.47345
2021-11-04 21:27:14 +0530,653839,6400,16,19,2,26.1,68.55469000000001,951.5220300000001
2021-11-04 21:27:17 +0530,653840,6400,16,18,2,26.07,68.66016,951.3322800000001
2021-11-04 21:27:20 +0530,653841,6400,16,17,1,26.05,68.67871,951.3643199999999
2021-11-04 21:27:23 +0530,653842,6384,16,16,1,26.05,68.72851999999999,951.33374
2021-11-04 21:27:26 +0530,653843,6384,16,16,1,26.07,68.73047,951.10828
2021-11-04 21:27:30 +0530,653844,6384,16,16,2,26.02,68.7627,951.065
2021-11-04 21:27:33 +0530,653845,6384,16,16,1,26.01,68.81348,950.96375
2021-11-04 21:27:36 +0530,653846,6384,16,16,1,25.94,68.85254,950.6748699999999
2021-11-04 21:27:39 +0530,653847,6368,16,15,1,25.93,68.93066,950.745
2021-11-04 21:27:42 +0530,653848,6368,16,15,1,26.0,68.92188,950.8006
2021-11-04 21:27:45 +0530,653849,6368,16,15,1,26.0,68.90234,950.9617300000001
2021-11-04 21:27:48 +0530,653850,6368,16,15,2,26.0,68.91211,950.9567300000001
2021-11-04 21:27:51 +0530,653851,6368,16,14,2,26.0,68.94238,951.1143199999999
2021-11-04 21:27:54 +0530,653852,6352,16,14,1,26.02,68.94530999999999,951.07794
2021-11-04 21:27:57 +0530,653853,6352,16,14,1,26.03,68.9375,951.0850199999999
2021-11-04 21:28:01 +0530,653854,6352,16,14,2,26.03,68.91699,951.1945199999999
2021-11-04 21:28:04 +0530,653855,6352,16,14,2,26.03,68.91699,951.1798699999999
2021-11-04 21:28:07 +0530,653856,6352,16,13,1,26.01,68.9541,951.2523199999999
2021-11-04 21:28:10 +0530,653857,6352,16,14,1,26.0,69.00293,951.35693
2021-11-04 21:28:14 +0530,653858,6336,16,13,1,25.99,69.01953,951.3258099999999
2021-11-04 21:28:17 +0530,653859,6352,16,13,1,25.97,69.06836,951.4317
2021-11-04 21:28:20 +0530,653860,6336,16,12,1,25.99,69.0918,951.3620599999999
2021-11-04 21:28:23 +0530,653861,6336,16,13,1,25.98,69.11035,951.5640900000001
2021-11-04 21:28:26 +0530,653862,6336,16,12,1,25.97,69.18945,951.57135
2021-11-04 21:28:30 +0530,653863,6336,16,12,2,25.92,69.1709,951.78735
2021-11-04 21:28:33 +0530,653864,6320,16,12,1,25.96,69.20703,951.82056
2021-11-04 21:28:36 +0530,653865,6320,16,13,1,25.95,69.21484,951.82959
2021-11-04 21:28:39 +0530,653866,6320,16,12,1,25.97,69.22949,951.8046300000001
2021-11-04 21:28:43 +0530,653867,6320,16,12,1,25.98,69.22949,951.74451
2021-11-04 21:28:46 +0530,653868,6320,16,12,2,25.99,69.21094000000001,951.72424
2021-11-04 21:28:49 +0530,653869,6304,16,11,1,25.97,69.15918,951.71265
2021-11-04 21:28:52 +0530,653870,6304,16,13,2,26.04,69.0791,951.7611699999999
2021-11-04 21:28:56 +0530,653871,6304,16,12,2,26.05,69.06055,951.8579699999999
2021-11-04 21:28:59 +0530,653872,6304,16,13,2,26.06,69.04199,951.95251
2021-11-04 21:29:02 +0530,653873,6304,16,13,2,26.05,69.0,951.9548300000001
2021-11-04 21:29:05 +0530,653874,6304,16,13,2,26.06,68.98241999999999,951.9403699999999
2021-11-04 21:29:08 +0530,653875,6304,16,12,1,26.08,68.97559,951.9881
2021-11-04 21:29:11 +0530,653876,6304,16,13,2,26.06,68.95996,951.9248699999999
2021-11-04 21:29:15 +0530,653877,6304,16,13,2,26.03,68.9375,951.95844
2021-11-04 21:29:18 +0530,653878,6288,16,12,2,26.08,68.9834,951.9625199999999
2021-11-04 21:29:21 +0530,653879,6304,16,13,2,26.07,68.92188,952.0686599999999
2021-11-04 21:29:24 +0530,653880,6304,16,12,1,26.04,68.93848,952.0591400000001
2021-11-04 21:29:27 +0530,653881,6288,16,12,2,26.04,68.94726999999999,951.95642
2021-11-04 21:29:30 +0530,653882,6288,16,12,2,26.01,68.98438,951.8970300000001
2021-11-04 21:29:33 +0530,653883,6288,16,12,1,26.01,69.0332,951.80609
2021-11-04 21:29:36 +0530,653884,6288,16,12,1,26.0,69.04297,951.84515
2021-11-04 21:29:40 +0530,653885,6288,16,11,2,26.03,69.05762,951.85687
2021-11-04 21:29:43 +0530,653886,6288,16,12,2,26.05,69.11133000000001,951.81799
2021-11-04 21:29:46 +0530,653887,6288,16,11,1,26.05,69.0791,951.7637300000001
2021-11-04 21:29:49 +0530,653888,6272,16,12,2,26.04,69.04785,951.7230199999999
2021-11-04 21:29:52 +0530,653889,6272,16,11,1,26.04,69.05957,951.65704
2021-11-04 21:29:55 +0530,653890,6272,16,12,1,26.02,69.00586,951.51453
2021-11-04 21:29:58 +0530,653891,6272,16,11,2,26.01,69.03418,951.7210699999999
2021-11-04 21:30:01 +0530,653892,6272,16,11,1,26.0,69.08301,951.685
2021-11-04 21:30:05 +0530,653893,6272,16,11,1,26.01,69.05469000000001,951.6323199999999
2021-11-04 21:30:08 +0530,653894,6272,16,11,1,26.0,69.05273000000001,951.633
2021-11-04 21:30:11 +0530,653895,6256,16,11,1,26.0,69.06152,951.5700699999999
2021-11-04 21:30:14 +0530,653896,6256,16,11,1,25.99,69.11133000000001,951.57922
2021-11-04 21:30:17 +0530,653897,6256,16,11,1,25.98,69.12988,951.50079
2021-11-04 21:30:21 +0530,653898,6256,16,10,0,25.98,69.16895,951.5740400000001
2021-11-04 21:30:24 +0530,653899,6256,16,10,1,26.0,69.15234,951.4314
2021-11-04 21:30:27 +0530,653900,6240,16,10,1,26.01,69.11523000000001,951.33984
2021-11-04 21:30:31 +0530,653901,6240,16,10,2,26.02,69.04491999999999,951.3643800000001
2021-11-04 21:30:34 +0530,653902,6240,16,11,0,26.02,69.00391,951.3607800000001
2021-11-04 21:30:37 +0530,653903,6240,16,10,1,26.03,68.95703,951.3013900000001
2021-11-04 21:30:40 +0530,653904,6240,16,9,1,26.03,68.9873,951.2655599999999
2021-11-04 21:30:43 +0530,653905,6240,16,10,1,26.06,69.02051,951.23053
2021-11-04 21:30:47 +0530,653906,6240,16,9,1,26.09,68.93652,951.0994300000001
2021-11-04 21:30:49 +0530,653907,6240,16,9,2,26.13,68.81055,950.9323699999999
2021-11-04 21:30:53 +0530,653908,6240,16,9,2,26.13,68.71094000000001,950.85425
2021-11-04 21:30:56 +0530,653909,6240,16,10,2,26.14,68.62109,950.8725
2021-11-04 21:31:00 +0530,653910,6240,16,9,3,26.15,68.5918,950.88531
2021-11-04 21:31:03 +0530,653911,6256,16,10,2,26.17,68.55664,950.82611
2021-11-04 21:31:06 +0530,653912,6256,16,10,2,26.21,68.57129,950.86053
2021-11-04 21:31:09 +0530,653913,6256,16,9,2,26.22,68.50293,950.86719
2021-11-04 21:31:12 +0530,653914,6256,16,9,3,26.24,68.41504,950.7371800000001
2021-11-04 21:31:15 +0530,653915,6256,16,10,2,26.25,68.41699,950.6805400000001
2021-11-04 21:31:19 +0530,653916,6272,16,10,3,26.28,68.38965,950.65765
2021-11-04 21:31:22 +0530,653917,6272,16,10,3,26.29,68.32129,950.5335699999999
2021-11-04 21:31:25 +0530,653918,6272,16,10,3,26.32,68.27637,950.4540400000001
2021-11-04 21:31:27 +0530,653919,6272,16,9,2,26.33,68.25684,950.4440900000001
2021-11-04 21:31:31 +0530,653920,6272,16,10,2,26.34,68.15723,950.37781
2021-11-04 21:31:34 +0530,653921,6288,16,10,2,26.35,68.14941,950.33783
2021-11-04 21:31:38 +0530,653922,6288,16,10,2,26.35,68.16113,950.3673699999999
2021-11-04 21:31:41 +0530,653923,6304,16,11,2,26.35,68.12891,950.2982800000001
2021-11-04 21:31:44 +0530,653924,6304,16,11,2,26.35,68.14941,950.4616699999999
2021-11-04 21:31:47 +0530,653925,6304,16,10,2,26.36,68.13184,950.448
2021-11-04 21:31:51 +0530,653926,6320,16,9,3,26.35,68.06836,950.44421
2021-11-04 21:31:54 +0530,653927,6320,16,10,2,26.38,68.07324,950.49994
2021-11-04 21:31:57 +0530,653928,6320,16,10,2,26.39,68.13476999999999,950.3923300000001
2021-11-04 21:32:00 +0530,653929,6320,16,9,2,26.39,68.03418,950.25189
2021-11-04 21:32:03 +0530,653930,6336,16,9,2,26.38,68.0127,950.1806
2021-11-04 21:32:06 +0530,653931,6336,16,9,2,26.37,67.9707,950.06445
2021-11-04 21:32:09 +0530,653932,6336,16,9,2,26.36,67.98145,950.04346
2021-11-04 21:32:12 +0530,653933,6336,16,8,2,26.34,67.98633000000001,950.16016
2021-11-04 21:32:15 +0530,653934,6336,16,9,1,26.32,67.97363,950.12689
2021-11-04 21:32:18 +0530,653935,6336,16,9,2,26.3,67.98047,950.06079
2021-11-04 21:32:21 +0530,653936,6336,16,9,1,26.31,68.00195,950.0875199999999
2021-11-04 21:32:24 +0530,653937,6352,16,8,1,26.32,67.96289,949.92969
2021-11-04 21:32:27 +0530,653938,6352,16,8,1,26.3,67.95996,949.9068
2021-11-04 21:32:30 +0530,653939,6352,16,8,2,26.29,68.00879,950.04346
2021-11-04 21:32:34 +0530,653940,6352,16,8,1,26.28,68.02734,949.8389300000001
2021-11-04 21:32:37 +0530,653941,6352,16,8,2,26.25,68.07422,950.00446
2021-11-04 21:32:40 +0530,653942,6352,16,8,3,26.26,68.14648000000001,949.94641
2021-11-04 21:32:43 +0530,653943,6352,16,8,2,26.27,68.1582,949.96521
2021-11-04 21:32:48 +0530,653944,6352,16,8,2,26.26,68.20703,949.92664
2021-11-04 21:32:51 +0530,653945,6352,16,7,2,26.22,68.31152,949.86719
2021-11-04 21:32:54 +0530,653946,6352,16,8,2,26.22,68.32129,949.70386
2021-11-04 21:32:57 +0530,653947,6352,16,7,2,26.18,68.33496,949.52899
2021-11-04 21:33:00 +0530,653948,6352,16,8,2,26.17,68.36426,949.3371599999999
2021-11-04 21:33:03 +0530,653949,6352,16,7,1,26.15,68.38086,949.14539
2021-11-04 21:33:06 +0530,653950,6336,16,7,2,26.09,68.48241999999999,949.2139300000001
2021-11-04 21:33:09 +0530,653951,6352,16,8,2,26.07,68.56152,949.3303199999999
2021-11-04 21:33:12 +0530,653952,6336,16,7,2,26.07,68.59961,949.26672
2021-11-04 21:33:15 +0530,653953,6336,16,8,2,26.11,68.65625,949.3010300000001
2021-11-04 21:33:18 +0530,653954,6336,16,7,2,26.13,68.54883000000001,949.2453
2021-11-04 21:33:21 +0530,653955,6336,16,7,2,26.16,68.55371,949.2887599999999
2021-11-04 21:33:25 +0530,653956,6336,16,8,2,26.18,68.46582,949.15735
2021-11-04 21:33:28 +0530,653957,6336,16,7,2,26.21,68.39063,949.2587300000001
2021-11-04 21:33:31 +0530,653958,6336,16,9,3,26.19,68.33691,949.1370800000001
2021-11-04 21:33:34 +0530,653959,6336,16,8,2,26.21,68.2998,949.1348300000001
2021-11-04 21:33:37 +0530,653960,6336,16,8,1,26.22,68.26074,949.05573
2021-11-04 21:33:41 +0530,653961,6336,16,8,2,26.24,68.22266,949.06158
2021-11-04 21:33:44 +0530,653962,6336,16,9,2,26.27,68.19824,949.1178
2021-11-04 21:33:47 +0530,653963,6336,16,9,2,26.29,68.16016,949.0540800000001
2021-11-04 21:33:52 +0530,653964,6336,16,9,2,26.32,68.11426,949.02075
2021-11-04 21:33:56 +0530,653965,6336,16,9,2,26.36,67.98926,949.0532800000001
2021-11-04 21:34:00 +0530,653966,6352,16,9,3,26.39,67.85351999999999,949.23907
2021-11-04 21:34:03 +0530,653967,6352,16,9,2,26.39,67.86328,949.33234
2021-11-04 21:34:06 +0530,653968,6352,16,9,2,26.39,67.79297,949.20844
2021-11-04 21:34:10 +0530,653969,6352,16,10,2,26.39,67.75391,949.30304
2021-11-04 21:34:13 +0530,653970,6368,16,9,2,26.41,67.71582,949.6124900000001
2021-11-04 21:34:17 +0530,653971,6368,16,9,2,26.44,67.63965,949.62048
2021-11-04 21:34:20 +0530,653972,6368,16,9,2,26.47,67.58398000000001,949.7982800000001
2021-11-04 21:34:23 +0530,653973,6368,16,10,2,26.47,67.49316,949.74084
2021-11-04 21:34:27 +0530,653974,6368,16,10,2,26.41,67.48535,949.8607800000001
2021-11-04 21:34:30 +0530,653975,6384,16,10,2,26.31,67.52051,949.7022699999999
2021-11-04 21:34:34 +0530,653976,6384,16,10,2,26.35,67.4541,949.80981
2021-11-04 21:34:37 +0530,653977,6384,0,10,1,26.51,67.38866999999999,949.8779900000001
2021-11-04 21:34:40 +0530,653978,6384,16,10,2,26.53,67.36035,950.02228
2021-11-04 21:34:43 +0530,653979,6400,16,10,2,26.53,67.31934,949.8911099999999
2021-11-04 21:34:46 +0530,653980,6400,16,11,2,26.49,67.40527,949.9223599999999
2021-11-04 21:34:49 +0530,653981,6400,16,11,2,26.39,67.4502,949.9824800000001
2021-11-04 21:34:53 +0530,653982,6400,16,10,2,26.41,67.67676,950.0242300000001
2021-11-04 21:34:56 +0530,653983,6400,0,10,3,26.36,67.80859,950.06061
2021-11-04 21:34:59 +0530,653984,6400,0,10,2,26.32,67.7832,950.0953400000001
2021-11-04 21:35:03 +0530,653985,6400,0,10,2,26.29,67.8291,950.03735
2021-11-04 21:35:06 +0530,653986,6400,0,10,1,26.27,67.92676,950.0432099999999
2021-11-04 21:35:09 +0530,653987,6400,16,10,2,26.24,67.99219000000001,950.0545
2021-11-04 21:35:12 +0530,653988,6384,16,10,2,26.21,68.1084,950.05078
2021-11-04 21:35:15 +0530,653989,6384,16,10,2,26.19,68.22655999999999,950.05945
2021-11-04 21:35:19 +0530,653990,6384,16,11,1,26.12,68.25586,949.86096
2021-11-04 21:35:22 +0530,653991,6368,16,9,1,26.1,68.34277,949.8289199999999
2021-11-04 21:35:25 +0530,653992,6368,16,10,2,26.05,68.39551,949.7498199999999
2021-11-04 21:35:28 +0530,653993,6352,16,10,2,26.01,68.55176,949.56561
2021-11-04 21:35:31 +0530,653994,6352,16,10,2,25.97,68.68652,949.6478300000001
2021-11-04 21:35:35 +0530,653995,6336,48,11,1,25.93,68.81055,949.7576300000001
2021-11-04 21:35:38 +0530,653996,6336,16,9,1,25.88,68.96387,949.78986
2021-11-04 21:35:42 +0530,653997,6320,16,10,1,25.83,69.12598,949.79358
2021-11-04 21:35:46 +0530,653998,6304,16,10,1,25.78,69.25098,949.92847
2021-11-04 21:35:49 +0530,653999,6288,16,9,1,25.75,69.39648000000001,949.92401
2021-11-04 21:35:52 +0530,654000,6288,16,9,1,25.74,69.45508000000001,949.9762599999999
2021-11-04 21:35:55 +0530,654001,6272,16,10,1,25.68,69.48633000000001,949.94611
2021-11-04 21:35:59 +0530,654002,6256,16,9,1,25.69,69.52637,949.98419
2021-11-04 21:36:02 +0530,654003,6256,16,10,1,25.72,69.58301,949.9450099999999
2021-11-04 21:36:05 +0530,654004,6240,16,10,1,25.73,69.60449,949.87305
2021-11-04 21:36:08 +0530,654005,6224,16,10,1,25.74,69.70703,949.77704
2021-11-04 21:36:12 +0530,654006,6224,16,9,2,25.7,69.65039,949.7215
2021-11-04 21:36:15 +0530,654007,6208,16,10,1,25.69,69.68848,949.52039
2021-11-04 21:36:18 +0530,654008,6208,16,10,1,25.65,69.79297,949.34467
2021-11-04 21:36:21 +0530,654009,6192,16,11,1,25.63,69.83008000000001,949.28717
2021-11-04 21:36:24 +0530,654010,6176,16,10,1,25.61,69.85645,949.3969699999999
2021-11-04 21:36:27 +0530,654011,6176,16,10,1,25.59,69.93359,949.3295300000001
2021-11-04 21:36:31 +0530,654012,6160,16,10,1,25.57,70.05078,949.20685
2021-11-04 21:36:34 +0530,654013,6160,16,9,1,25.53,70.12695,949.0282599999999
2021-11-04 21:36:37 +0530,654014,6144,16,10,1,25.52,70.19336,948.84094
2021-11-04 21:36:40 +0530,654015,6144,16,10,2,25.5,70.21191,948.9188199999999
2021-11-04 21:36:43 +0530,654016,6128,16,9,1,25.52,70.21387,948.66656
2021-11-04 21:36:47 +0530,654017,6128,16,9,2,25.52,70.21387,948.82654
2021-11-04 21:36:51 +0530,654018,6112,16,9,2,25.53,70.20703,948.78979
2021-11-04 21:36:54 +0530,654019,6112,16,9,2,25.54,70.21875,948.70782
2021-11-04 21:36:57 +0530,654020,6096,16,9,2,25.56,70.16016,948.7139300000001
2021-11-04 21:37:04 +0530,654021,6096,16,9,2,25.56,70.13965,948.48041
2021-11-04 21:37:07 +0530,654022,6080,16,9,2,25.57,70.10155999999999,948.7365699999999
2021-11-04 21:37:10 +0530,654023,6080,0,9,2,25.53,70.11621,948.76501
2021-11-04 21:37:13 +0530,654024,6080,0,9,2,25.54,70.12793,948.7960800000001
2021-11-04 21:37:16 +0530,654025,6080,0,9,2,25.58,70.13280999999999,948.8132300000001
2021-11-04 21:37:19 +0530,654026,6064,0,9,2,25.6,70.0957,948.7464
2021-11-04 21:37:22 +0530,654027,6064,0,9,2,25.61,70.20801,948.7996800000001
2021-11-04 21:37:26 +0530,654028,6064,0,9,2,25.62,70.18945,948.6542400000001
2021-11-04 21:37:29 +0530,654029,6064,0,8,1,25.62,70.16991999999999,948.6215800000001
2021-11-04 21:37:32 +0530,654030,6048,0,8,2,25.63,70.18164,948.6787699999999
2021-11-04 21:37:36 +0530,654031,6048,0,8,2,25.65,70.12402,948.5708
2021-11-04 21:37:39 +0530,654032,6048,0,8,2,25.64,69.99219000000001,948.50177
2021-11-04 21:37:44 +0530,654033,6048,0,8,1,25.62,69.97851999999999,948.23236
2021-11-04 21:37:48 +0530,654034,6032,0,8,1,25.58,70.05469000000001,948.08984
2021-11-04 21:37:53 +0530,654035,6048,0,8,1,25.55,70.16797,947.86084
2021-11-04 21:37:56 +0530,654036,6032,0,8,2,25.5,70.23047,947.73456
2021-11-04 21:38:00 +0530,654037,6032,0,8,2,25.49,70.23047,947.80078
2021-11-04 21:38:03 +0530,654038,6032,0,8,1,25.47,70.27734,947.6470300000001
2021-11-04 21:38:07 +0530,654039,6032,0,8,0,25.47,70.37793,947.71466
2021-11-04 21:38:10 +0530,654040,6032,0,7,1,25.48,70.3877,948.06915
2021-11-04 21:38:13 +0530,654041,6016,0,7,1,25.47,70.4082,948.2003199999999
2021-11-04 21:38:16 +0530,654042,6016,0,7,1,25.48,70.38965,948.17889
2021-11-04 21:38:20 +0530,654043,6016,0,7,1,25.49,70.49219000000001,948.15405
2021-11-04 21:38:23 +0530,654044,6016,0,7,2,25.53,70.4375,948.0575
2021-11-04 21:38:26 +0530,654045,6016,0,7,2,25.55,70.28905999999999,948.07971
